time,n_A+p,n_B,n_AB,avg_entropy_simp
64500,0.089,0.653,0.258,0.380729
65000,0.074,0.687,0.238,0.341564
65500,0.057,0.744,0.199,0.281974
66000,0.052,0.767,0.181,0.267567
66500,0.050,0.772,0.179,0.268039
67000,0.055,0.754,0.191,0.289359
67500,0.065,0.715,0.221,0.336296
68000,0.047,0.747,0.206,0.283477
68500,0.052,0.767,0.181,0.282483
69000,0.045,0.747,0.208,0.305927
69500,0.050,0.727,0.223,0.322659
70000,0.057,0.717,0.226,0.328808
70500,0.062,0.682,0.256,0.352111
71000,0.062,0.749,0.189,0.285241
71500,0.047,0.734,0.218,0.313208
72000,0.037,0.759,0.203,0.285291
72500,0.050,0.730,0.221,0.303303
73000,0.050,0.744,0.206,0.281709
73500,0.040,0.814,0.146,0.211929
74000,0.037,0.814,0.149,0.222024
74500,0.040,0.836,0.124,0.197416
75000,0.050,0.806,0.144,0.233857
75500,0.050,0.739,0.211,0.305068
76000,0.052,0.777,0.171,0.265390
76500,0.050,0.816,0.134,0.221939
77000,0.037,0.806,0.156,0.224357
77500,0.050,0.767,0.184,0.289574
78000,0.040,0.772,0.189,0.254565
78500,0.040,0.759,0.201,0.278530
79000,0.057,0.749,0.194,0.294830
79500,0.062,0.749,0.189,0.301101
80000,0.057,0.710,0.233,0.335400
80500,0.062,0.720,0.218,0.325198
81000,0.055,0.687,0.258,0.340666
81500,0.072,0.725,0.203,0.303481
82000,0.067,0.707,0.226,0.316055
82500,0.050,0.717,0.233,0.309999
83000,0.074,0.687,0.238,0.362516
83500,0.060,0.685,0.256,0.346009
84000,0.065,0.720,0.216,0.319200
84500,0.074,0.739,0.186,0.302210
85000,0.045,0.754,0.201,0.292633
85500,0.042,0.779,0.179,0.256166
86000,0.042,0.787,0.171,0.244168
86500,0.045,0.789,0.166,0.265622
87000,0.062,0.725,0.213,0.342035
87500,0.067,0.725,0.208,0.337214
88000,0.067,0.700,0.233,0.339761
88500,0.074,0.715,0.211,0.324694
89000,0.069,0.725,0.206,0.308606
89500,0.050,0.712,0.238,0.315125
90000,0.055,0.687,0.258,0.337601
90500,0.062,0.710,0.228,0.327768
91000,0.052,0.757,0.191,0.276430
91500,0.052,0.782,0.166,0.252820
92000,0.042,0.747,0.211,0.293814
92500,0.052,0.774,0.174,0.251686
93000,0.040,0.789,0.171,0.249843
93500,0.042,0.799,0.159,0.230190
94000,0.045,0.779,0.176,0.273294
94500,0.057,0.762,0.181,0.315329
95000,0.050,0.784,0.166,0.262649
95500,0.055,0.772,0.174,0.283637
96000,0.057,0.772,0.171,0.284163
96500,0.050,0.779,0.171,0.252908
97000,0.050,0.732,0.218,0.316968
97500,0.062,0.715,0.223,0.317750
98000,0.052,0.707,0.241,0.304350
98500,0.072,0.682,0.246,0.324227
99000,0.074,0.680,0.246,0.331367
99500,0.069,0.705,0.226,0.314050
100000,0.062,0.707,0.231,0.328331
