time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.050,0.826,0.124,0.215561
26000,0.040,0.868,0.092,0.172577
26500,0.040,0.881,0.079,0.178995
27000,0.045,0.893,0.062,0.127378
27500,0.040,0.878,0.082,0.152757
28000,0.032,0.896,0.072,0.127359
28500,0.037,0.893,0.069,0.138054
29000,0.032,0.839,0.129,0.233491
29500,0.037,0.859,0.104,0.197916
30000,0.032,0.864,0.104,0.146557
30500,0.032,0.839,0.129,0.205311
31000,0.035,0.814,0.151,0.229171
31500,0.032,0.829,0.139,0.191590
32000,0.047,0.856,0.097,0.154276
32500,0.040,0.806,0.154,0.248321
33000,0.052,0.792,0.156,0.280149
33500,0.062,0.732,0.206,0.322811
34000,0.055,0.789,0.156,0.259198
34500,0.057,0.777,0.166,0.270197
35000,0.045,0.794,0.161,0.251883
35500,0.042,0.809,0.149,0.235054
36000,0.045,0.772,0.184,0.281695
36500,0.037,0.801,0.161,0.228095
37000,0.060,0.759,0.181,0.293793
37500,0.050,0.784,0.166,0.258467
38000,0.055,0.754,0.191,0.304752
38500,0.055,0.769,0.176,0.276162
39000,0.052,0.774,0.174,0.271437
39500,0.057,0.762,0.181,0.290661
40000,0.065,0.787,0.149,0.269062
40500,0.065,0.749,0.186,0.299553
41000,0.074,0.677,0.248,0.376816
41500,0.069,0.680,0.251,0.371605
42000,0.107,0.667,0.226,0.381242
42500,0.094,0.633,0.273,0.410027
43000,0.107,0.655,0.238,0.387174
43500,0.067,0.655,0.278,0.367518
44000,0.057,0.730,0.213,0.287828
44500,0.060,0.754,0.186,0.268834
45000,0.050,0.762,0.189,0.277396
45500,0.042,0.767,0.191,0.265100
46000,0.069,0.747,0.184,0.309223
46500,0.050,0.732,0.218,0.311180
47000,0.045,0.777,0.179,0.280962
47500,0.042,0.764,0.194,0.276550
48000,0.052,0.767,0.181,0.264811
48500,0.052,0.759,0.189,0.266070
49000,0.055,0.747,0.199,0.280704
49500,0.057,0.764,0.179,0.284889
50000,0.045,0.814,0.141,0.199611
50500,0.032,0.814,0.154,0.217305
51000,0.040,0.819,0.141,0.211223
51500,0.045,0.814,0.141,0.226180
52000,0.042,0.792,0.166,0.229616
52500,0.042,0.797,0.161,0.244876
53000,0.037,0.816,0.146,0.211863
53500,0.032,0.866,0.102,0.163863
54000,0.037,0.831,0.132,0.221052
54500,0.040,0.794,0.166,0.287046
55000,0.040,0.834,0.127,0.221386
55500,0.042,0.816,0.141,0.245856
56000,0.050,0.762,0.189,0.314277
56500,0.060,0.752,0.189,0.318377
57000,0.050,0.804,0.146,0.260256
57500,0.040,0.829,0.132,0.210116
58000,0.035,0.854,0.112,0.186175
58500,0.032,0.844,0.124,0.201115
59000,0.032,0.886,0.082,0.130237
59500,0.032,0.891,0.077,0.131501
60000,0.032,0.908,0.060,0.115716
60500,0.035,0.891,0.074,0.157968
61000,0.040,0.878,0.082,0.167592
61500,0.040,0.811,0.149,0.269841
62000,0.062,0.764,0.174,0.315523
62500,0.062,0.764,0.174,0.288907
63000,0.047,0.734,0.218,0.301909
63500,0.057,0.749,0.194,0.311977
64000,0.050,0.769,0.181,0.270470
64500,0.057,0.764,0.179,0.294457
65000,0.045,0.784,0.171,0.257975
65500,0.042,0.801,0.156,0.235427
66000,0.057,0.749,0.194,0.289556
66500,0.077,0.712,0.211,0.366346
67000,0.057,0.720,0.223,0.323261
67500,0.069,0.747,0.184,0.285603
68000,0.062,0.730,0.208,0.309236
68500,0.047,0.767,0.186,0.272649
69000,0.052,0.764,0.184,0.272891
69500,0.067,0.777,0.156,0.284552
70000,0.042,0.799,0.159,0.261148
70500,0.032,0.841,0.127,0.184024
71000,0.045,0.824,0.132,0.224298
71500,0.045,0.772,0.184,0.287418
72000,0.035,0.792,0.174,0.257354
72500,0.032,0.849,0.119,0.183254
73000,0.030,0.846,0.124,0.207405
73500,0.040,0.839,0.122,0.202338
74000,0.040,0.792,0.169,0.264509
74500,0.037,0.821,0.141,0.229290
75000,0.035,0.831,0.134,0.219809
75500,0.032,0.861,0.107,0.187212
76000,0.032,0.881,0.087,0.156143
76500,0.032,0.876,0.092,0.156254
77000,0.035,0.841,0.124,0.196799
77500,0.040,0.868,0.092,0.155428
78000,0.030,0.864,0.107,0.184130
78500,0.035,0.886,0.079,0.148517
79000,0.032,0.876,0.092,0.187777
79500,0.040,0.881,0.079,0.161302
80000,0.040,0.856,0.104,0.192084
80500,0.037,0.831,0.132,0.217639
81000,0.045,0.811,0.144,0.234275
81500,0.047,0.809,0.144,0.263819
82000,0.050,0.806,0.144,0.242344
82500,0.052,0.804,0.144,0.220685
83000,0.050,0.819,0.132,0.218966
83500,0.050,0.806,0.144,0.234313
84000,0.055,0.777,0.169,0.282140
84500,0.045,0.774,0.181,0.293862
85000,0.035,0.821,0.144,0.192232
85500,0.040,0.821,0.139,0.195002
86000,0.040,0.844,0.117,0.170304
86500,0.037,0.819,0.144,0.228124
87000,0.047,0.767,0.186,0.289811
87500,0.062,0.767,0.171,0.309737
88000,0.045,0.772,0.184,0.271213
88500,0.060,0.769,0.171,0.273721
89000,0.055,0.752,0.194,0.316430
89500,0.045,0.797,0.159,0.234874
90000,0.047,0.806,0.146,0.234254
90500,0.037,0.826,0.136,0.207169
91000,0.040,0.794,0.166,0.227646
91500,0.040,0.816,0.144,0.220283
92000,0.052,0.804,0.144,0.258174
92500,0.045,0.787,0.169,0.271367
93000,0.040,0.814,0.146,0.229435
93500,0.040,0.821,0.139,0.228806
94000,0.040,0.831,0.129,0.221291
94500,0.037,0.839,0.124,0.226299
95000,0.037,0.819,0.144,0.225509
95500,0.047,0.816,0.136,0.217556
96000,0.047,0.772,0.181,0.280080
96500,0.060,0.730,0.211,0.337349
97000,0.047,0.767,0.186,0.286323
97500,0.055,0.774,0.171,0.259009
98000,0.060,0.725,0.216,0.314895
98500,0.062,0.697,0.241,0.340775
99000,0.055,0.722,0.223,0.311749
99500,0.050,0.767,0.184,0.265719
100000,0.060,0.762,0.179,0.272560
