time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.777,0.012,0.211,0.266095
63500,0.769,0.027,0.203,0.261708
64000,0.734,0.010,0.256,0.297982
64500,0.757,0.012,0.231,0.280974
65000,0.747,0.017,0.236,0.287979
65500,0.772,0.017,0.211,0.262824
66000,0.670,0.022,0.308,0.360885
66500,0.625,0.035,0.340,0.389370
67000,0.630,0.055,0.315,0.392923
67500,0.605,0.032,0.362,0.391004
68000,0.677,0.027,0.295,0.341362
68500,0.667,0.025,0.308,0.336958
69000,0.717,0.025,0.258,0.294458
69500,0.677,0.025,0.298,0.348928
70000,0.685,0.030,0.285,0.339250
70500,0.660,0.047,0.293,0.349497
71000,0.653,0.052,0.295,0.372961
71500,0.561,0.037,0.402,0.396221
72000,0.541,0.045,0.414,0.397020
72500,0.566,0.045,0.390,0.403496
73000,0.628,0.040,0.333,0.379382
73500,0.591,0.040,0.370,0.390056
74000,0.603,0.042,0.355,0.390335
74500,0.610,0.035,0.355,0.368533
75000,0.583,0.052,0.365,0.397616
75500,0.588,0.060,0.352,0.400273
76000,0.494,0.087,0.419,0.434130
76500,0.511,0.077,0.412,0.436237
77000,0.516,0.057,0.427,0.412790
77500,0.605,0.052,0.342,0.370027
78000,0.563,0.055,0.382,0.415524
78500,0.561,0.062,0.377,0.412170
79000,0.533,0.062,0.404,0.413572
79500,0.519,0.062,0.419,0.413439
80000,0.536,0.069,0.395,0.413588
80500,0.566,0.047,0.387,0.399120
81000,0.563,0.057,0.380,0.404714
81500,0.591,0.045,0.365,0.389850
82000,0.620,0.037,0.342,0.354665
82500,0.687,0.015,0.298,0.289685
83000,0.702,0.025,0.273,0.305711
83500,0.682,0.040,0.278,0.339513
84000,0.670,0.020,0.310,0.328261
84500,0.687,0.027,0.285,0.333455
85000,0.648,0.040,0.313,0.364134
85500,0.625,0.052,0.323,0.379266
86000,0.638,0.050,0.313,0.358438
86500,0.645,0.022,0.333,0.335476
87000,0.675,0.025,0.300,0.323275
87500,0.638,0.022,0.340,0.358063
88000,0.603,0.040,0.357,0.386849
88500,0.628,0.042,0.330,0.380341
89000,0.658,0.025,0.318,0.345787
89500,0.645,0.022,0.333,0.338078
90000,0.653,0.020,0.328,0.326216
90500,0.682,0.025,0.293,0.325004
91000,0.702,0.017,0.280,0.322081
91500,0.757,0.012,0.231,0.249459
92000,0.764,0.022,0.213,0.243683
92500,0.730,0.017,0.253,0.285599
93000,0.747,0.015,0.238,0.285259
93500,0.692,0.047,0.261,0.342776
94000,0.682,0.022,0.295,0.333302
94500,0.667,0.022,0.310,0.346621
95000,0.710,0.042,0.248,0.330204
95500,0.670,0.025,0.305,0.327780
96000,0.655,0.042,0.303,0.355617
96500,0.645,0.030,0.325,0.342027
97000,0.658,0.010,0.333,0.332722
97500,0.586,0.025,0.390,0.373059
98000,0.586,0.057,0.357,0.397826
98500,0.618,0.055,0.328,0.391830
99000,0.605,0.032,0.362,0.380612
99500,0.598,0.050,0.352,0.398027
100000,0.608,0.045,0.347,0.381417
