time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.258,0.179,0.563,0.449053
29000,0.256,0.166,0.578,0.437952
29500,0.266,0.161,0.573,0.434859
30000,0.268,0.156,0.576,0.428046
30500,0.268,0.132,0.600,0.408518
31000,0.253,0.156,0.591,0.425558
31500,0.283,0.174,0.543,0.444998
32000,0.310,0.154,0.536,0.445965
32500,0.295,0.161,0.543,0.438987
33000,0.300,0.161,0.538,0.451459
33500,0.325,0.127,0.548,0.430911
34000,0.303,0.136,0.561,0.441220
34500,0.310,0.119,0.571,0.439469
35000,0.290,0.112,0.598,0.416428
35500,0.290,0.094,0.615,0.399983
36000,0.328,0.102,0.571,0.417226
36500,0.305,0.099,0.596,0.411599
37000,0.308,0.136,0.556,0.441989
37500,0.295,0.146,0.558,0.436992
38000,0.330,0.132,0.538,0.432930
38500,0.328,0.119,0.553,0.412995
39000,0.357,0.107,0.536,0.421708
39500,0.335,0.144,0.521,0.436669
40000,0.330,0.129,0.541,0.427381
40500,0.328,0.102,0.571,0.409816
41000,0.350,0.112,0.538,0.429362
41500,0.370,0.092,0.538,0.419028
42000,0.320,0.134,0.546,0.444817
42500,0.273,0.154,0.573,0.407875
43000,0.266,0.156,0.578,0.433306
43500,0.251,0.156,0.593,0.420801
44000,0.266,0.117,0.618,0.397621
44500,0.283,0.114,0.603,0.401472
45000,0.270,0.151,0.578,0.420802
45500,0.263,0.132,0.605,0.418625
46000,0.263,0.136,0.600,0.419076
46500,0.241,0.156,0.603,0.425815
47000,0.194,0.159,0.648,0.389948
47500,0.216,0.186,0.598,0.427289
48000,0.181,0.213,0.605,0.425686
48500,0.223,0.179,0.598,0.440379
49000,0.231,0.171,0.598,0.418393
49500,0.280,0.164,0.556,0.440192
50000,0.258,0.119,0.623,0.373584
50500,0.290,0.109,0.600,0.398280
51000,0.246,0.146,0.608,0.422339
51500,0.298,0.117,0.586,0.422106
52000,0.325,0.132,0.543,0.441971
52500,0.355,0.119,0.526,0.431306
53000,0.357,0.099,0.543,0.417352
53500,0.372,0.092,0.536,0.418151
54000,0.357,0.089,0.553,0.412167
54500,0.323,0.112,0.566,0.433973
55000,0.273,0.122,0.605,0.415911
55500,0.290,0.092,0.618,0.400256
56000,0.288,0.097,0.615,0.395984
56500,0.280,0.127,0.593,0.405054
57000,0.295,0.124,0.581,0.416842
57500,0.318,0.127,0.556,0.430427
58000,0.290,0.117,0.593,0.403179
58500,0.330,0.114,0.556,0.430103
59000,0.333,0.112,0.556,0.426735
59500,0.288,0.129,0.583,0.424017
60000,0.315,0.107,0.578,0.412054
60500,0.310,0.124,0.566,0.437055
61000,0.325,0.119,0.556,0.431175
61500,0.290,0.107,0.603,0.404823
62000,0.295,0.124,0.581,0.425869
62500,0.293,0.089,0.618,0.385796
63000,0.290,0.089,0.620,0.372791
63500,0.330,0.104,0.566,0.420714
64000,0.342,0.109,0.548,0.413497
64500,0.342,0.104,0.553,0.418775
65000,0.340,0.139,0.521,0.456148
65500,0.352,0.119,0.529,0.425931
66000,0.335,0.139,0.526,0.443997
66500,0.308,0.141,0.551,0.431506
67000,0.300,0.127,0.573,0.414426
67500,0.256,0.141,0.603,0.404280
68000,0.266,0.146,0.588,0.414277
68500,0.246,0.171,0.583,0.435659
69000,0.236,0.191,0.573,0.431906
69500,0.256,0.156,0.588,0.423339
70000,0.313,0.119,0.568,0.435671
70500,0.350,0.094,0.556,0.419011
71000,0.360,0.077,0.563,0.410684
71500,0.370,0.072,0.558,0.396000
72000,0.392,0.055,0.553,0.400882
72500,0.318,0.072,0.610,0.392769
73000,0.308,0.087,0.605,0.403503
73500,0.330,0.117,0.553,0.433387
74000,0.325,0.132,0.543,0.444015
74500,0.300,0.132,0.568,0.427979
75000,0.325,0.079,0.596,0.403946
75500,0.330,0.087,0.583,0.403148
76000,0.333,0.119,0.548,0.433938
76500,0.367,0.097,0.536,0.426484
77000,0.375,0.099,0.526,0.422338
77500,0.377,0.082,0.541,0.415830
78000,0.342,0.107,0.551,0.433539
78500,0.298,0.149,0.553,0.452561
79000,0.253,0.144,0.603,0.423675
79500,0.253,0.127,0.620,0.400587
80000,0.248,0.132,0.620,0.405604
80500,0.251,0.174,0.576,0.429690
81000,0.288,0.159,0.553,0.446677
81500,0.283,0.176,0.541,0.457225
82000,0.300,0.159,0.541,0.437996
82500,0.310,0.156,0.533,0.450842
83000,0.333,0.134,0.533,0.439601
83500,0.350,0.122,0.529,0.438864
84000,0.275,0.164,0.561,0.438512
84500,0.261,0.169,0.571,0.436302
85000,0.275,0.179,0.546,0.435662
85500,0.261,0.164,0.576,0.438685
86000,0.241,0.181,0.578,0.437487
86500,0.263,0.179,0.558,0.437794
87000,0.283,0.159,0.558,0.432313
87500,0.275,0.169,0.556,0.457554
88000,0.233,0.174,0.593,0.434490
88500,0.223,0.191,0.586,0.421658
89000,0.203,0.231,0.566,0.447806
89500,0.196,0.213,0.591,0.417742
90000,0.174,0.226,0.600,0.417698
90500,0.208,0.236,0.556,0.455690
91000,0.199,0.231,0.571,0.436687
91500,0.226,0.223,0.551,0.468341
92000,0.223,0.189,0.588,0.434653
92500,0.258,0.151,0.591,0.425697
93000,0.223,0.151,0.625,0.421907
93500,0.298,0.151,0.551,0.448157
94000,0.275,0.141,0.583,0.432326
94500,0.270,0.139,0.591,0.424279
95000,0.337,0.109,0.553,0.428000
95500,0.345,0.109,0.546,0.437163
96000,0.308,0.092,0.600,0.411038
96500,0.318,0.077,0.605,0.397188
97000,0.335,0.112,0.553,0.429172
97500,0.298,0.132,0.571,0.428564
98000,0.337,0.112,0.551,0.426210
98500,0.370,0.122,0.509,0.437833
99000,0.342,0.087,0.571,0.401479
99500,0.362,0.082,0.556,0.411455
100000,0.360,0.077,0.563,0.411688
