time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.035,0.923,0.042,0.086119
62000,0.035,0.923,0.042,0.103357
62500,0.040,0.898,0.062,0.143533
63000,0.037,0.906,0.057,0.124931
63500,0.037,0.888,0.074,0.147340
64000,0.032,0.901,0.067,0.118403
64500,0.037,0.896,0.067,0.142128
65000,0.035,0.901,0.065,0.131794
65500,0.035,0.923,0.042,0.093126
66000,0.032,0.908,0.060,0.133886
66500,0.032,0.916,0.052,0.110106
67000,0.040,0.918,0.042,0.115620
67500,0.035,0.921,0.045,0.097063
68000,0.040,0.913,0.047,0.111193
68500,0.035,0.911,0.055,0.115927
69000,0.035,0.903,0.062,0.128960
69500,0.035,0.908,0.057,0.120838
70000,0.032,0.906,0.062,0.130544
70500,0.035,0.878,0.087,0.168046
71000,0.045,0.903,0.052,0.131641
71500,0.040,0.921,0.040,0.109816
72000,0.035,0.918,0.047,0.093899
72500,0.032,0.911,0.057,0.116183
73000,0.035,0.913,0.052,0.124565
73500,0.040,0.901,0.060,0.130349
74000,0.042,0.906,0.052,0.118552
74500,0.035,0.871,0.094,0.184284
75000,0.042,0.886,0.072,0.143260
75500,0.037,0.898,0.065,0.127811
76000,0.035,0.913,0.052,0.101807
76500,0.035,0.916,0.050,0.099569
77000,0.037,0.916,0.047,0.110638
77500,0.037,0.908,0.055,0.114021
78000,0.035,0.888,0.077,0.138370
78500,0.037,0.878,0.084,0.164227
79000,0.035,0.893,0.072,0.149769
79500,0.037,0.913,0.050,0.105718
80000,0.037,0.916,0.047,0.108796
80500,0.035,0.945,0.020,0.071481
81000,0.032,0.913,0.055,0.142935
81500,0.032,0.916,0.052,0.125637
82000,0.032,0.893,0.074,0.160618
82500,0.035,0.908,0.057,0.115052
83000,0.032,0.896,0.072,0.133793
83500,0.032,0.893,0.074,0.138348
84000,0.032,0.893,0.074,0.148350
84500,0.040,0.883,0.077,0.185043
85000,0.040,0.896,0.065,0.152788
85500,0.035,0.921,0.045,0.116756
86000,0.032,0.891,0.077,0.149129
86500,0.045,0.876,0.079,0.163581
87000,0.037,0.901,0.062,0.126758
87500,0.035,0.916,0.050,0.106639
88000,0.032,0.918,0.050,0.096811
88500,0.032,0.923,0.045,0.094600
89000,0.032,0.901,0.067,0.151554
89500,0.030,0.916,0.055,0.095852
90000,0.035,0.896,0.069,0.141048
90500,0.032,0.911,0.057,0.145888
91000,0.040,0.883,0.077,0.173256
91500,0.032,0.911,0.057,0.137164
92000,0.035,0.913,0.052,0.147890
92500,0.042,0.888,0.069,0.167790
93000,0.037,0.881,0.082,0.171424
93500,0.032,0.888,0.079,0.141703
94000,0.032,0.896,0.072,0.139234
94500,0.037,0.906,0.057,0.119362
95000,0.037,0.898,0.065,0.150485
95500,0.032,0.923,0.045,0.098963
96000,0.035,0.928,0.037,0.088510
96500,0.035,0.906,0.060,0.124585
97000,0.032,0.933,0.035,0.078352
97500,0.035,0.908,0.057,0.114057
98000,0.032,0.898,0.069,0.141222
98500,0.032,0.903,0.065,0.139658
99000,0.037,0.923,0.040,0.101595
99500,0.040,0.918,0.042,0.111604
100000,0.037,0.933,0.030,0.082657
