time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.060,0.885,0.055,0.135948
43000,0.060,0.862,0.078,0.165067
43500,0.046,0.871,0.083,0.145073
44000,0.041,0.899,0.060,0.138407
44500,0.037,0.908,0.055,0.136260
45000,0.032,0.912,0.055,0.124129
45500,0.032,0.926,0.041,0.083450
46000,0.032,0.917,0.051,0.114634
46500,0.051,0.857,0.092,0.187298
47000,0.046,0.862,0.092,0.176626
47500,0.041,0.912,0.046,0.100036
48000,0.032,0.912,0.055,0.110557
48500,0.037,0.903,0.060,0.123877
49000,0.028,0.917,0.055,0.104301
49500,0.032,0.940,0.028,0.078292
50000,0.032,0.931,0.037,0.082406
50500,0.037,0.926,0.037,0.091384
51000,0.051,0.889,0.060,0.132493
51500,0.060,0.889,0.051,0.130908
52000,0.083,0.848,0.069,0.172735
52500,0.055,0.843,0.101,0.185810
53000,0.037,0.922,0.041,0.097843
53500,0.041,0.917,0.041,0.122484
54000,0.037,0.945,0.018,0.082544
54500,0.041,0.926,0.032,0.115087
55000,0.032,0.894,0.074,0.155052
55500,0.055,0.866,0.078,0.177699
56000,0.065,0.894,0.041,0.156766
56500,0.041,0.903,0.055,0.131276
57000,0.051,0.848,0.101,0.202469
57500,0.055,0.871,0.074,0.180998
58000,0.060,0.912,0.028,0.124457
58500,0.032,0.935,0.032,0.093182
59000,0.032,0.922,0.046,0.109766
59500,0.032,0.908,0.060,0.111036
60000,0.032,0.903,0.065,0.125174
60500,0.032,0.926,0.041,0.104323
61000,0.037,0.903,0.060,0.142471
61500,0.028,0.963,0.009,0.057728
62000,0.028,0.963,0.009,0.055343
62500,0.032,0.935,0.032,0.113830
63000,0.028,0.926,0.046,0.113674
63500,0.028,0.912,0.060,0.110264
64000,0.032,0.926,0.041,0.092627
64500,0.028,0.940,0.032,0.079661
65000,0.041,0.894,0.065,0.139198
65500,0.032,0.903,0.065,0.129355
66000,0.028,0.931,0.041,0.092072
66500,0.032,0.912,0.055,0.108072
67000,0.041,0.917,0.041,0.116859
67500,0.046,0.899,0.055,0.145384
68000,0.041,0.926,0.032,0.093700
68500,0.060,0.876,0.065,0.182372
69000,0.055,0.889,0.055,0.160752
69500,0.051,0.853,0.097,0.189855
70000,0.055,0.880,0.065,0.173979
70500,0.032,0.866,0.101,0.188933
71000,0.041,0.889,0.069,0.144238
71500,0.028,0.922,0.051,0.113822
72000,0.032,0.876,0.092,0.166842
72500,0.041,0.889,0.069,0.144055
73000,0.041,0.903,0.055,0.131519
73500,0.037,0.903,0.060,0.140346
74000,0.028,0.949,0.023,0.082688
74500,0.028,0.903,0.069,0.140225
75000,0.028,0.926,0.046,0.095338
75500,0.032,0.931,0.037,0.098833
76000,0.037,0.912,0.051,0.118302
76500,0.028,0.940,0.032,0.077156
77000,0.028,0.959,0.014,0.059758
77500,0.037,0.908,0.055,0.127208
78000,0.037,0.917,0.046,0.099631
78500,0.046,0.935,0.018,0.092501
79000,0.055,0.894,0.051,0.137777
79500,0.037,0.912,0.051,0.120542
80000,0.041,0.885,0.074,0.146654
80500,0.032,0.908,0.060,0.111896
81000,0.028,0.912,0.060,0.107372
81500,0.046,0.903,0.051,0.113895
82000,0.055,0.839,0.106,0.207803
82500,0.041,0.894,0.065,0.141110
83000,0.051,0.903,0.046,0.119550
83500,0.051,0.885,0.065,0.137850
84000,0.065,0.871,0.065,0.171908
84500,0.092,0.829,0.078,0.209381
85000,0.037,0.899,0.065,0.138587
85500,0.028,0.935,0.037,0.082995
86000,0.037,0.912,0.051,0.117403
86500,0.046,0.903,0.051,0.114340
87000,0.028,0.954,0.018,0.062900
87500,0.032,0.949,0.018,0.088874
88000,0.032,0.940,0.028,0.080287
88500,0.037,0.917,0.046,0.127797
89000,0.037,0.926,0.037,0.115087
89500,0.032,0.922,0.046,0.100974
90000,0.028,0.940,0.032,0.074651
90500,0.032,0.917,0.051,0.105362
91000,0.028,0.931,0.041,0.084620
91500,0.032,0.940,0.028,0.099213
92000,0.037,0.894,0.069,0.155504
92500,0.028,0.899,0.074,0.132304
93000,0.028,0.949,0.023,0.076997
93500,0.032,0.922,0.046,0.104030
94000,0.037,0.935,0.028,0.088147
94500,0.028,0.940,0.032,0.088394
95000,0.032,0.903,0.065,0.135642
95500,0.032,0.917,0.051,0.113283
96000,0.041,0.917,0.041,0.097169
96500,0.046,0.922,0.032,0.095743
97000,0.041,0.903,0.055,0.117810
97500,0.065,0.848,0.088,0.200445
98000,0.051,0.885,0.065,0.154146
98500,0.032,0.940,0.028,0.090618
99000,0.028,0.954,0.018,0.061255
99500,0.028,0.917,0.055,0.097788
100000,0.032,0.922,0.046,0.091142
