time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.080,0.691,0.229,0.358735
64500,0.061,0.728,0.211,0.306289
65000,0.083,0.755,0.162,0.290723
65500,0.064,0.731,0.205,0.338183
66000,0.052,0.786,0.162,0.271735
66500,0.061,0.798,0.141,0.264378
67000,0.055,0.768,0.177,0.287012
67500,0.049,0.789,0.162,0.272416
68000,0.049,0.777,0.174,0.254336
68500,0.064,0.722,0.214,0.330733
69000,0.061,0.755,0.183,0.299978
69500,0.046,0.783,0.171,0.269393
70000,0.046,0.789,0.165,0.265553
70500,0.055,0.804,0.141,0.253448
71000,0.073,0.746,0.180,0.311218
71500,0.064,0.725,0.211,0.310542
72000,0.080,0.719,0.202,0.324175
72500,0.092,0.661,0.248,0.377390
73000,0.092,0.654,0.254,0.380016
73500,0.107,0.651,0.242,0.393484
74000,0.098,0.609,0.294,0.398089
74500,0.098,0.667,0.235,0.320134
75000,0.076,0.679,0.245,0.344176
75500,0.064,0.749,0.187,0.286572
76000,0.086,0.725,0.190,0.314594
76500,0.092,0.667,0.242,0.325160
77000,0.122,0.639,0.239,0.354582
77500,0.128,0.615,0.257,0.390412
78000,0.119,0.615,0.266,0.384297
78500,0.153,0.606,0.242,0.397913
79000,0.125,0.621,0.254,0.384518
79500,0.135,0.569,0.297,0.393257
80000,0.211,0.578,0.211,0.382671
80500,0.211,0.480,0.309,0.431530
81000,0.196,0.477,0.327,0.425063
81500,0.190,0.514,0.297,0.426146
82000,0.135,0.532,0.333,0.403251
82500,0.190,0.508,0.303,0.441628
83000,0.168,0.535,0.297,0.417600
83500,0.177,0.529,0.294,0.444314
84000,0.156,0.541,0.303,0.424885
84500,0.159,0.575,0.266,0.409803
85000,0.174,0.541,0.284,0.415807
85500,0.141,0.599,0.260,0.393304
86000,0.128,0.593,0.278,0.397042
86500,0.122,0.584,0.294,0.379232
87000,0.135,0.618,0.248,0.352901
87500,0.135,0.581,0.284,0.403937
88000,0.144,0.587,0.269,0.425815
88500,0.125,0.618,0.257,0.368482
89000,0.138,0.606,0.257,0.397470
89500,0.156,0.624,0.220,0.374934
90000,0.131,0.569,0.300,0.407179
90500,0.135,0.560,0.306,0.410431
91000,0.159,0.627,0.214,0.367431
91500,0.153,0.627,0.220,0.373894
92000,0.113,0.636,0.251,0.359748
92500,0.110,0.606,0.284,0.373369
93000,0.116,0.645,0.239,0.350477
93500,0.092,0.706,0.202,0.326141
94000,0.083,0.700,0.217,0.323305
94500,0.095,0.648,0.257,0.385021
95000,0.092,0.657,0.251,0.366141
95500,0.095,0.758,0.147,0.262899
96000,0.067,0.792,0.141,0.229763
96500,0.043,0.795,0.162,0.241936
97000,0.040,0.807,0.153,0.239352
97500,0.046,0.780,0.174,0.264755
98000,0.049,0.746,0.205,0.319467
98500,0.061,0.755,0.183,0.311800
99000,0.064,0.716,0.220,0.330350
99500,0.070,0.752,0.177,0.294805
100000,0.064,0.786,0.150,0.254763
