time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.028,0.939,0.034,0.103086
43500,0.037,0.917,0.046,0.118620
44000,0.043,0.869,0.089,0.183413
44500,0.034,0.911,0.055,0.134033
45000,0.049,0.896,0.055,0.168084
45500,0.031,0.911,0.058,0.125277
46000,0.046,0.887,0.067,0.154487
46500,0.034,0.856,0.110,0.174611
47000,0.031,0.890,0.080,0.154191
47500,0.031,0.887,0.083,0.148224
48000,0.028,0.930,0.043,0.111699
48500,0.031,0.939,0.031,0.095700
49000,0.031,0.948,0.021,0.073283
49500,0.031,0.920,0.049,0.124129
50000,0.031,0.930,0.040,0.114997
50500,0.031,0.893,0.076,0.161842
51000,0.028,0.908,0.064,0.134595
51500,0.028,0.887,0.086,0.153753
52000,0.046,0.893,0.061,0.162293
52500,0.034,0.905,0.061,0.135971
53000,0.040,0.902,0.058,0.129596
53500,0.037,0.890,0.073,0.144407
54000,0.052,0.890,0.058,0.150522
54500,0.043,0.899,0.058,0.142848
55000,0.031,0.924,0.046,0.121329
55500,0.031,0.936,0.034,0.102652
56000,0.028,0.951,0.021,0.074179
56500,0.031,0.948,0.021,0.076299
57000,0.031,0.933,0.037,0.091405
57500,0.034,0.890,0.076,0.148197
58000,0.043,0.878,0.080,0.172605
58500,0.037,0.899,0.064,0.150346
59000,0.031,0.899,0.070,0.137534
59500,0.031,0.890,0.080,0.147290
60000,0.034,0.911,0.055,0.120777
60500,0.031,0.930,0.040,0.111998
61000,0.031,0.927,0.043,0.106167
61500,0.028,0.945,0.028,0.089107
62000,0.028,0.920,0.052,0.119658
62500,0.028,0.914,0.058,0.141378
63000,0.037,0.908,0.055,0.131942
63500,0.037,0.887,0.076,0.163852
64000,0.028,0.939,0.034,0.083088
64500,0.031,0.933,0.037,0.102333
65000,0.031,0.924,0.046,0.114059
65500,0.034,0.917,0.049,0.111821
66000,0.028,0.893,0.080,0.165510
66500,0.040,0.917,0.043,0.129276
67000,0.034,0.911,0.055,0.132754
67500,0.037,0.869,0.095,0.189251
68000,0.028,0.917,0.055,0.124307
68500,0.028,0.945,0.028,0.084681
69000,0.028,0.917,0.055,0.112280
69500,0.028,0.936,0.037,0.085458
70000,0.028,0.902,0.070,0.143647
70500,0.028,0.942,0.031,0.085852
71000,0.031,0.917,0.052,0.132474
71500,0.028,0.908,0.064,0.135636
72000,0.028,0.920,0.052,0.112882
72500,0.028,0.927,0.046,0.109676
73000,0.037,0.939,0.024,0.100181
73500,0.043,0.899,0.058,0.158562
74000,0.034,0.920,0.046,0.105282
74500,0.031,0.930,0.040,0.107679
75000,0.028,0.945,0.028,0.073385
75500,0.031,0.936,0.034,0.095923
76000,0.031,0.899,0.070,0.154539
76500,0.034,0.902,0.064,0.138258
77000,0.028,0.920,0.052,0.119773
77500,0.028,0.905,0.067,0.144990
78000,0.031,0.911,0.058,0.126685
78500,0.028,0.920,0.052,0.110951
79000,0.031,0.927,0.043,0.115615
79500,0.031,0.905,0.064,0.142913
80000,0.034,0.917,0.049,0.115140
80500,0.037,0.905,0.058,0.135760
81000,0.028,0.899,0.073,0.147937
81500,0.031,0.920,0.049,0.120488
82000,0.028,0.920,0.052,0.120414
82500,0.028,0.936,0.037,0.092284
83000,0.028,0.930,0.043,0.098469
83500,0.028,0.927,0.046,0.118443
84000,0.028,0.963,0.009,0.053500
84500,0.028,0.939,0.034,0.100575
85000,0.034,0.899,0.067,0.147291
85500,0.031,0.905,0.064,0.126307
86000,0.031,0.939,0.031,0.107089
86500,0.028,0.930,0.043,0.110582
87000,0.031,0.924,0.046,0.131543
87500,0.031,0.911,0.058,0.131505
88000,0.034,0.924,0.043,0.118627
88500,0.028,0.951,0.021,0.073713
89000,0.034,0.933,0.034,0.100217
89500,0.028,0.942,0.031,0.089636
90000,0.037,0.927,0.037,0.117668
90500,0.028,0.939,0.034,0.092852
91000,0.031,0.924,0.046,0.111468
91500,0.028,0.920,0.052,0.120780
92000,0.031,0.917,0.052,0.130893
92500,0.031,0.875,0.095,0.176814
93000,0.031,0.914,0.055,0.111481
93500,0.034,0.884,0.083,0.160042
94000,0.037,0.869,0.095,0.167112
94500,0.034,0.881,0.086,0.180647
95000,0.037,0.890,0.073,0.146277
95500,0.040,0.902,0.058,0.137911
96000,0.031,0.920,0.049,0.121768
96500,0.031,0.942,0.028,0.081738
97000,0.028,0.924,0.049,0.103498
97500,0.031,0.887,0.083,0.166892
98000,0.031,0.939,0.031,0.084444
98500,0.028,0.945,0.028,0.094253
99000,0.031,0.933,0.037,0.106262
99500,0.028,0.954,0.018,0.076443
100000,0.031,0.942,0.028,0.081392
