time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.028,0.939,0.034,0.098506
28500,0.028,0.945,0.028,0.075632
29000,0.046,0.914,0.040,0.114001
29500,0.028,0.911,0.061,0.128972
30000,0.028,0.899,0.073,0.138853
30500,0.028,0.927,0.046,0.103342
31000,0.034,0.917,0.049,0.110394
31500,0.034,0.927,0.040,0.103708
32000,0.028,0.920,0.052,0.115822
32500,0.028,0.920,0.052,0.120215
33000,0.040,0.902,0.058,0.130320
33500,0.037,0.875,0.089,0.174294
34000,0.031,0.920,0.049,0.113866
34500,0.028,0.936,0.037,0.089727
35000,0.031,0.924,0.046,0.107961
35500,0.031,0.920,0.049,0.120164
36000,0.028,0.899,0.073,0.141322
36500,0.037,0.875,0.089,0.181912
37000,0.034,0.893,0.073,0.161124
37500,0.031,0.905,0.064,0.136671
38000,0.034,0.936,0.031,0.094001
38500,0.031,0.948,0.021,0.082832
39000,0.031,0.927,0.043,0.121710
39500,0.028,0.960,0.012,0.069570
40000,0.031,0.936,0.034,0.108291
40500,0.034,0.924,0.043,0.114847
41000,0.034,0.930,0.037,0.108304
41500,0.034,0.902,0.064,0.155220
42000,0.028,0.927,0.046,0.106912
42500,0.028,0.960,0.012,0.058912
43000,0.028,0.957,0.015,0.062956
43500,0.028,0.920,0.052,0.125055
44000,0.037,0.924,0.040,0.115387
44500,0.031,0.914,0.055,0.135087
45000,0.028,0.908,0.064,0.131956
45500,0.034,0.927,0.040,0.099107
46000,0.037,0.902,0.061,0.144697
46500,0.040,0.899,0.061,0.130737
47000,0.043,0.917,0.040,0.125365
47500,0.034,0.911,0.055,0.134697
48000,0.034,0.920,0.046,0.106499
48500,0.031,0.905,0.064,0.130773
49000,0.031,0.905,0.064,0.144585
49500,0.031,0.914,0.055,0.129256
50000,0.037,0.890,0.073,0.157219
50500,0.034,0.899,0.067,0.133154
51000,0.037,0.884,0.080,0.157365
51500,0.043,0.899,0.058,0.121398
52000,0.043,0.899,0.058,0.139556
52500,0.046,0.899,0.055,0.125490
53000,0.043,0.902,0.055,0.131602
53500,0.037,0.875,0.089,0.162611
54000,0.043,0.862,0.095,0.183165
54500,0.052,0.893,0.055,0.143181
55000,0.043,0.853,0.104,0.191417
55500,0.031,0.890,0.080,0.142265
56000,0.034,0.887,0.080,0.173414
56500,0.031,0.933,0.037,0.100140
57000,0.031,0.920,0.049,0.105983
57500,0.037,0.917,0.046,0.113279
58000,0.037,0.911,0.052,0.147796
58500,0.037,0.914,0.049,0.116273
59000,0.040,0.890,0.070,0.165156
59500,0.037,0.917,0.046,0.120340
60000,0.031,0.905,0.064,0.136800
60500,0.031,0.914,0.055,0.138235
61000,0.028,0.905,0.067,0.151616
61500,0.028,0.908,0.064,0.126645
62000,0.034,0.902,0.064,0.136178
62500,0.040,0.917,0.043,0.113196
63000,0.031,0.908,0.061,0.138027
63500,0.028,0.917,0.055,0.106212
64000,0.031,0.914,0.055,0.113504
64500,0.028,0.939,0.034,0.092481
65000,0.031,0.914,0.055,0.118593
65500,0.031,0.942,0.028,0.085272
66000,0.028,0.933,0.040,0.101661
66500,0.028,0.951,0.021,0.067330
67000,0.034,0.908,0.058,0.153750
67500,0.040,0.914,0.046,0.146617
68000,0.031,0.875,0.095,0.163761
68500,0.037,0.875,0.089,0.174088
69000,0.028,0.887,0.086,0.173005
69500,0.031,0.905,0.064,0.141644
70000,0.028,0.933,0.040,0.112909
70500,0.028,0.951,0.021,0.077228
71000,0.031,0.942,0.028,0.091040
71500,0.040,0.924,0.037,0.113766
72000,0.037,0.920,0.043,0.126093
72500,0.031,0.936,0.034,0.098668
73000,0.034,0.914,0.052,0.120919
73500,0.037,0.911,0.052,0.123436
74000,0.040,0.917,0.043,0.135802
74500,0.034,0.917,0.049,0.126278
75000,0.031,0.930,0.040,0.098785
75500,0.037,0.899,0.064,0.135218
76000,0.037,0.917,0.046,0.125575
76500,0.031,0.920,0.049,0.104609
77000,0.028,0.948,0.024,0.087922
77500,0.028,0.954,0.018,0.062868
78000,0.031,0.917,0.052,0.131781
78500,0.040,0.917,0.043,0.119777
79000,0.031,0.881,0.089,0.159529
79500,0.034,0.881,0.086,0.165470
80000,0.034,0.893,0.073,0.156159
80500,0.031,0.914,0.055,0.121216
81000,0.034,0.924,0.043,0.117321
81500,0.040,0.914,0.046,0.121288
82000,0.046,0.893,0.061,0.167431
82500,0.028,0.945,0.028,0.084175
83000,0.028,0.924,0.049,0.120217
83500,0.031,0.917,0.052,0.132681
84000,0.028,0.939,0.034,0.090746
84500,0.031,0.924,0.046,0.109422
85000,0.031,0.930,0.040,0.102578
85500,0.028,0.930,0.043,0.105315
86000,0.028,0.896,0.076,0.147230
86500,0.031,0.927,0.043,0.101069
87000,0.034,0.899,0.067,0.145748
87500,0.037,0.911,0.052,0.122486
88000,0.028,0.936,0.037,0.085036
88500,0.031,0.936,0.034,0.083126
89000,0.031,0.948,0.021,0.072020
89500,0.046,0.917,0.037,0.115735
90000,0.043,0.899,0.058,0.148645
90500,0.037,0.890,0.073,0.149241
91000,0.046,0.881,0.073,0.159984
91500,0.040,0.878,0.083,0.171271
92000,0.043,0.875,0.083,0.158269
92500,0.034,0.917,0.049,0.110942
93000,0.031,0.930,0.040,0.108104
93500,0.028,0.930,0.043,0.101590
94000,0.028,0.942,0.031,0.093281
94500,0.031,0.945,0.024,0.081743
95000,0.031,0.948,0.021,0.071806
95500,0.034,0.911,0.055,0.128717
96000,0.037,0.881,0.083,0.172088
96500,0.034,0.908,0.058,0.125782
97000,0.031,0.896,0.073,0.135558
97500,0.031,0.939,0.031,0.087729
98000,0.028,0.930,0.043,0.105465
98500,0.034,0.927,0.040,0.110344
99000,0.031,0.893,0.076,0.157658
99500,0.034,0.936,0.031,0.087096
100000,0.031,0.924,0.046,0.102417
