time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.566,0.040,0.394,0.389061
31500,0.547,0.037,0.416,0.384982
32000,0.557,0.055,0.388,0.405077
32500,0.587,0.052,0.361,0.371465
33000,0.560,0.052,0.388,0.404326
33500,0.572,0.064,0.364,0.400608
34000,0.541,0.058,0.401,0.407801
34500,0.544,0.083,0.373,0.425633
35000,0.492,0.073,0.434,0.413691
35500,0.529,0.080,0.391,0.409866
36000,0.529,0.083,0.388,0.421304
36500,0.535,0.061,0.404,0.413948
37000,0.557,0.070,0.373,0.396277
37500,0.584,0.052,0.364,0.404230
38000,0.657,0.080,0.263,0.367366
38500,0.624,0.046,0.330,0.381734
39000,0.636,0.064,0.300,0.389451
39500,0.636,0.046,0.318,0.379550
40000,0.596,0.043,0.361,0.384812
40500,0.581,0.043,0.376,0.403305
41000,0.664,0.031,0.306,0.355685
41500,0.706,0.040,0.254,0.320927
42000,0.648,0.040,0.312,0.351106
42500,0.615,0.052,0.333,0.356301
43000,0.657,0.052,0.291,0.311977
43500,0.654,0.040,0.306,0.334068
44000,0.654,0.058,0.287,0.334739
44500,0.679,0.052,0.269,0.349852
45000,0.642,0.055,0.303,0.354079
45500,0.566,0.080,0.355,0.388010
46000,0.505,0.128,0.367,0.427489
46500,0.541,0.092,0.367,0.431866
47000,0.486,0.067,0.446,0.398365
47500,0.489,0.064,0.446,0.429207
48000,0.502,0.098,0.401,0.441023
48500,0.535,0.101,0.364,0.417415
49000,0.627,0.064,0.309,0.392668
49500,0.612,0.098,0.291,0.391969
50000,0.688,0.034,0.278,0.320963
50500,0.694,0.028,0.278,0.317786
51000,0.636,0.043,0.321,0.375219
51500,0.636,0.073,0.291,0.379962
52000,0.682,0.015,0.303,0.306073
52500,0.746,0.009,0.245,0.293980
53000,0.758,0.006,0.235,0.285734
53500,0.783,0.006,0.211,0.242746
54000,0.737,0.012,0.251,0.291972
54500,0.795,0.006,0.199,0.245431
55000,0.768,0.015,0.217,0.277322
55500,0.789,0.003,0.208,0.239718
56000,0.774,0.021,0.205,0.277607
56500,0.765,0.003,0.232,0.287131
57000,0.817,0.003,0.180,0.214453
57500,0.792,0.000,0.208,0.266644
58000,0.783,0.003,0.214,0.266330
58500,0.761,0.024,0.214,0.297324
59000,0.676,0.018,0.306,0.354273
59500,0.670,0.024,0.306,0.348479
60000,0.749,0.018,0.232,0.304460
60500,0.752,0.012,0.235,0.295108
61000,0.685,0.028,0.287,0.349216
61500,0.697,0.037,0.266,0.346575
62000,0.645,0.046,0.309,0.383699
62500,0.639,0.024,0.336,0.362929
63000,0.593,0.055,0.352,0.388952
63500,0.532,0.058,0.410,0.408403
64000,0.636,0.037,0.327,0.344293
64500,0.654,0.046,0.300,0.344202
65000,0.621,0.083,0.297,0.398178
65500,0.612,0.073,0.315,0.383885
66000,0.590,0.046,0.364,0.389763
66500,0.587,0.034,0.379,0.403377
67000,0.630,0.046,0.324,0.384199
67500,0.596,0.055,0.349,0.382528
68000,0.581,0.049,0.370,0.375897
68500,0.572,0.049,0.379,0.398001
69000,0.547,0.049,0.404,0.406687
69500,0.523,0.052,0.425,0.417925
70000,0.544,0.052,0.404,0.408585
70500,0.615,0.028,0.358,0.376040
71000,0.630,0.024,0.346,0.370526
71500,0.630,0.034,0.336,0.349732
72000,0.606,0.080,0.315,0.378816
72500,0.657,0.040,0.303,0.350596
73000,0.627,0.046,0.327,0.383057
73500,0.682,0.028,0.291,0.334839
74000,0.673,0.043,0.284,0.368569
74500,0.648,0.028,0.324,0.358920
75000,0.572,0.043,0.385,0.394717
75500,0.587,0.064,0.349,0.385184
76000,0.569,0.089,0.343,0.395931
76500,0.550,0.086,0.364,0.391693
77000,0.520,0.067,0.413,0.418008
77500,0.508,0.049,0.443,0.400789
78000,0.560,0.040,0.401,0.385797
78500,0.590,0.040,0.370,0.374787
79000,0.581,0.043,0.376,0.389704
79500,0.661,0.028,0.312,0.347486
80000,0.654,0.037,0.309,0.385021
80500,0.633,0.028,0.339,0.365433
81000,0.673,0.021,0.306,0.337374
81500,0.618,0.040,0.343,0.374596
82000,0.606,0.070,0.324,0.387745
82500,0.612,0.058,0.330,0.388888
83000,0.593,0.058,0.349,0.395883
83500,0.547,0.107,0.346,0.425110
84000,0.575,0.098,0.327,0.404490
84500,0.587,0.058,0.355,0.405299
85000,0.621,0.034,0.346,0.360515
85500,0.737,0.021,0.242,0.301205
86000,0.719,0.024,0.257,0.327558
86500,0.661,0.028,0.312,0.360132
87000,0.700,0.034,0.266,0.334901
87500,0.661,0.028,0.312,0.350950
88000,0.627,0.024,0.349,0.382540
88500,0.633,0.058,0.309,0.389538
89000,0.648,0.028,0.324,0.358488
89500,0.654,0.037,0.309,0.347306
90000,0.679,0.012,0.309,0.351434
90500,0.599,0.040,0.361,0.389481
91000,0.547,0.061,0.391,0.409111
91500,0.599,0.058,0.343,0.380184
92000,0.526,0.086,0.388,0.433748
92500,0.468,0.070,0.462,0.437696
93000,0.550,0.067,0.382,0.415388
93500,0.581,0.052,0.367,0.387282
94000,0.627,0.028,0.346,0.367000
94500,0.621,0.024,0.355,0.360028
95000,0.661,0.031,0.309,0.341542
95500,0.609,0.046,0.346,0.373574
96000,0.694,0.006,0.300,0.299265
96500,0.661,0.028,0.312,0.371976
97000,0.700,0.018,0.281,0.307418
97500,0.618,0.055,0.327,0.367967
98000,0.642,0.028,0.330,0.344400
98500,0.657,0.043,0.300,0.364266
99000,0.636,0.055,0.309,0.377063
99500,0.673,0.052,0.275,0.354910
100000,0.596,0.049,0.355,0.388754
