time,n_A+p,n_B,n_AB,avg_entropy_simp
91500,0.028,0.875,0.098,0.170457
92000,0.031,0.875,0.095,0.157299
92500,0.028,0.869,0.104,0.165865
93000,0.028,0.914,0.058,0.107795
93500,0.031,0.905,0.064,0.138238
94000,0.028,0.908,0.064,0.119083
94500,0.034,0.893,0.073,0.157612
95000,0.040,0.887,0.073,0.147987
95500,0.031,0.887,0.083,0.159634
96000,0.031,0.881,0.089,0.155708
96500,0.034,0.887,0.080,0.148362
97000,0.031,0.896,0.073,0.142957
97500,0.037,0.939,0.024,0.080459
98000,0.028,0.924,0.049,0.101281
98500,0.031,0.954,0.015,0.055606
99000,0.028,0.942,0.031,0.080988
99500,0.028,0.942,0.031,0.080763
100000,0.028,0.942,0.031,0.077261
