time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.113,0.122,0.765,0.295258
33500,0.159,0.138,0.703,0.365308
34000,0.156,0.116,0.728,0.344391
34500,0.153,0.116,0.731,0.330309
35000,0.202,0.104,0.694,0.351550
35500,0.168,0.095,0.737,0.327108
36000,0.190,0.067,0.743,0.325368
36500,0.187,0.080,0.734,0.321184
37000,0.202,0.067,0.731,0.337680
37500,0.165,0.080,0.755,0.316324
38000,0.168,0.125,0.706,0.354995
38500,0.162,0.119,0.719,0.330378
39000,0.196,0.076,0.728,0.327843
39500,0.193,0.086,0.722,0.336856
40000,0.229,0.086,0.685,0.359994
40500,0.159,0.083,0.758,0.292199
41000,0.128,0.131,0.740,0.305526
41500,0.147,0.125,0.728,0.338443
42000,0.147,0.104,0.749,0.312770
42500,0.177,0.104,0.719,0.351193
43000,0.159,0.086,0.755,0.297588
43500,0.162,0.128,0.709,0.349597
44000,0.202,0.086,0.713,0.354097
44500,0.156,0.101,0.743,0.320530
45000,0.168,0.104,0.728,0.329527
45500,0.150,0.125,0.725,0.340306
46000,0.190,0.113,0.697,0.359272
46500,0.229,0.089,0.682,0.368334
47000,0.211,0.076,0.713,0.347534
47500,0.202,0.104,0.694,0.373676
48000,0.220,0.098,0.682,0.389249
48500,0.196,0.049,0.755,0.307913
49000,0.174,0.064,0.761,0.290967
49500,0.141,0.141,0.719,0.316970
50000,0.171,0.122,0.706,0.328163
50500,0.199,0.098,0.703,0.356696
51000,0.208,0.144,0.648,0.405087
51500,0.208,0.104,0.688,0.373817
52000,0.196,0.089,0.716,0.345853
52500,0.174,0.095,0.731,0.339999
53000,0.171,0.095,0.734,0.345018
53500,0.156,0.110,0.734,0.338537
54000,0.162,0.125,0.713,0.350511
54500,0.153,0.113,0.734,0.305855
55000,0.205,0.104,0.691,0.339537
55500,0.196,0.101,0.703,0.350423
56000,0.190,0.086,0.725,0.348148
56500,0.205,0.107,0.688,0.372257
57000,0.183,0.080,0.737,0.316332
57500,0.220,0.083,0.697,0.357979
58000,0.232,0.055,0.713,0.341661
58500,0.226,0.086,0.688,0.359733
59000,0.229,0.064,0.706,0.362121
59500,0.235,0.049,0.716,0.329102
60000,0.168,0.064,0.768,0.299606
60500,0.193,0.067,0.740,0.313768
61000,0.208,0.049,0.743,0.317326
61500,0.211,0.073,0.716,0.357400
62000,0.229,0.089,0.682,0.383977
62500,0.202,0.116,0.682,0.380570
63000,0.177,0.119,0.703,0.361010
63500,0.196,0.138,0.667,0.382414
64000,0.168,0.125,0.706,0.339960
64500,0.183,0.119,0.697,0.364604
65000,0.183,0.095,0.722,0.361789
65500,0.208,0.067,0.725,0.330360
66000,0.183,0.052,0.765,0.299100
66500,0.187,0.058,0.755,0.302092
67000,0.153,0.064,0.783,0.289874
67500,0.135,0.110,0.755,0.325225
68000,0.180,0.076,0.743,0.332636
68500,0.156,0.070,0.774,0.305898
69000,0.211,0.089,0.700,0.377310
69500,0.177,0.080,0.743,0.346300
70000,0.214,0.086,0.700,0.361714
70500,0.245,0.086,0.670,0.379569
71000,0.223,0.086,0.691,0.352487
71500,0.196,0.095,0.709,0.343111
72000,0.171,0.101,0.728,0.343707
72500,0.171,0.101,0.728,0.340327
73000,0.208,0.080,0.713,0.354142
73500,0.183,0.125,0.691,0.361070
74000,0.168,0.128,0.703,0.345454
74500,0.171,0.159,0.670,0.379691
75000,0.180,0.138,0.682,0.369527
75500,0.153,0.113,0.734,0.336252
76000,0.165,0.138,0.697,0.379652
76500,0.187,0.119,0.694,0.363288
77000,0.183,0.098,0.719,0.347477
77500,0.159,0.101,0.740,0.332063
78000,0.214,0.098,0.688,0.388098
78500,0.162,0.086,0.752,0.325066
79000,0.159,0.092,0.749,0.309272
79500,0.168,0.095,0.737,0.329540
80000,0.156,0.113,0.731,0.325709
80500,0.144,0.138,0.719,0.351046
81000,0.113,0.147,0.740,0.322499
81500,0.144,0.138,0.719,0.347618
82000,0.144,0.125,0.731,0.330575
82500,0.122,0.113,0.765,0.300990
83000,0.165,0.131,0.703,0.374512
83500,0.150,0.150,0.700,0.377540
84000,0.135,0.135,0.731,0.355183
84500,0.116,0.122,0.761,0.321962
85000,0.135,0.165,0.700,0.386973
85500,0.156,0.125,0.719,0.353759
86000,0.156,0.092,0.752,0.332243
86500,0.183,0.113,0.703,0.382067
87000,0.208,0.119,0.673,0.405910
87500,0.214,0.073,0.713,0.354952
88000,0.193,0.086,0.722,0.342763
88500,0.190,0.092,0.719,0.346157
89000,0.101,0.101,0.798,0.276963
89500,0.128,0.131,0.740,0.342297
90000,0.131,0.119,0.749,0.326650
90500,0.110,0.110,0.780,0.284188
91000,0.135,0.110,0.755,0.307373
91500,0.171,0.116,0.713,0.346608
92000,0.165,0.128,0.706,0.366218
92500,0.168,0.153,0.679,0.379376
93000,0.171,0.135,0.694,0.379377
93500,0.183,0.110,0.706,0.363301
94000,0.180,0.070,0.749,0.323627
94500,0.190,0.080,0.731,0.333157
95000,0.208,0.101,0.691,0.382240
95500,0.196,0.089,0.716,0.370834
96000,0.196,0.086,0.719,0.344820
96500,0.220,0.070,0.709,0.338180
97000,0.174,0.122,0.703,0.364011
97500,0.156,0.119,0.725,0.343358
98000,0.193,0.070,0.737,0.335978
98500,0.147,0.135,0.719,0.374980
99000,0.128,0.113,0.758,0.333373
99500,0.104,0.095,0.801,0.272230
100000,0.153,0.110,0.737,0.337307
