time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.037,0.917,0.046,0.104644
30500,0.031,0.942,0.028,0.074936
31000,0.031,0.936,0.034,0.083661
31500,0.031,0.924,0.046,0.105707
32000,0.028,0.948,0.024,0.069289
32500,0.028,0.957,0.015,0.054838
33000,0.028,0.939,0.034,0.084273
33500,0.028,0.939,0.034,0.081431
34000,0.028,0.954,0.018,0.067749
34500,0.028,0.945,0.028,0.072362
35000,0.031,0.939,0.031,0.086200
35500,0.031,0.945,0.024,0.076177
36000,0.034,0.917,0.049,0.106576
36500,0.031,0.951,0.018,0.060663
37000,0.031,0.954,0.015,0.066180
37500,0.031,0.933,0.037,0.083983
38000,0.028,0.948,0.024,0.068652
38500,0.031,0.945,0.024,0.062186
39000,0.031,0.936,0.034,0.086473
39500,0.028,0.927,0.046,0.099877
40000,0.031,0.942,0.028,0.068238
40500,0.034,0.933,0.034,0.093941
41000,0.028,0.954,0.018,0.061544
41500,0.028,0.954,0.018,0.050932
42000,0.028,0.927,0.046,0.093027
42500,0.034,0.942,0.024,0.073250
43000,0.031,0.936,0.034,0.077451
43500,0.037,0.899,0.064,0.144594
44000,0.034,0.927,0.040,0.101404
44500,0.031,0.927,0.043,0.091838
45000,0.028,0.911,0.061,0.100867
45500,0.031,0.933,0.037,0.075832
46000,0.028,0.942,0.031,0.076042
46500,0.028,0.948,0.024,0.074965
47000,0.040,0.939,0.021,0.066622
47500,0.034,0.936,0.031,0.079411
48000,0.043,0.930,0.028,0.089415
48500,0.034,0.936,0.031,0.084538
49000,0.031,0.945,0.024,0.083052
49500,0.031,0.942,0.028,0.068724
50000,0.034,0.927,0.040,0.082051
50500,0.037,0.896,0.067,0.129213
51000,0.040,0.905,0.055,0.124032
51500,0.031,0.933,0.037,0.079374
52000,0.028,0.954,0.018,0.052811
52500,0.028,0.939,0.034,0.077807
53000,0.028,0.939,0.034,0.071354
53500,0.034,0.939,0.028,0.076711
54000,0.031,0.936,0.034,0.075809
54500,0.031,0.945,0.024,0.074947
55000,0.031,0.954,0.015,0.054783
55500,0.037,0.933,0.031,0.087250
56000,0.031,0.930,0.040,0.092942
56500,0.028,0.951,0.021,0.061422
57000,0.028,0.954,0.018,0.056339
57500,0.028,0.939,0.034,0.089088
58000,0.028,0.930,0.043,0.105497
58500,0.034,0.924,0.043,0.111871
59000,0.028,0.945,0.028,0.073529
59500,0.031,0.951,0.018,0.074020
60000,0.028,0.951,0.021,0.059375
60500,0.031,0.927,0.043,0.088973
61000,0.028,0.942,0.031,0.083691
61500,0.028,0.951,0.021,0.065781
62000,0.028,0.936,0.037,0.095291
62500,0.031,0.933,0.037,0.080241
63000,0.028,0.920,0.052,0.099554
63500,0.028,0.951,0.021,0.071713
64000,0.028,0.939,0.034,0.088214
64500,0.028,0.948,0.024,0.082523
65000,0.028,0.945,0.028,0.076174
65500,0.031,0.951,0.018,0.066871
66000,0.031,0.939,0.031,0.071311
66500,0.031,0.948,0.021,0.058083
67000,0.031,0.917,0.052,0.105370
67500,0.031,0.936,0.034,0.091405
68000,0.028,0.957,0.015,0.051607
68500,0.028,0.963,0.009,0.048366
69000,0.028,0.951,0.021,0.058952
69500,0.031,0.942,0.028,0.067818
70000,0.031,0.936,0.034,0.075437
70500,0.037,0.945,0.018,0.070834
71000,0.037,0.942,0.021,0.078369
71500,0.034,0.942,0.024,0.080403
72000,0.031,0.939,0.031,0.083934
72500,0.031,0.924,0.046,0.096890
73000,0.028,0.933,0.040,0.082765
73500,0.028,0.945,0.028,0.066950
74000,0.028,0.960,0.012,0.047099
74500,0.028,0.948,0.024,0.064431
75000,0.034,0.936,0.031,0.078044
75500,0.031,0.951,0.018,0.062933
76000,0.037,0.948,0.015,0.071327
76500,0.028,0.957,0.015,0.049765
77000,0.031,0.954,0.015,0.061381
77500,0.031,0.939,0.031,0.075211
78000,0.031,0.942,0.028,0.082629
78500,0.031,0.939,0.031,0.088283
79000,0.028,0.927,0.046,0.104109
79500,0.034,0.951,0.015,0.064609
80000,0.028,0.951,0.021,0.062398
80500,0.028,0.963,0.009,0.043827
81000,0.028,0.939,0.034,0.079091
81500,0.037,0.948,0.015,0.055368
82000,0.040,0.914,0.046,0.120516
82500,0.031,0.905,0.064,0.138291
83000,0.028,0.927,0.046,0.108549
83500,0.034,0.948,0.018,0.070996
84000,0.031,0.939,0.031,0.076913
84500,0.031,0.920,0.049,0.097996
85000,0.034,0.945,0.021,0.066898
85500,0.034,0.927,0.040,0.096859
86000,0.034,0.920,0.046,0.092074
86500,0.037,0.899,0.064,0.124099
87000,0.037,0.905,0.058,0.120469
87500,0.031,0.948,0.021,0.063861
88000,0.028,0.945,0.028,0.068666
88500,0.031,0.957,0.012,0.049592
89000,0.028,0.951,0.021,0.062102
89500,0.028,0.930,0.043,0.080262
90000,0.028,0.948,0.024,0.065182
90500,0.028,0.954,0.018,0.063137
91000,0.028,0.948,0.024,0.085812
91500,0.031,0.936,0.034,0.085579
92000,0.031,0.924,0.046,0.101667
92500,0.031,0.954,0.015,0.056324
93000,0.034,0.936,0.031,0.082837
93500,0.043,0.905,0.052,0.125484
94000,0.034,0.920,0.046,0.108928
94500,0.040,0.939,0.021,0.082682
95000,0.034,0.924,0.043,0.106875
95500,0.037,0.917,0.046,0.093310
96000,0.034,0.942,0.024,0.082678
96500,0.028,0.960,0.012,0.050707
97000,0.028,0.945,0.028,0.073805
97500,0.028,0.948,0.024,0.062262
98000,0.031,0.951,0.018,0.060452
98500,0.031,0.942,0.028,0.072659
99000,0.028,0.933,0.040,0.090612
99500,0.034,0.930,0.037,0.082907
100000,0.034,0.948,0.018,0.058991
