time,n_A+p,n_B,n_AB,avg_entropy_simp
55500,0.046,0.893,0.061,0.140365
56000,0.037,0.887,0.076,0.145786
56500,0.040,0.890,0.070,0.154394
57000,0.040,0.881,0.080,0.156162
57500,0.037,0.905,0.058,0.130462
58000,0.028,0.936,0.037,0.097798
58500,0.040,0.881,0.080,0.167218
59000,0.037,0.896,0.067,0.132979
59500,0.037,0.875,0.089,0.172463
60000,0.049,0.859,0.092,0.198238
60500,0.052,0.847,0.101,0.193862
61000,0.046,0.865,0.089,0.169130
61500,0.049,0.890,0.061,0.122252
62000,0.040,0.905,0.055,0.118746
62500,0.040,0.917,0.043,0.116673
63000,0.043,0.902,0.055,0.142499
63500,0.034,0.896,0.070,0.133987
64000,0.040,0.872,0.089,0.176650
64500,0.031,0.887,0.083,0.150471
65000,0.031,0.865,0.104,0.193063
65500,0.031,0.893,0.076,0.151242
66000,0.034,0.908,0.058,0.137073
66500,0.031,0.887,0.083,0.163058
67000,0.043,0.884,0.073,0.161547
67500,0.034,0.920,0.046,0.112396
68000,0.040,0.862,0.098,0.186378
68500,0.034,0.878,0.089,0.164533
69000,0.043,0.878,0.080,0.170790
69500,0.043,0.881,0.076,0.169256
70000,0.055,0.826,0.119,0.235477
70500,0.067,0.869,0.064,0.171299
71000,0.058,0.865,0.076,0.180109
71500,0.061,0.850,0.089,0.185773
72000,0.076,0.817,0.107,0.224488
72500,0.058,0.813,0.128,0.235885
73000,0.067,0.844,0.089,0.195895
73500,0.043,0.881,0.076,0.155803
74000,0.040,0.884,0.076,0.159176
74500,0.040,0.884,0.076,0.144891
75000,0.043,0.887,0.070,0.149333
75500,0.040,0.859,0.101,0.191516
76000,0.034,0.914,0.052,0.115441
76500,0.034,0.927,0.040,0.106246
77000,0.037,0.899,0.064,0.127851
77500,0.043,0.899,0.058,0.133168
78000,0.043,0.899,0.058,0.137695
78500,0.046,0.875,0.080,0.176382
79000,0.067,0.823,0.110,0.219846
79500,0.070,0.786,0.144,0.238518
80000,0.067,0.817,0.116,0.214789
80500,0.040,0.878,0.083,0.140801
81000,0.061,0.826,0.113,0.195277
81500,0.064,0.807,0.128,0.220434
82000,0.043,0.862,0.095,0.163249
82500,0.043,0.893,0.064,0.145254
83000,0.028,0.890,0.083,0.147319
83500,0.037,0.924,0.040,0.114346
84000,0.031,0.939,0.031,0.101587
84500,0.031,0.930,0.040,0.112819
85000,0.031,0.905,0.064,0.142582
85500,0.058,0.862,0.080,0.194373
86000,0.037,0.914,0.049,0.112855
86500,0.037,0.881,0.083,0.174816
87000,0.034,0.872,0.095,0.170951
87500,0.049,0.887,0.064,0.156824
88000,0.031,0.899,0.070,0.147861
88500,0.028,0.920,0.052,0.111762
89000,0.034,0.911,0.055,0.125635
89500,0.034,0.914,0.052,0.135295
90000,0.037,0.887,0.076,0.139842
90500,0.031,0.902,0.067,0.136523
91000,0.046,0.853,0.101,0.190349
91500,0.058,0.872,0.070,0.159591
92000,0.049,0.865,0.086,0.173759
92500,0.049,0.853,0.098,0.175062
93000,0.049,0.875,0.076,0.160274
93500,0.058,0.862,0.080,0.179064
94000,0.049,0.841,0.110,0.185615
94500,0.046,0.859,0.095,0.182975
95000,0.043,0.908,0.049,0.124106
95500,0.040,0.893,0.067,0.140126
96000,0.040,0.869,0.092,0.191481
96500,0.037,0.887,0.076,0.161989
97000,0.058,0.847,0.095,0.184914
97500,0.052,0.850,0.098,0.190888
98000,0.055,0.875,0.070,0.177788
98500,0.058,0.878,0.064,0.153982
99000,0.052,0.878,0.070,0.161885
99500,0.046,0.872,0.083,0.149913
100000,0.043,0.841,0.116,0.183799
