time,n_A+p,n_B,n_AB,avg_entropy_simp
51000,0.037,0.887,0.076,0.155335
51500,0.028,0.927,0.046,0.109994
52000,0.028,0.930,0.043,0.097881
52500,0.028,0.920,0.052,0.114242
53000,0.031,0.908,0.061,0.143205
53500,0.031,0.908,0.061,0.130922
54000,0.034,0.939,0.028,0.075087
54500,0.031,0.939,0.031,0.073755
55000,0.031,0.917,0.052,0.129249
55500,0.028,0.948,0.024,0.070336
56000,0.028,0.930,0.043,0.104580
56500,0.037,0.911,0.052,0.111917
57000,0.031,0.933,0.037,0.098475
57500,0.028,0.942,0.031,0.083320
58000,0.031,0.908,0.061,0.119633
58500,0.031,0.896,0.073,0.144950
59000,0.037,0.924,0.040,0.107163
59500,0.034,0.927,0.040,0.098235
60000,0.034,0.933,0.034,0.092384
60500,0.028,0.911,0.061,0.123456
61000,0.028,0.905,0.067,0.146371
61500,0.028,0.911,0.061,0.129064
62000,0.037,0.954,0.009,0.068961
62500,0.028,0.933,0.040,0.114549
63000,0.028,0.936,0.037,0.093058
63500,0.028,0.917,0.055,0.116056
64000,0.031,0.914,0.055,0.121281
64500,0.028,0.945,0.028,0.084514
65000,0.028,0.914,0.058,0.133271
65500,0.028,0.948,0.024,0.074147
66000,0.028,0.917,0.055,0.106999
66500,0.046,0.908,0.046,0.116837
67000,0.034,0.924,0.043,0.111674
67500,0.031,0.920,0.049,0.125369
68000,0.028,0.924,0.049,0.109777
68500,0.031,0.954,0.015,0.062482
69000,0.043,0.911,0.046,0.130579
69500,0.037,0.899,0.064,0.145825
70000,0.037,0.924,0.040,0.104227
70500,0.034,0.930,0.037,0.095254
71000,0.031,0.902,0.067,0.135850
71500,0.028,0.917,0.055,0.117143
72000,0.031,0.887,0.083,0.161916
72500,0.028,0.911,0.061,0.125402
73000,0.034,0.893,0.073,0.154496
73500,0.034,0.905,0.061,0.127536
74000,0.034,0.890,0.076,0.142227
74500,0.031,0.908,0.061,0.117637
75000,0.040,0.902,0.058,0.137028
75500,0.037,0.914,0.049,0.126817
76000,0.037,0.902,0.061,0.144929
76500,0.031,0.899,0.070,0.145528
77000,0.028,0.924,0.049,0.116240
77500,0.037,0.899,0.064,0.148974
78000,0.040,0.896,0.064,0.138374
78500,0.031,0.911,0.058,0.121706
79000,0.031,0.917,0.052,0.122014
79500,0.028,0.869,0.104,0.178789
80000,0.043,0.878,0.080,0.177704
80500,0.040,0.920,0.040,0.112906
81000,0.037,0.936,0.028,0.095030
81500,0.028,0.930,0.043,0.114483
82000,0.034,0.954,0.012,0.064136
82500,0.031,0.917,0.052,0.116105
83000,0.031,0.927,0.043,0.107218
83500,0.034,0.942,0.024,0.084647
84000,0.031,0.942,0.028,0.084926
84500,0.034,0.905,0.061,0.126348
85000,0.031,0.942,0.028,0.085057
85500,0.028,0.930,0.043,0.104440
86000,0.031,0.939,0.031,0.087995
86500,0.040,0.902,0.058,0.145555
87000,0.034,0.914,0.052,0.122172
87500,0.031,0.933,0.037,0.102214
88000,0.031,0.930,0.040,0.099166
88500,0.028,0.945,0.028,0.087307
89000,0.028,0.951,0.021,0.070727
89500,0.028,0.942,0.031,0.091729
90000,0.034,0.933,0.034,0.100712
90500,0.028,0.936,0.037,0.102029
91000,0.037,0.927,0.037,0.122744
91500,0.028,0.945,0.028,0.083551
92000,0.031,0.933,0.037,0.103964
92500,0.028,0.936,0.037,0.109804
93000,0.028,0.936,0.037,0.100221
93500,0.028,0.939,0.034,0.097048
94000,0.028,0.942,0.031,0.088048
94500,0.028,0.930,0.043,0.108931
95000,0.028,0.920,0.052,0.115734
95500,0.031,0.933,0.037,0.099363
96000,0.028,0.957,0.015,0.066537
96500,0.037,0.927,0.037,0.105620
97000,0.040,0.917,0.043,0.121987
97500,0.049,0.878,0.073,0.177859
98000,0.040,0.896,0.064,0.139418
98500,0.040,0.899,0.061,0.152719
99000,0.034,0.893,0.073,0.139125
99500,0.034,0.887,0.080,0.147825
100000,0.028,0.899,0.073,0.147253
