time,n_A+p,n_B,n_AB,avg_entropy_simp
76500,0.116,0.055,0.829,0.223029
77000,0.113,0.024,0.862,0.185898
77500,0.086,0.021,0.893,0.160981
78000,0.092,0.031,0.878,0.189645
78500,0.073,0.046,0.881,0.182285
79000,0.080,0.037,0.884,0.172973
79500,0.073,0.028,0.899,0.149760
80000,0.089,0.040,0.872,0.194346
80500,0.098,0.046,0.856,0.219928
81000,0.135,0.040,0.826,0.253234
81500,0.095,0.037,0.869,0.189412
82000,0.095,0.040,0.865,0.183050
82500,0.116,0.034,0.850,0.210503
83000,0.107,0.049,0.844,0.214527
83500,0.089,0.046,0.865,0.194906
84000,0.064,0.040,0.896,0.154360
84500,0.070,0.034,0.896,0.167583
85000,0.058,0.046,0.896,0.168880
85500,0.076,0.024,0.899,0.144307
86000,0.076,0.021,0.902,0.146778
86500,0.101,0.031,0.869,0.202142
87000,0.083,0.043,0.875,0.181197
87500,0.073,0.073,0.853,0.201625
88000,0.061,0.064,0.875,0.187801
88500,0.049,0.061,0.890,0.161876
89000,0.080,0.049,0.872,0.206523
89500,0.083,0.037,0.881,0.192543
90000,0.092,0.049,0.859,0.201035
90500,0.092,0.021,0.887,0.162620
91000,0.116,0.034,0.850,0.194526
91500,0.119,0.058,0.823,0.255528
92000,0.070,0.031,0.899,0.142471
92500,0.076,0.040,0.884,0.168931
93000,0.073,0.024,0.902,0.134961
93500,0.067,0.058,0.875,0.201995
94000,0.083,0.052,0.865,0.198413
94500,0.138,0.055,0.807,0.261786
95000,0.098,0.052,0.850,0.207535
95500,0.083,0.040,0.878,0.173339
96000,0.067,0.055,0.878,0.181765
96500,0.061,0.064,0.875,0.199968
97000,0.067,0.037,0.896,0.166106
97500,0.122,0.015,0.862,0.192599
98000,0.116,0.012,0.872,0.187576
98500,0.064,0.028,0.908,0.144133
99000,0.064,0.040,0.896,0.165329
99500,0.049,0.034,0.917,0.116895
100000,0.049,0.058,0.893,0.155394
