time,n_A+p,n_B,n_AB,avg_entropy_simp
66000,0.030,0.836,0.134,0.194612
66500,0.035,0.809,0.156,0.233142
67000,0.042,0.831,0.127,0.198276
67500,0.035,0.856,0.109,0.159702
68000,0.035,0.878,0.087,0.147112
68500,0.032,0.893,0.074,0.115032
69000,0.030,0.881,0.089,0.150814
69500,0.032,0.864,0.104,0.158757
70000,0.032,0.868,0.099,0.138771
70500,0.040,0.854,0.107,0.178297
71000,0.032,0.824,0.144,0.237815
71500,0.040,0.819,0.141,0.236736
72000,0.042,0.839,0.119,0.220532
72500,0.040,0.814,0.146,0.224625
73000,0.042,0.816,0.141,0.222711
73500,0.035,0.836,0.129,0.187226
74000,0.035,0.876,0.089,0.138804
74500,0.040,0.873,0.087,0.149465
75000,0.040,0.864,0.097,0.179669
75500,0.035,0.883,0.082,0.147824
76000,0.035,0.911,0.055,0.111427
76500,0.032,0.931,0.037,0.074670
77000,0.035,0.923,0.042,0.094356
77500,0.030,0.883,0.087,0.162004
78000,0.032,0.903,0.065,0.130936
78500,0.040,0.871,0.089,0.199052
79000,0.037,0.881,0.082,0.150255
79500,0.042,0.861,0.097,0.182560
80000,0.035,0.883,0.082,0.150111
80500,0.035,0.866,0.099,0.179771
81000,0.032,0.896,0.072,0.110375
81500,0.032,0.881,0.087,0.149933
82000,0.030,0.916,0.055,0.105504
82500,0.040,0.881,0.079,0.159237
83000,0.032,0.881,0.087,0.164627
83500,0.035,0.861,0.104,0.181903
84000,0.042,0.881,0.077,0.148118
84500,0.037,0.844,0.119,0.203598
85000,0.037,0.849,0.114,0.228976
85500,0.030,0.868,0.102,0.171735
86000,0.032,0.856,0.112,0.184485
86500,0.040,0.841,0.119,0.215509
87000,0.030,0.856,0.114,0.198877
87500,0.035,0.876,0.089,0.169060
88000,0.030,0.891,0.079,0.164563
88500,0.035,0.876,0.089,0.166832
89000,0.037,0.896,0.067,0.135729
89500,0.032,0.903,0.065,0.123903
90000,0.037,0.868,0.094,0.183623
90500,0.035,0.891,0.074,0.155302
91000,0.032,0.898,0.069,0.141269
91500,0.037,0.911,0.052,0.123703
92000,0.030,0.923,0.047,0.111811
92500,0.035,0.908,0.057,0.144351
93000,0.030,0.898,0.072,0.149362
93500,0.040,0.866,0.094,0.210498
94000,0.037,0.916,0.047,0.130365
94500,0.040,0.871,0.089,0.169621
95000,0.037,0.846,0.117,0.208544
95500,0.037,0.866,0.097,0.175698
96000,0.032,0.864,0.104,0.170794
96500,0.042,0.829,0.129,0.226528
97000,0.052,0.834,0.114,0.222149
97500,0.040,0.829,0.132,0.200924
98000,0.042,0.856,0.102,0.169629
98500,0.042,0.816,0.141,0.233485
99000,0.040,0.834,0.127,0.190985
99500,0.042,0.829,0.129,0.209389
100000,0.045,0.804,0.151,0.250943
