time,n_A+p,n_B,n_AB,avg_entropy_simp
49500,0.189,0.099,0.712,0.320829
50000,0.169,0.132,0.700,0.339365
50500,0.223,0.104,0.672,0.360712
51000,0.203,0.092,0.705,0.347852
51500,0.211,0.099,0.690,0.339464
52000,0.206,0.072,0.722,0.301273
52500,0.223,0.117,0.660,0.364210
53000,0.169,0.117,0.715,0.318912
53500,0.169,0.119,0.712,0.345559
54000,0.174,0.144,0.682,0.371436
54500,0.186,0.144,0.670,0.376135
55000,0.174,0.084,0.742,0.315670
55500,0.171,0.067,0.762,0.279113
56000,0.141,0.099,0.759,0.304046
56500,0.156,0.117,0.727,0.334012
57000,0.199,0.082,0.720,0.332750
57500,0.159,0.082,0.759,0.279124
58000,0.156,0.112,0.732,0.321793
58500,0.171,0.097,0.732,0.327058
59000,0.169,0.089,0.742,0.306846
59500,0.159,0.114,0.727,0.329171
60000,0.181,0.104,0.715,0.341486
60500,0.166,0.117,0.717,0.351841
61000,0.151,0.097,0.752,0.308717
61500,0.181,0.089,0.730,0.316042
62000,0.141,0.079,0.779,0.250438
62500,0.194,0.092,0.715,0.336355
63000,0.169,0.112,0.720,0.320346
63500,0.166,0.102,0.732,0.327596
64000,0.213,0.077,0.710,0.337054
64500,0.199,0.082,0.720,0.343411
65000,0.203,0.099,0.697,0.340264
65500,0.218,0.094,0.687,0.346368
66000,0.211,0.104,0.685,0.335112
66500,0.208,0.060,0.732,0.273222
67000,0.218,0.094,0.687,0.351926
67500,0.221,0.087,0.692,0.353881
68000,0.223,0.107,0.670,0.375697
68500,0.208,0.107,0.685,0.355822
69000,0.223,0.092,0.685,0.359126
69500,0.196,0.124,0.680,0.355204
70000,0.146,0.136,0.717,0.311646
70500,0.159,0.139,0.702,0.344824
71000,0.179,0.087,0.734,0.304351
71500,0.199,0.069,0.732,0.308338
72000,0.181,0.065,0.754,0.274485
72500,0.213,0.094,0.692,0.333618
73000,0.236,0.087,0.677,0.365184
73500,0.203,0.082,0.715,0.326561
74000,0.186,0.094,0.720,0.308313
74500,0.203,0.119,0.677,0.344846
75000,0.196,0.104,0.700,0.355919
75500,0.169,0.136,0.695,0.338850
76000,0.139,0.127,0.734,0.292192
76500,0.154,0.114,0.732,0.305524
77000,0.181,0.109,0.710,0.313312
77500,0.189,0.109,0.702,0.330550
78000,0.164,0.124,0.712,0.320508
78500,0.141,0.109,0.749,0.309487
79000,0.146,0.164,0.690,0.346296
79500,0.159,0.149,0.692,0.353204
80000,0.114,0.181,0.705,0.347813
80500,0.141,0.144,0.715,0.335323
81000,0.164,0.154,0.682,0.363926
81500,0.166,0.092,0.742,0.306975
82000,0.141,0.089,0.769,0.302185
82500,0.149,0.079,0.772,0.285770
83000,0.161,0.109,0.730,0.328064
83500,0.186,0.099,0.715,0.329393
84000,0.181,0.102,0.717,0.323500
84500,0.179,0.119,0.702,0.366164
85000,0.132,0.114,0.754,0.316626
85500,0.156,0.117,0.727,0.353530
86000,0.186,0.107,0.707,0.349639
86500,0.184,0.089,0.727,0.325915
87000,0.176,0.114,0.710,0.352012
87500,0.184,0.069,0.747,0.275093
88000,0.179,0.099,0.722,0.317741
88500,0.159,0.102,0.739,0.311144
89000,0.141,0.127,0.732,0.345720
89500,0.156,0.122,0.722,0.332766
90000,0.189,0.107,0.705,0.337092
90500,0.218,0.092,0.690,0.347679
91000,0.216,0.092,0.692,0.337180
91500,0.176,0.112,0.712,0.331154
92000,0.194,0.082,0.725,0.329475
92500,0.146,0.077,0.777,0.263050
93000,0.134,0.109,0.757,0.283702
93500,0.164,0.104,0.732,0.292440
94000,0.171,0.097,0.732,0.300602
94500,0.171,0.119,0.710,0.354555
95000,0.156,0.107,0.737,0.307489
95500,0.149,0.114,0.737,0.301134
96000,0.189,0.109,0.702,0.328762
96500,0.216,0.102,0.682,0.339335
97000,0.189,0.099,0.712,0.336905
97500,0.194,0.117,0.690,0.357350
98000,0.159,0.104,0.737,0.301445
98500,0.171,0.127,0.702,0.352502
99000,0.149,0.129,0.722,0.329748
99500,0.151,0.114,0.734,0.301687
100000,0.184,0.097,0.720,0.321329
