time,n_A+p,n_B,n_AB,avg_entropy_simp
78500,0.404,0.181,0.414,0.456530
79000,0.400,0.174,0.427,0.466552
79500,0.350,0.206,0.444,0.477898
80000,0.310,0.206,0.484,0.470883
80500,0.367,0.169,0.464,0.476084
81000,0.352,0.141,0.506,0.448166
81500,0.400,0.141,0.459,0.455735
82000,0.395,0.141,0.464,0.458535
82500,0.424,0.094,0.481,0.420872
83000,0.400,0.129,0.471,0.461121
83500,0.387,0.149,0.464,0.462935
84000,0.392,0.154,0.454,0.468925
84500,0.434,0.127,0.439,0.450445
85000,0.476,0.141,0.382,0.458773
85500,0.385,0.127,0.489,0.433902
86000,0.375,0.176,0.449,0.470597
86500,0.419,0.166,0.414,0.471484
87000,0.377,0.149,0.474,0.464711
87500,0.382,0.129,0.489,0.462998
88000,0.350,0.156,0.494,0.469810
88500,0.340,0.194,0.467,0.470461
89000,0.362,0.171,0.467,0.463734
89500,0.395,0.179,0.427,0.477850
90000,0.382,0.179,0.439,0.475295
90500,0.377,0.146,0.476,0.461322
91000,0.362,0.174,0.464,0.472431
91500,0.350,0.171,0.479,0.468961
92000,0.360,0.174,0.467,0.461695
92500,0.350,0.169,0.481,0.458071
93000,0.325,0.189,0.486,0.472321
93500,0.315,0.189,0.496,0.473203
94000,0.270,0.199,0.531,0.449243
94500,0.275,0.233,0.491,0.470774
95000,0.258,0.186,0.556,0.444156
95500,0.310,0.223,0.467,0.479253
96000,0.325,0.211,0.464,0.480375
96500,0.330,0.233,0.437,0.478067
97000,0.310,0.263,0.427,0.500297
97500,0.295,0.246,0.459,0.490208
98000,0.233,0.243,0.524,0.461499
98500,0.248,0.295,0.457,0.489213
99000,0.203,0.285,0.511,0.485149
99500,0.236,0.261,0.504,0.476486
100000,0.213,0.256,0.531,0.447117
