time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.052,0.881,0.067,0.173720
61000,0.040,0.903,0.057,0.138435
61500,0.037,0.896,0.067,0.145203
62000,0.045,0.886,0.069,0.134479
62500,0.052,0.878,0.069,0.173280
63000,0.040,0.893,0.067,0.142957
63500,0.042,0.876,0.082,0.172349
64000,0.052,0.856,0.092,0.197340
64500,0.037,0.888,0.074,0.155902
65000,0.032,0.881,0.087,0.152064
65500,0.057,0.859,0.084,0.195170
66000,0.047,0.846,0.107,0.197985
66500,0.040,0.888,0.072,0.158332
67000,0.055,0.834,0.112,0.240874
67500,0.060,0.851,0.089,0.185577
68000,0.052,0.861,0.087,0.184866
68500,0.052,0.878,0.069,0.173588
69000,0.057,0.868,0.074,0.180470
69500,0.069,0.821,0.109,0.245021
70000,0.089,0.774,0.136,0.297871
70500,0.107,0.767,0.127,0.291704
71000,0.104,0.769,0.127,0.290458
71500,0.072,0.804,0.124,0.264641
72000,0.082,0.821,0.097,0.245102
72500,0.055,0.826,0.119,0.221660
73000,0.055,0.841,0.104,0.182963
73500,0.060,0.859,0.082,0.169266
74000,0.057,0.841,0.102,0.217438
74500,0.052,0.856,0.092,0.177851
75000,0.060,0.868,0.072,0.156877
75500,0.062,0.834,0.104,0.226340
76000,0.069,0.816,0.114,0.242137
76500,0.045,0.876,0.079,0.159391
77000,0.055,0.844,0.102,0.193519
77500,0.097,0.797,0.107,0.259978
78000,0.065,0.792,0.144,0.274684
78500,0.079,0.794,0.127,0.274577
79000,0.069,0.846,0.084,0.216295
79500,0.060,0.871,0.069,0.148727
80000,0.050,0.859,0.092,0.199052
80500,0.040,0.893,0.067,0.133879
81000,0.037,0.883,0.079,0.148395
81500,0.035,0.908,0.057,0.112868
82000,0.037,0.911,0.052,0.115240
82500,0.042,0.928,0.030,0.091889
83000,0.037,0.901,0.062,0.121559
83500,0.030,0.926,0.045,0.090384
84000,0.030,0.926,0.045,0.114718
84500,0.040,0.891,0.069,0.160455
85000,0.045,0.883,0.072,0.155415
85500,0.042,0.903,0.055,0.143054
86000,0.050,0.866,0.084,0.183007
86500,0.045,0.893,0.062,0.141305
87000,0.052,0.871,0.077,0.183371
87500,0.042,0.883,0.074,0.151642
88000,0.035,0.918,0.047,0.115187
88500,0.032,0.931,0.037,0.081358
89000,0.050,0.883,0.067,0.160411
89500,0.040,0.873,0.087,0.191576
90000,0.047,0.886,0.067,0.154769
90500,0.042,0.916,0.042,0.124786
91000,0.037,0.923,0.040,0.091132
91500,0.035,0.931,0.035,0.100153
92000,0.047,0.913,0.040,0.119355
92500,0.040,0.911,0.050,0.129780
93000,0.032,0.911,0.057,0.122904
93500,0.037,0.938,0.025,0.093296
94000,0.040,0.928,0.032,0.099953
94500,0.030,0.938,0.032,0.092057
95000,0.032,0.950,0.017,0.078833
95500,0.032,0.916,0.052,0.134237
96000,0.040,0.883,0.077,0.186909
96500,0.040,0.903,0.057,0.146506
97000,0.037,0.913,0.050,0.142627
97500,0.035,0.908,0.057,0.154580
98000,0.035,0.916,0.050,0.122706
98500,0.032,0.938,0.030,0.071745
99000,0.030,0.935,0.035,0.085256
99500,0.032,0.911,0.057,0.126263
100000,0.032,0.926,0.042,0.102243
