time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.164,0.268,0.568,0.447119
42500,0.176,0.310,0.514,0.460211
43000,0.201,0.293,0.506,0.457833
43500,0.199,0.253,0.548,0.437791
44000,0.146,0.273,0.581,0.418093
44500,0.201,0.290,0.509,0.463594
45000,0.201,0.253,0.546,0.441396
45500,0.206,0.263,0.531,0.460688
46000,0.186,0.216,0.598,0.409922
46500,0.261,0.211,0.529,0.461396
47000,0.303,0.186,0.511,0.457971
47500,0.268,0.189,0.543,0.452040
48000,0.270,0.218,0.511,0.457283
48500,0.256,0.196,0.548,0.427746
49000,0.246,0.223,0.531,0.447108
49500,0.206,0.236,0.558,0.432221
50000,0.228,0.236,0.536,0.466257
50500,0.208,0.218,0.573,0.419831
51000,0.211,0.243,0.546,0.446586
51500,0.191,0.231,0.578,0.420846
52000,0.186,0.251,0.563,0.430799
52500,0.211,0.266,0.524,0.459143
53000,0.231,0.226,0.543,0.448444
53500,0.258,0.169,0.573,0.423278
54000,0.283,0.171,0.546,0.442893
54500,0.243,0.174,0.583,0.423546
55000,0.273,0.184,0.543,0.459116
55500,0.213,0.208,0.578,0.421614
56000,0.206,0.199,0.596,0.411603
56500,0.226,0.199,0.576,0.443237
57000,0.273,0.186,0.541,0.444269
57500,0.290,0.189,0.521,0.469516
58000,0.290,0.169,0.541,0.432553
58500,0.300,0.151,0.548,0.427285
59000,0.280,0.171,0.548,0.439565
59500,0.337,0.127,0.536,0.438972
60000,0.285,0.141,0.573,0.432412
60500,0.261,0.181,0.558,0.451769
61000,0.303,0.151,0.546,0.436550
61500,0.362,0.139,0.499,0.445475
62000,0.328,0.129,0.543,0.431571
62500,0.305,0.144,0.551,0.437094
63000,0.256,0.194,0.551,0.451928
63500,0.270,0.166,0.563,0.443791
64000,0.258,0.186,0.556,0.445719
64500,0.263,0.176,0.561,0.442248
65000,0.278,0.144,0.578,0.421546
65500,0.263,0.164,0.573,0.422419
66000,0.261,0.139,0.600,0.436027
66500,0.268,0.146,0.586,0.443857
67000,0.273,0.129,0.598,0.424761
67500,0.333,0.107,0.561,0.421438
68000,0.367,0.112,0.521,0.436348
68500,0.362,0.114,0.524,0.440092
69000,0.342,0.166,0.491,0.469526
69500,0.382,0.144,0.474,0.446665
70000,0.342,0.134,0.524,0.446160
70500,0.352,0.139,0.509,0.435318
71000,0.342,0.136,0.521,0.412756
71500,0.360,0.169,0.471,0.456348
72000,0.330,0.144,0.526,0.418016
72500,0.288,0.169,0.543,0.432587
73000,0.293,0.189,0.519,0.453964
73500,0.298,0.199,0.504,0.451852
74000,0.335,0.156,0.509,0.448948
74500,0.288,0.208,0.504,0.452720
75000,0.283,0.211,0.506,0.466519
75500,0.273,0.189,0.538,0.448907
76000,0.248,0.174,0.578,0.433433
76500,0.243,0.144,0.613,0.394748
77000,0.280,0.184,0.536,0.467732
77500,0.283,0.169,0.548,0.450607
78000,0.273,0.176,0.551,0.445861
78500,0.266,0.201,0.533,0.457380
79000,0.270,0.176,0.553,0.447451
79500,0.256,0.191,0.553,0.456472
80000,0.251,0.194,0.556,0.464065
80500,0.241,0.211,0.548,0.458500
81000,0.233,0.226,0.541,0.447198
81500,0.206,0.233,0.561,0.437616
82000,0.283,0.196,0.521,0.460369
82500,0.251,0.258,0.491,0.481349
83000,0.258,0.201,0.541,0.452597
83500,0.246,0.186,0.568,0.428587
84000,0.273,0.174,0.553,0.446170
84500,0.263,0.161,0.576,0.438441
85000,0.248,0.191,0.561,0.444100
85500,0.241,0.176,0.583,0.420046
86000,0.248,0.186,0.566,0.449077
86500,0.238,0.233,0.529,0.471126
87000,0.233,0.216,0.551,0.462171
87500,0.285,0.213,0.501,0.470822
88000,0.258,0.176,0.566,0.407000
88500,0.310,0.228,0.462,0.475513
89000,0.280,0.186,0.533,0.451706
89500,0.246,0.231,0.524,0.445131
90000,0.243,0.246,0.511,0.448813
90500,0.208,0.263,0.529,0.450421
91000,0.211,0.251,0.538,0.459271
91500,0.238,0.218,0.543,0.444656
92000,0.268,0.191,0.541,0.449718
92500,0.305,0.191,0.504,0.457349
93000,0.313,0.161,0.526,0.441797
93500,0.355,0.139,0.506,0.449781
94000,0.320,0.149,0.531,0.450351
94500,0.310,0.176,0.514,0.460532
95000,0.328,0.164,0.509,0.440694
95500,0.268,0.211,0.521,0.449808
96000,0.293,0.196,0.511,0.459506
96500,0.295,0.221,0.484,0.486225
97000,0.223,0.228,0.548,0.428608
97500,0.243,0.231,0.526,0.443715
98000,0.266,0.233,0.501,0.467657
98500,0.246,0.228,0.526,0.462519
99000,0.305,0.218,0.476,0.474157
99500,0.261,0.203,0.536,0.441914
100000,0.253,0.216,0.531,0.442228
