time,n_A+p,n_B,n_AB,avg_entropy_simp
58500,0.280,0.194,0.526,0.466879
59000,0.241,0.201,0.558,0.446031
59500,0.236,0.270,0.494,0.462386
60000,0.223,0.258,0.519,0.446414
60500,0.263,0.248,0.489,0.473254
61000,0.241,0.236,0.524,0.462130
61500,0.246,0.238,0.516,0.454765
62000,0.218,0.293,0.489,0.464888
62500,0.303,0.189,0.509,0.453534
63000,0.303,0.184,0.514,0.457790
63500,0.268,0.206,0.526,0.450459
64000,0.261,0.258,0.481,0.482516
64500,0.270,0.275,0.454,0.486100
65000,0.268,0.218,0.514,0.461069
65500,0.266,0.218,0.516,0.444357
66000,0.258,0.288,0.454,0.483567
66500,0.216,0.273,0.511,0.458360
67000,0.228,0.263,0.509,0.469052
67500,0.226,0.253,0.521,0.449316
68000,0.228,0.278,0.494,0.471906
68500,0.280,0.211,0.509,0.464416
69000,0.308,0.241,0.452,0.482762
69500,0.310,0.181,0.509,0.453077
70000,0.285,0.213,0.501,0.468905
70500,0.233,0.238,0.529,0.457210
71000,0.290,0.231,0.479,0.483562
71500,0.290,0.248,0.462,0.486136
72000,0.226,0.270,0.504,0.459610
72500,0.253,0.290,0.457,0.485750
73000,0.236,0.236,0.529,0.445017
73500,0.221,0.256,0.524,0.448902
74000,0.221,0.295,0.484,0.467232
74500,0.273,0.261,0.467,0.478549
75000,0.275,0.275,0.449,0.480872
75500,0.241,0.273,0.486,0.459099
76000,0.221,0.278,0.501,0.455625
76500,0.243,0.318,0.439,0.481004
77000,0.233,0.241,0.526,0.455449
77500,0.228,0.256,0.516,0.463892
78000,0.208,0.280,0.511,0.449222
78500,0.285,0.270,0.444,0.496857
79000,0.290,0.176,0.533,0.446248
79500,0.283,0.154,0.563,0.431296
80000,0.313,0.154,0.533,0.437810
80500,0.320,0.156,0.524,0.440034
81000,0.330,0.144,0.526,0.446191
81500,0.337,0.154,0.509,0.453710
82000,0.337,0.201,0.462,0.475348
82500,0.325,0.196,0.479,0.462045
83000,0.330,0.179,0.491,0.460500
83500,0.372,0.139,0.489,0.445714
84000,0.370,0.099,0.531,0.416819
84500,0.372,0.127,0.501,0.436408
85000,0.419,0.141,0.439,0.453366
85500,0.385,0.154,0.462,0.452127
86000,0.372,0.146,0.481,0.455341
86500,0.375,0.151,0.474,0.450080
87000,0.400,0.139,0.462,0.459105
87500,0.397,0.146,0.457,0.462591
88000,0.372,0.146,0.481,0.442808
88500,0.350,0.146,0.504,0.451908
89000,0.275,0.154,0.571,0.407485
89500,0.300,0.156,0.543,0.429139
90000,0.313,0.213,0.474,0.482868
90500,0.298,0.206,0.496,0.463793
91000,0.303,0.174,0.524,0.453007
91500,0.290,0.213,0.496,0.478026
92000,0.228,0.231,0.541,0.448344
92500,0.226,0.256,0.519,0.462176
93000,0.243,0.238,0.519,0.453941
93500,0.233,0.248,0.519,0.453269
94000,0.253,0.211,0.536,0.448655
94500,0.238,0.270,0.491,0.476469
95000,0.221,0.248,0.531,0.447009
95500,0.231,0.248,0.521,0.458719
96000,0.241,0.199,0.561,0.450294
96500,0.268,0.161,0.571,0.424873
97000,0.248,0.196,0.556,0.454858
97500,0.221,0.196,0.583,0.429585
98000,0.223,0.211,0.566,0.460787
98500,0.241,0.166,0.593,0.420664
99000,0.266,0.166,0.568,0.430613
99500,0.285,0.194,0.521,0.463226
100000,0.298,0.174,0.529,0.452100
