time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.556,0.089,0.355,0.409840
63500,0.533,0.114,0.352,0.436804
64000,0.491,0.109,0.400,0.433158
64500,0.558,0.099,0.342,0.410372
65000,0.563,0.119,0.318,0.421842
65500,0.600,0.065,0.335,0.362085
66000,0.625,0.072,0.303,0.371555
66500,0.581,0.107,0.313,0.402705
67000,0.509,0.119,0.372,0.440140
67500,0.521,0.127,0.352,0.441708
68000,0.548,0.092,0.360,0.401267
68500,0.521,0.127,0.352,0.443147
69000,0.551,0.089,0.360,0.400638
69500,0.558,0.107,0.335,0.414582
70000,0.514,0.112,0.375,0.437074
70500,0.533,0.114,0.352,0.423134
71000,0.591,0.092,0.318,0.399880
71500,0.561,0.087,0.352,0.421596
72000,0.538,0.107,0.355,0.432855
72500,0.509,0.124,0.367,0.444839
73000,0.511,0.141,0.347,0.454572
73500,0.467,0.134,0.400,0.449337
74000,0.511,0.151,0.337,0.453776
74500,0.536,0.134,0.330,0.453954
75000,0.573,0.117,0.310,0.422832
75500,0.556,0.107,0.337,0.436219
76000,0.551,0.087,0.362,0.420932
76500,0.504,0.127,0.370,0.447111
77000,0.603,0.114,0.283,0.403494
77500,0.620,0.069,0.310,0.366241
78000,0.645,0.069,0.285,0.351659
78500,0.643,0.077,0.280,0.353119
79000,0.623,0.050,0.328,0.376936
79500,0.700,0.040,0.261,0.295956
80000,0.677,0.060,0.263,0.334273
80500,0.655,0.040,0.305,0.334897
81000,0.737,0.022,0.241,0.270693
81500,0.816,0.020,0.164,0.194250
82000,0.797,0.027,0.176,0.219849
82500,0.829,0.012,0.159,0.192261
83000,0.811,0.017,0.171,0.216462
83500,0.841,0.012,0.146,0.168079
84000,0.821,0.012,0.166,0.195461
84500,0.836,0.015,0.149,0.188796
85000,0.826,0.022,0.151,0.217449
85500,0.819,0.040,0.141,0.215907
86000,0.797,0.027,0.176,0.214071
86500,0.787,0.020,0.194,0.233933
87000,0.787,0.030,0.184,0.248352
87500,0.784,0.025,0.191,0.260213
88000,0.779,0.030,0.191,0.277738
88500,0.762,0.055,0.184,0.303281
89000,0.774,0.037,0.189,0.286317
89500,0.772,0.007,0.221,0.270371
90000,0.789,0.012,0.199,0.239127
90500,0.797,0.020,0.184,0.230677
91000,0.787,0.017,0.196,0.259728
91500,0.774,0.022,0.203,0.277753
92000,0.739,0.015,0.246,0.312888
92500,0.769,0.027,0.203,0.250432
93000,0.774,0.015,0.211,0.264246
93500,0.779,0.010,0.211,0.272499
94000,0.799,0.012,0.189,0.237358
94500,0.811,0.017,0.171,0.237451
95000,0.749,0.042,0.208,0.340500
95500,0.782,0.022,0.196,0.256604
96000,0.801,0.027,0.171,0.257287
96500,0.826,0.030,0.144,0.242838
97000,0.859,0.017,0.124,0.163977
97500,0.841,0.010,0.149,0.186667
98000,0.846,0.017,0.136,0.203553
98500,0.811,0.025,0.164,0.247090
99000,0.849,0.010,0.141,0.174906
99500,0.841,0.007,0.151,0.185905
100000,0.821,0.007,0.171,0.223025
