time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.136,0.124,0.739,0.319732
33000,0.154,0.117,0.730,0.328286
33500,0.176,0.112,0.712,0.357103
34000,0.191,0.104,0.705,0.348252
34500,0.174,0.119,0.707,0.344697
35000,0.151,0.104,0.744,0.323265
35500,0.181,0.139,0.680,0.384699
36000,0.199,0.104,0.697,0.336467
36500,0.191,0.114,0.695,0.361391
37000,0.184,0.149,0.667,0.383038
37500,0.176,0.134,0.690,0.368982
38000,0.166,0.124,0.710,0.312581
38500,0.191,0.129,0.680,0.352077
39000,0.166,0.136,0.697,0.327072
39500,0.169,0.094,0.737,0.295593
40000,0.176,0.124,0.700,0.332379
40500,0.181,0.146,0.672,0.372885
41000,0.146,0.127,0.727,0.296572
41500,0.241,0.092,0.667,0.368228
42000,0.226,0.089,0.685,0.356645
42500,0.216,0.099,0.685,0.363975
43000,0.238,0.067,0.695,0.349190
43500,0.216,0.089,0.695,0.341837
44000,0.248,0.057,0.695,0.332372
44500,0.258,0.072,0.670,0.362314
45000,0.211,0.112,0.677,0.370528
45500,0.189,0.119,0.692,0.361551
46000,0.186,0.094,0.720,0.349322
46500,0.184,0.089,0.727,0.336435
47000,0.221,0.067,0.712,0.340526
47500,0.221,0.062,0.717,0.340286
48000,0.186,0.074,0.739,0.314222
48500,0.159,0.077,0.764,0.304564
49000,0.179,0.124,0.697,0.373747
49500,0.174,0.099,0.727,0.335760
50000,0.176,0.127,0.697,0.340981
50500,0.164,0.132,0.705,0.333960
51000,0.136,0.174,0.690,0.360457
51500,0.176,0.132,0.692,0.352387
52000,0.171,0.117,0.712,0.326368
52500,0.179,0.146,0.675,0.381281
53000,0.216,0.122,0.663,0.383387
53500,0.179,0.132,0.690,0.355834
54000,0.146,0.102,0.752,0.294645
54500,0.156,0.136,0.707,0.353851
55000,0.201,0.114,0.685,0.372693
55500,0.199,0.122,0.680,0.376691
56000,0.206,0.107,0.687,0.351894
56500,0.211,0.117,0.672,0.366103
57000,0.246,0.099,0.655,0.395947
57500,0.194,0.082,0.725,0.326865
58000,0.189,0.114,0.697,0.346565
58500,0.181,0.122,0.697,0.364777
59000,0.174,0.129,0.697,0.374095
59500,0.176,0.146,0.677,0.390022
60000,0.171,0.109,0.720,0.340138
60500,0.203,0.146,0.650,0.375091
61000,0.208,0.127,0.665,0.386376
61500,0.199,0.079,0.722,0.313784
62000,0.181,0.119,0.700,0.356808
62500,0.149,0.174,0.677,0.376651
63000,0.169,0.144,0.687,0.345946
63500,0.136,0.144,0.720,0.331531
64000,0.136,0.176,0.687,0.349925
64500,0.146,0.181,0.672,0.344471
65000,0.154,0.181,0.665,0.367058
65500,0.156,0.127,0.717,0.328965
66000,0.186,0.084,0.730,0.304630
66500,0.211,0.107,0.682,0.380370
67000,0.184,0.129,0.687,0.385825
67500,0.189,0.127,0.685,0.374789
68000,0.203,0.114,0.682,0.358192
68500,0.191,0.134,0.675,0.371757
69000,0.206,0.114,0.680,0.378877
69500,0.154,0.139,0.707,0.341666
70000,0.169,0.127,0.705,0.354885
70500,0.211,0.112,0.677,0.363044
71000,0.216,0.114,0.670,0.368776
71500,0.208,0.089,0.702,0.338773
72000,0.174,0.114,0.712,0.343207
72500,0.191,0.139,0.670,0.368370
73000,0.194,0.144,0.663,0.374712
73500,0.213,0.119,0.667,0.371224
74000,0.186,0.171,0.643,0.400153
74500,0.169,0.146,0.685,0.349952
75000,0.164,0.144,0.692,0.345266
75500,0.154,0.149,0.697,0.354140
76000,0.161,0.149,0.690,0.359487
76500,0.156,0.176,0.667,0.397358
77000,0.141,0.203,0.655,0.397676
77500,0.151,0.154,0.695,0.366905
78000,0.169,0.107,0.725,0.348078
78500,0.159,0.104,0.737,0.318767
79000,0.189,0.117,0.695,0.369044
79500,0.191,0.099,0.710,0.335855
80000,0.203,0.097,0.700,0.340914
80500,0.194,0.112,0.695,0.338146
81000,0.196,0.144,0.660,0.395160
81500,0.134,0.134,0.732,0.306542
82000,0.166,0.154,0.680,0.367971
82500,0.154,0.127,0.720,0.345529
83000,0.139,0.134,0.727,0.344035
83500,0.161,0.129,0.710,0.347495
84000,0.206,0.139,0.655,0.400101
84500,0.161,0.132,0.707,0.340867
85000,0.164,0.117,0.720,0.333610
85500,0.216,0.102,0.682,0.361708
86000,0.208,0.097,0.695,0.361232
86500,0.213,0.119,0.667,0.369151
87000,0.218,0.122,0.660,0.368381
87500,0.248,0.084,0.667,0.359124
88000,0.213,0.089,0.697,0.362448
88500,0.174,0.117,0.710,0.319742
89000,0.206,0.122,0.672,0.386698
89500,0.171,0.114,0.715,0.339421
90000,0.181,0.127,0.692,0.350804
90500,0.169,0.134,0.697,0.337215
91000,0.161,0.136,0.702,0.346609
91500,0.179,0.122,0.700,0.357462
92000,0.181,0.114,0.705,0.330036
92500,0.164,0.127,0.710,0.338651
93000,0.136,0.139,0.725,0.314311
93500,0.184,0.149,0.667,0.380687
94000,0.149,0.129,0.722,0.341336
94500,0.154,0.122,0.725,0.321767
95000,0.203,0.141,0.655,0.371909
95500,0.194,0.136,0.670,0.367718
96000,0.174,0.134,0.692,0.353347
96500,0.194,0.117,0.690,0.360512
97000,0.181,0.132,0.687,0.379541
97500,0.156,0.117,0.727,0.317592
98000,0.194,0.134,0.672,0.364132
98500,0.151,0.136,0.712,0.334255
99000,0.161,0.119,0.720,0.343028
99500,0.136,0.127,0.737,0.304190
100000,0.139,0.129,0.732,0.327710
