time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.045,0.883,0.072,0.171610
26500,0.052,0.864,0.084,0.191877
27000,0.035,0.898,0.067,0.134296
27500,0.037,0.913,0.050,0.120856
28000,0.037,0.918,0.045,0.120898
28500,0.035,0.923,0.042,0.112595
29000,0.047,0.893,0.060,0.153038
29500,0.032,0.903,0.065,0.132961
30000,0.037,0.908,0.055,0.137114
30500,0.037,0.923,0.040,0.093689
31000,0.035,0.923,0.042,0.108498
31500,0.035,0.901,0.065,0.137143
32000,0.040,0.881,0.079,0.181704
32500,0.060,0.844,0.097,0.218971
33000,0.072,0.829,0.099,0.238046
33500,0.057,0.866,0.077,0.191451
34000,0.047,0.871,0.082,0.177700
34500,0.040,0.886,0.074,0.155114
35000,0.037,0.918,0.045,0.108714
35500,0.035,0.893,0.072,0.167152
36000,0.035,0.928,0.037,0.094628
36500,0.035,0.913,0.052,0.130134
37000,0.037,0.918,0.045,0.099178
37500,0.030,0.893,0.077,0.154299
38000,0.037,0.878,0.084,0.161273
38500,0.052,0.883,0.065,0.171319
39000,0.065,0.826,0.109,0.241459
39500,0.052,0.893,0.055,0.141712
40000,0.037,0.916,0.047,0.115585
40500,0.037,0.891,0.072,0.157376
41000,0.047,0.888,0.065,0.165654
41500,0.050,0.866,0.084,0.207781
42000,0.055,0.851,0.094,0.207011
42500,0.035,0.891,0.074,0.139816
43000,0.035,0.893,0.072,0.140269
43500,0.032,0.906,0.062,0.124544
44000,0.035,0.906,0.060,0.132464
44500,0.057,0.864,0.079,0.208656
45000,0.050,0.873,0.077,0.180405
45500,0.060,0.873,0.067,0.165174
46000,0.042,0.893,0.065,0.132741
46500,0.045,0.883,0.072,0.167567
47000,0.045,0.881,0.074,0.149414
47500,0.040,0.871,0.089,0.176295
48000,0.052,0.873,0.074,0.176251
48500,0.040,0.913,0.047,0.102561
49000,0.047,0.921,0.032,0.106052
49500,0.045,0.913,0.042,0.129526
50000,0.037,0.911,0.052,0.117263
50500,0.035,0.913,0.052,0.132603
51000,0.040,0.893,0.067,0.142904
51500,0.040,0.908,0.052,0.135110
52000,0.030,0.901,0.069,0.143343
52500,0.035,0.908,0.057,0.132600
53000,0.032,0.928,0.040,0.090932
53500,0.030,0.918,0.052,0.098064
54000,0.040,0.923,0.037,0.095765
54500,0.032,0.918,0.050,0.116892
55000,0.035,0.903,0.062,0.124025
55500,0.037,0.888,0.074,0.166136
56000,0.035,0.913,0.052,0.122556
56500,0.032,0.928,0.040,0.089592
57000,0.032,0.923,0.045,0.110509
57500,0.030,0.931,0.040,0.112892
58000,0.030,0.918,0.052,0.128016
58500,0.030,0.926,0.045,0.102104
59000,0.037,0.918,0.045,0.121555
59500,0.035,0.916,0.050,0.147791
60000,0.040,0.896,0.065,0.156175
60500,0.035,0.918,0.047,0.121147
61000,0.032,0.940,0.027,0.080203
61500,0.030,0.955,0.015,0.059241
62000,0.040,0.926,0.035,0.130749
62500,0.040,0.928,0.032,0.107547
63000,0.032,0.913,0.055,0.127575
63500,0.032,0.931,0.037,0.090996
64000,0.042,0.918,0.040,0.131048
64500,0.035,0.896,0.069,0.161313
65000,0.037,0.901,0.062,0.155434
65500,0.037,0.908,0.055,0.133822
66000,0.035,0.921,0.045,0.115828
66500,0.032,0.935,0.032,0.095460
67000,0.035,0.881,0.084,0.204971
67500,0.037,0.888,0.074,0.178885
68000,0.050,0.906,0.045,0.140104
68500,0.040,0.893,0.067,0.154048
69000,0.035,0.923,0.042,0.098049
69500,0.035,0.911,0.055,0.126769
70000,0.042,0.906,0.052,0.138626
70500,0.032,0.913,0.055,0.131813
71000,0.032,0.918,0.050,0.118293
71500,0.030,0.943,0.027,0.103064
72000,0.035,0.931,0.035,0.099574
72500,0.032,0.931,0.037,0.104352
73000,0.030,0.921,0.050,0.121619
73500,0.032,0.913,0.055,0.129291
74000,0.037,0.891,0.072,0.161367
74500,0.037,0.898,0.065,0.136537
75000,0.035,0.918,0.047,0.104743
75500,0.032,0.945,0.022,0.066591
76000,0.037,0.918,0.045,0.099400
76500,0.040,0.888,0.072,0.162218
77000,0.045,0.836,0.119,0.245008
77500,0.042,0.878,0.079,0.173986
78000,0.032,0.891,0.077,0.151715
78500,0.042,0.901,0.057,0.125849
79000,0.037,0.906,0.057,0.133367
79500,0.037,0.898,0.065,0.154994
80000,0.040,0.898,0.062,0.145802
80500,0.037,0.901,0.062,0.124485
81000,0.057,0.856,0.087,0.200592
81500,0.052,0.871,0.077,0.164228
82000,0.045,0.861,0.094,0.202001
82500,0.035,0.859,0.107,0.189762
83000,0.057,0.861,0.082,0.197961
83500,0.040,0.876,0.084,0.171118
84000,0.045,0.886,0.069,0.169740
84500,0.055,0.876,0.069,0.174455
85000,0.050,0.873,0.077,0.169268
85500,0.030,0.868,0.102,0.182041
86000,0.045,0.891,0.065,0.187170
86500,0.037,0.908,0.055,0.113845
87000,0.035,0.898,0.067,0.146378
87500,0.037,0.921,0.042,0.103341
88000,0.030,0.913,0.057,0.127570
88500,0.045,0.903,0.052,0.152495
89000,0.030,0.913,0.057,0.112171
89500,0.035,0.893,0.072,0.147233
90000,0.055,0.841,0.104,0.220671
90500,0.057,0.841,0.102,0.221109
91000,0.057,0.868,0.074,0.169929
91500,0.050,0.908,0.042,0.116092
92000,0.047,0.913,0.040,0.110524
92500,0.042,0.908,0.050,0.109582
93000,0.060,0.883,0.057,0.183610
93500,0.057,0.878,0.065,0.158484
94000,0.040,0.893,0.067,0.151745
94500,0.037,0.906,0.057,0.136167
95000,0.037,0.896,0.067,0.159592
95500,0.035,0.896,0.069,0.140485
96000,0.030,0.886,0.084,0.164052
96500,0.032,0.926,0.042,0.097271
97000,0.035,0.888,0.077,0.172033
97500,0.040,0.903,0.057,0.130366
98000,0.055,0.871,0.074,0.176540
98500,0.037,0.913,0.050,0.126180
99000,0.030,0.926,0.045,0.096756
99500,0.037,0.923,0.040,0.113580
100000,0.037,0.896,0.067,0.149765
