time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.047,0.809,0.144,0.266486
61500,0.084,0.787,0.129,0.277920
62000,0.072,0.809,0.119,0.240164
62500,0.062,0.811,0.127,0.236874
63000,0.037,0.856,0.107,0.192294
63500,0.037,0.908,0.055,0.132414
64000,0.035,0.908,0.057,0.141181
64500,0.040,0.893,0.067,0.177544
65000,0.030,0.938,0.032,0.095723
65500,0.030,0.923,0.047,0.132403
66000,0.030,0.933,0.037,0.119532
66500,0.030,0.921,0.050,0.131544
67000,0.035,0.911,0.055,0.125990
67500,0.030,0.928,0.042,0.109049
68000,0.030,0.938,0.032,0.088915
68500,0.037,0.916,0.047,0.127869
69000,0.035,0.918,0.047,0.124489
69500,0.037,0.918,0.045,0.115378
70000,0.035,0.931,0.035,0.097272
70500,0.037,0.896,0.067,0.155268
71000,0.030,0.906,0.065,0.127842
71500,0.035,0.886,0.079,0.148870
72000,0.045,0.888,0.067,0.157520
72500,0.062,0.883,0.055,0.153018
73000,0.047,0.866,0.087,0.177817
73500,0.057,0.861,0.082,0.208098
74000,0.057,0.851,0.092,0.211500
74500,0.074,0.829,0.097,0.239571
75000,0.050,0.819,0.132,0.242869
75500,0.042,0.846,0.112,0.189893
76000,0.055,0.868,0.077,0.164696
76500,0.045,0.861,0.094,0.189954
77000,0.045,0.876,0.079,0.145534
77500,0.035,0.844,0.122,0.195124
78000,0.042,0.851,0.107,0.184142
78500,0.037,0.873,0.089,0.154219
79000,0.047,0.891,0.062,0.149524
79500,0.040,0.854,0.107,0.209021
80000,0.045,0.859,0.097,0.201951
80500,0.060,0.846,0.094,0.223223
81000,0.060,0.829,0.112,0.231246
81500,0.057,0.861,0.082,0.187966
82000,0.035,0.868,0.097,0.173847
82500,0.045,0.881,0.074,0.159292
83000,0.042,0.901,0.057,0.139924
83500,0.042,0.883,0.074,0.158423
84000,0.040,0.898,0.062,0.148668
84500,0.042,0.911,0.047,0.127229
85000,0.047,0.896,0.057,0.144865
85500,0.042,0.891,0.067,0.142801
86000,0.050,0.901,0.050,0.133082
86500,0.050,0.898,0.052,0.140239
87000,0.045,0.888,0.067,0.139401
87500,0.072,0.868,0.060,0.174845
88000,0.065,0.854,0.082,0.191513
88500,0.062,0.859,0.079,0.197728
89000,0.057,0.876,0.067,0.163271
89500,0.042,0.883,0.074,0.151918
90000,0.045,0.859,0.097,0.188743
90500,0.045,0.886,0.069,0.133192
91000,0.040,0.866,0.094,0.172988
91500,0.037,0.866,0.097,0.209449
92000,0.050,0.883,0.067,0.159278
92500,0.055,0.878,0.067,0.166426
93000,0.052,0.868,0.079,0.193594
93500,0.040,0.883,0.077,0.145874
94000,0.035,0.873,0.092,0.156871
94500,0.030,0.886,0.084,0.142700
95000,0.032,0.896,0.072,0.138739
95500,0.042,0.883,0.074,0.187969
96000,0.052,0.856,0.092,0.194380
96500,0.055,0.886,0.060,0.162315
97000,0.040,0.888,0.072,0.154179
97500,0.047,0.883,0.069,0.146454
98000,0.042,0.888,0.069,0.155567
98500,0.052,0.891,0.057,0.146543
99000,0.052,0.851,0.097,0.205714
99500,0.052,0.859,0.089,0.179841
100000,0.057,0.851,0.092,0.199437
