time,n_A+p,n_B,n_AB,avg_entropy_simp
49500,0.486,0.132,0.382,0.442115
50000,0.491,0.114,0.395,0.440174
50500,0.543,0.089,0.367,0.408255
51000,0.516,0.099,0.385,0.426731
51500,0.491,0.104,0.404,0.445262
52000,0.509,0.087,0.404,0.425225
52500,0.533,0.089,0.377,0.424573
53000,0.538,0.067,0.395,0.409394
53500,0.586,0.099,0.315,0.410717
54000,0.548,0.089,0.362,0.419932
54500,0.543,0.097,0.360,0.420556
55000,0.489,0.127,0.385,0.465049
55500,0.491,0.124,0.385,0.449685
56000,0.476,0.097,0.427,0.431734
56500,0.536,0.074,0.390,0.412719
57000,0.521,0.074,0.404,0.420300
57500,0.563,0.074,0.362,0.411956
58000,0.610,0.077,0.313,0.389667
58500,0.588,0.050,0.362,0.385941
59000,0.610,0.052,0.337,0.385633
59500,0.645,0.057,0.298,0.362289
60000,0.643,0.037,0.320,0.343173
60500,0.670,0.045,0.285,0.348018
61000,0.638,0.069,0.293,0.379860
61500,0.548,0.062,0.390,0.416138
62000,0.558,0.097,0.345,0.426742
62500,0.556,0.072,0.372,0.406584
63000,0.551,0.072,0.377,0.415546
63500,0.538,0.067,0.395,0.421398
64000,0.541,0.065,0.395,0.411255
64500,0.583,0.072,0.345,0.394358
65000,0.608,0.065,0.328,0.381047
65500,0.566,0.069,0.365,0.405932
66000,0.546,0.069,0.385,0.413508
66500,0.566,0.079,0.355,0.419815
67000,0.526,0.119,0.355,0.441055
67500,0.509,0.079,0.412,0.432304
68000,0.479,0.087,0.434,0.427562
68500,0.491,0.119,0.390,0.445676
69000,0.479,0.112,0.409,0.444670
69500,0.429,0.144,0.427,0.457265
70000,0.486,0.117,0.397,0.443939
70500,0.486,0.084,0.429,0.438960
71000,0.484,0.092,0.424,0.425984
71500,0.533,0.084,0.382,0.410839
72000,0.543,0.067,0.390,0.402077
72500,0.486,0.084,0.429,0.418687
73000,0.484,0.092,0.424,0.438009
73500,0.511,0.092,0.397,0.424334
74000,0.538,0.074,0.387,0.399615
74500,0.531,0.094,0.375,0.416735
75000,0.538,0.129,0.333,0.441933
75500,0.533,0.109,0.357,0.420757
76000,0.496,0.092,0.412,0.427317
76500,0.531,0.092,0.377,0.417622
77000,0.481,0.117,0.402,0.448831
77500,0.486,0.109,0.404,0.435044
78000,0.476,0.109,0.414,0.439016
78500,0.449,0.127,0.424,0.454762
79000,0.400,0.112,0.489,0.447855
79500,0.424,0.132,0.444,0.451987
80000,0.402,0.132,0.467,0.451937
80500,0.372,0.132,0.496,0.451016
81000,0.385,0.144,0.471,0.465423
81500,0.414,0.127,0.459,0.462678
82000,0.486,0.117,0.397,0.455254
82500,0.437,0.124,0.439,0.445118
83000,0.479,0.149,0.372,0.469594
83500,0.427,0.141,0.432,0.459627
84000,0.442,0.139,0.419,0.465661
84500,0.471,0.119,0.409,0.439074
85000,0.491,0.112,0.397,0.433843
85500,0.479,0.109,0.412,0.444341
86000,0.489,0.122,0.390,0.448454
86500,0.484,0.119,0.397,0.441375
87000,0.521,0.149,0.330,0.439476
87500,0.489,0.122,0.390,0.440236
88000,0.476,0.124,0.400,0.441865
88500,0.506,0.092,0.402,0.426143
89000,0.524,0.092,0.385,0.429569
89500,0.571,0.097,0.333,0.391881
90000,0.457,0.107,0.437,0.444679
90500,0.474,0.112,0.414,0.452834
91000,0.496,0.132,0.372,0.452088
91500,0.491,0.102,0.407,0.444775
92000,0.476,0.122,0.402,0.459506
92500,0.452,0.092,0.457,0.432568
93000,0.499,0.107,0.395,0.438174
93500,0.479,0.109,0.412,0.438726
94000,0.524,0.082,0.395,0.404605
94500,0.486,0.092,0.422,0.429692
95000,0.452,0.117,0.432,0.450201
95500,0.447,0.102,0.452,0.437553
96000,0.491,0.119,0.390,0.435930
96500,0.519,0.094,0.387,0.424354
97000,0.556,0.089,0.355,0.427378
97500,0.506,0.107,0.387,0.438618
98000,0.486,0.087,0.427,0.422093
98500,0.531,0.099,0.370,0.429586
99000,0.553,0.102,0.345,0.434073
99500,0.566,0.069,0.365,0.401949
100000,0.603,0.069,0.328,0.382334
