time,n_A+p,n_B,n_AB,avg_entropy_simp
78000,0.375,0.223,0.402,0.491937
78500,0.320,0.213,0.467,0.480406
79000,0.355,0.191,0.454,0.477460
79500,0.412,0.144,0.444,0.452137
80000,0.414,0.164,0.422,0.456886
80500,0.392,0.194,0.414,0.478317
81000,0.365,0.231,0.404,0.492113
81500,0.397,0.194,0.409,0.479678
82000,0.385,0.203,0.412,0.473224
82500,0.377,0.228,0.395,0.487455
83000,0.360,0.216,0.424,0.476408
83500,0.370,0.181,0.449,0.478031
84000,0.367,0.216,0.417,0.492008
84500,0.377,0.164,0.459,0.464578
85000,0.427,0.194,0.380,0.485718
85500,0.395,0.194,0.412,0.486586
86000,0.385,0.208,0.407,0.477762
86500,0.387,0.228,0.385,0.494271
87000,0.407,0.211,0.382,0.486080
87500,0.347,0.243,0.409,0.489051
88000,0.422,0.146,0.432,0.453869
88500,0.447,0.122,0.432,0.434855
89000,0.514,0.132,0.355,0.430148
89500,0.457,0.201,0.342,0.480247
90000,0.395,0.166,0.439,0.487047
90500,0.452,0.171,0.377,0.465921
91000,0.452,0.151,0.397,0.465512
91500,0.429,0.166,0.404,0.474823
92000,0.402,0.179,0.419,0.472928
92500,0.422,0.171,0.407,0.463438
93000,0.474,0.132,0.395,0.449172
93500,0.459,0.151,0.390,0.456929
94000,0.422,0.216,0.362,0.485457
94500,0.352,0.231,0.417,0.501697
95000,0.347,0.208,0.444,0.469063
95500,0.382,0.213,0.404,0.492690
96000,0.380,0.203,0.417,0.470732
96500,0.414,0.208,0.377,0.481244
97000,0.432,0.201,0.367,0.476585
97500,0.506,0.154,0.340,0.426842
98000,0.501,0.174,0.325,0.442376
98500,0.511,0.164,0.325,0.438675
99000,0.459,0.149,0.392,0.459740
99500,0.419,0.176,0.404,0.461803
100000,0.449,0.159,0.392,0.461224
