time,n_A+p,n_B,n_AB,avg_entropy_simp
35000,0.258,0.206,0.536,0.451625
35500,0.295,0.194,0.511,0.466056
36000,0.342,0.201,0.457,0.471873
36500,0.357,0.169,0.474,0.472187
37000,0.352,0.141,0.506,0.445039
37500,0.362,0.191,0.447,0.483846
38000,0.362,0.151,0.486,0.455720
38500,0.362,0.146,0.491,0.464749
39000,0.414,0.134,0.452,0.456829
39500,0.402,0.134,0.464,0.464364
40000,0.439,0.119,0.442,0.445664
40500,0.402,0.139,0.459,0.455601
41000,0.372,0.166,0.462,0.478800
41500,0.347,0.166,0.486,0.464207
42000,0.328,0.189,0.484,0.465158
42500,0.318,0.199,0.484,0.479718
43000,0.298,0.231,0.471,0.479127
43500,0.318,0.223,0.459,0.491765
44000,0.390,0.174,0.437,0.472389
44500,0.392,0.141,0.467,0.460854
45000,0.367,0.176,0.457,0.478033
45500,0.345,0.213,0.442,0.481704
46000,0.310,0.211,0.479,0.474513
46500,0.293,0.231,0.476,0.482514
47000,0.295,0.233,0.471,0.485708
47500,0.323,0.206,0.471,0.482168
48000,0.300,0.218,0.481,0.473783
48500,0.285,0.226,0.489,0.477740
49000,0.295,0.223,0.481,0.478438
49500,0.335,0.186,0.479,0.470899
50000,0.347,0.174,0.479,0.461681
50500,0.315,0.251,0.434,0.483096
51000,0.362,0.179,0.459,0.472152
51500,0.382,0.194,0.424,0.480157
52000,0.387,0.196,0.417,0.467430
52500,0.397,0.189,0.414,0.485410
53000,0.362,0.184,0.454,0.464271
53500,0.333,0.129,0.538,0.425576
54000,0.300,0.236,0.464,0.494047
54500,0.335,0.201,0.464,0.478322
55000,0.328,0.233,0.439,0.495640
55500,0.285,0.263,0.452,0.491680
56000,0.243,0.278,0.479,0.483311
56500,0.243,0.295,0.462,0.488861
57000,0.236,0.290,0.474,0.486078
57500,0.253,0.228,0.519,0.447978
58000,0.298,0.226,0.476,0.470708
58500,0.310,0.203,0.486,0.470269
59000,0.325,0.194,0.481,0.476824
59500,0.310,0.208,0.481,0.478386
60000,0.342,0.164,0.494,0.459118
60500,0.340,0.161,0.499,0.462985
61000,0.345,0.176,0.479,0.484063
61500,0.407,0.136,0.457,0.446648
62000,0.380,0.146,0.474,0.452483
62500,0.385,0.144,0.471,0.456094
63000,0.360,0.139,0.501,0.445158
63500,0.362,0.176,0.462,0.467051
64000,0.330,0.203,0.467,0.479521
64500,0.382,0.164,0.454,0.468415
65000,0.390,0.208,0.402,0.486052
65500,0.390,0.211,0.400,0.491783
66000,0.345,0.194,0.462,0.480362
66500,0.345,0.181,0.474,0.477101
67000,0.335,0.189,0.476,0.466401
67500,0.350,0.203,0.447,0.476285
68000,0.335,0.206,0.459,0.485528
68500,0.333,0.176,0.491,0.458889
69000,0.395,0.144,0.462,0.457080
69500,0.437,0.136,0.427,0.455505
70000,0.412,0.149,0.439,0.472955
70500,0.414,0.149,0.437,0.470006
71000,0.377,0.211,0.412,0.481979
71500,0.365,0.208,0.427,0.489766
72000,0.417,0.154,0.429,0.470684
72500,0.360,0.114,0.526,0.429557
73000,0.370,0.159,0.471,0.465805
73500,0.337,0.159,0.504,0.457809
74000,0.330,0.144,0.526,0.449436
74500,0.318,0.196,0.486,0.478033
75000,0.355,0.181,0.464,0.484315
75500,0.390,0.114,0.496,0.440334
76000,0.444,0.127,0.429,0.445548
76500,0.504,0.104,0.392,0.429750
77000,0.467,0.109,0.424,0.450236
77500,0.467,0.097,0.437,0.440763
78000,0.442,0.124,0.434,0.451672
78500,0.444,0.134,0.422,0.459287
79000,0.479,0.109,0.412,0.445063
79500,0.514,0.077,0.409,0.415633
80000,0.553,0.057,0.390,0.395904
80500,0.561,0.084,0.355,0.406935
81000,0.529,0.102,0.370,0.435076
81500,0.469,0.097,0.434,0.437089
82000,0.454,0.102,0.444,0.452148
82500,0.427,0.127,0.447,0.455099
83000,0.439,0.127,0.434,0.447196
83500,0.511,0.122,0.367,0.434586
84000,0.481,0.156,0.362,0.450925
84500,0.491,0.107,0.402,0.425978
85000,0.437,0.151,0.412,0.461802
85500,0.382,0.139,0.479,0.456532
86000,0.387,0.141,0.471,0.460348
86500,0.365,0.139,0.496,0.452280
87000,0.367,0.159,0.474,0.472855
87500,0.362,0.156,0.481,0.456086
88000,0.367,0.169,0.464,0.474008
88500,0.360,0.184,0.457,0.476738
89000,0.362,0.146,0.491,0.458092
89500,0.360,0.151,0.489,0.469291
90000,0.340,0.164,0.496,0.464157
90500,0.370,0.164,0.467,0.468432
91000,0.404,0.114,0.481,0.437112
91500,0.385,0.169,0.447,0.482818
92000,0.397,0.132,0.471,0.443153
92500,0.390,0.117,0.494,0.434980
93000,0.434,0.144,0.422,0.466357
93500,0.432,0.139,0.429,0.448956
94000,0.467,0.134,0.400,0.454289
94500,0.439,0.114,0.447,0.433199
95000,0.397,0.164,0.439,0.475588
95500,0.387,0.141,0.471,0.465590
96000,0.347,0.246,0.407,0.502351
96500,0.325,0.184,0.491,0.473195
97000,0.360,0.213,0.427,0.495748
97500,0.397,0.156,0.447,0.462325
98000,0.357,0.151,0.491,0.454727
98500,0.382,0.171,0.447,0.471554
99000,0.429,0.132,0.439,0.447642
99500,0.444,0.134,0.422,0.460425
100000,0.375,0.174,0.452,0.479450
