time,n_A+p,n_B,n_AB,avg_entropy_simp
64500,0.032,0.950,0.017,0.067174
65000,0.032,0.948,0.020,0.068242
65500,0.037,0.948,0.015,0.074050
66000,0.035,0.933,0.032,0.090482
66500,0.037,0.938,0.025,0.076813
67000,0.032,0.953,0.015,0.052957
67500,0.030,0.948,0.022,0.058935
68000,0.030,0.960,0.010,0.050543
68500,0.032,0.960,0.007,0.053667
69000,0.032,0.945,0.022,0.075548
69500,0.030,0.963,0.007,0.045071
70000,0.030,0.948,0.022,0.068234
70500,0.035,0.926,0.040,0.098929
71000,0.032,0.953,0.015,0.052626
71500,0.032,0.950,0.017,0.048590
72000,0.032,0.940,0.027,0.075420
72500,0.032,0.940,0.027,0.076041
73000,0.032,0.945,0.022,0.066093
73500,0.032,0.945,0.022,0.070528
74000,0.040,0.931,0.030,0.094501
74500,0.032,0.940,0.027,0.081999
75000,0.035,0.943,0.022,0.072379
75500,0.035,0.943,0.022,0.064073
76000,0.040,0.935,0.025,0.095770
76500,0.037,0.938,0.025,0.083283
77000,0.040,0.916,0.045,0.127174
77500,0.037,0.921,0.042,0.106149
78000,0.037,0.928,0.035,0.089832
78500,0.030,0.948,0.022,0.084243
79000,0.030,0.953,0.017,0.062172
79500,0.035,0.940,0.025,0.088447
80000,0.032,0.933,0.035,0.088695
80500,0.030,0.928,0.042,0.085273
81000,0.032,0.931,0.037,0.091767
81500,0.035,0.935,0.030,0.088510
82000,0.032,0.940,0.027,0.075664
82500,0.037,0.923,0.040,0.105993
83000,0.032,0.940,0.027,0.076480
83500,0.030,0.948,0.022,0.072937
84000,0.032,0.940,0.027,0.071279
84500,0.032,0.943,0.025,0.061040
85000,0.030,0.935,0.035,0.072447
85500,0.030,0.950,0.020,0.061868
86000,0.030,0.950,0.020,0.059492
86500,0.030,0.938,0.032,0.085288
87000,0.030,0.938,0.032,0.086778
87500,0.032,0.948,0.020,0.065972
88000,0.035,0.916,0.050,0.106411
88500,0.035,0.935,0.030,0.096571
89000,0.032,0.933,0.035,0.089649
89500,0.042,0.908,0.050,0.143281
90000,0.032,0.938,0.030,0.079642
90500,0.032,0.931,0.037,0.083410
91000,0.032,0.943,0.025,0.065975
91500,0.032,0.931,0.037,0.092105
92000,0.032,0.931,0.037,0.093391
92500,0.040,0.940,0.020,0.065998
93000,0.037,0.933,0.030,0.091078
93500,0.030,0.950,0.020,0.047531
94000,0.030,0.948,0.022,0.065487
94500,0.047,0.908,0.045,0.146359
95000,0.047,0.903,0.050,0.129824
95500,0.040,0.916,0.045,0.112966
96000,0.040,0.940,0.020,0.068481
96500,0.040,0.931,0.030,0.100547
97000,0.032,0.933,0.035,0.094458
97500,0.030,0.940,0.030,0.080450
98000,0.035,0.933,0.032,0.088775
98500,0.035,0.948,0.017,0.077985
99000,0.035,0.953,0.012,0.063572
99500,0.032,0.955,0.012,0.051388
100000,0.037,0.953,0.010,0.065093
