time,n_A+p,n_B,n_AB,avg_entropy_simp
46500,0.184,0.117,0.700,0.347333
47000,0.174,0.104,0.722,0.319445
47500,0.154,0.146,0.700,0.357228
48000,0.161,0.099,0.739,0.325696
48500,0.186,0.112,0.702,0.337155
49000,0.169,0.114,0.717,0.315486
49500,0.203,0.099,0.697,0.343417
50000,0.169,0.146,0.685,0.356107
50500,0.146,0.117,0.737,0.280206
51000,0.186,0.112,0.702,0.343191
51500,0.169,0.136,0.695,0.330320
52000,0.181,0.159,0.660,0.393734
52500,0.146,0.166,0.687,0.355765
53000,0.159,0.129,0.712,0.317380
53500,0.129,0.151,0.720,0.312661
54000,0.161,0.161,0.677,0.353263
54500,0.149,0.151,0.700,0.328445
55000,0.159,0.179,0.663,0.385693
55500,0.199,0.127,0.675,0.367476
56000,0.174,0.107,0.720,0.316435
56500,0.191,0.132,0.677,0.355132
57000,0.191,0.109,0.700,0.321308
57500,0.191,0.117,0.692,0.330478
58000,0.213,0.114,0.672,0.360092
58500,0.171,0.169,0.660,0.378754
59000,0.141,0.159,0.700,0.342181
59500,0.149,0.146,0.705,0.328575
60000,0.176,0.141,0.682,0.371570
60500,0.154,0.144,0.702,0.348021
61000,0.166,0.119,0.715,0.308323
61500,0.171,0.127,0.702,0.352962
62000,0.169,0.102,0.730,0.313736
62500,0.171,0.119,0.710,0.323948
63000,0.176,0.136,0.687,0.372763
63500,0.159,0.159,0.682,0.363322
64000,0.132,0.169,0.700,0.382913
64500,0.154,0.129,0.717,0.339126
65000,0.164,0.139,0.697,0.339695
65500,0.169,0.136,0.695,0.338657
66000,0.156,0.144,0.700,0.324783
66500,0.191,0.141,0.667,0.374076
67000,0.174,0.136,0.690,0.347150
67500,0.146,0.169,0.685,0.355186
68000,0.132,0.146,0.722,0.316925
68500,0.146,0.154,0.700,0.337246
69000,0.154,0.184,0.663,0.374773
69500,0.144,0.176,0.680,0.340596
70000,0.169,0.174,0.658,0.391053
70500,0.151,0.161,0.687,0.331919
71000,0.184,0.154,0.663,0.374239
71500,0.156,0.161,0.682,0.358592
72000,0.181,0.149,0.670,0.363939
72500,0.146,0.129,0.725,0.300086
73000,0.144,0.132,0.725,0.316129
73500,0.164,0.127,0.710,0.317158
74000,0.164,0.141,0.695,0.346646
74500,0.149,0.132,0.720,0.306305
75000,0.122,0.196,0.682,0.353069
75500,0.179,0.149,0.672,0.363914
76000,0.206,0.156,0.638,0.378091
76500,0.231,0.114,0.655,0.387720
77000,0.201,0.139,0.660,0.380834
77500,0.191,0.092,0.717,0.299273
78000,0.186,0.104,0.710,0.327643
78500,0.194,0.117,0.690,0.354146
79000,0.201,0.136,0.663,0.372022
79500,0.201,0.151,0.648,0.409272
80000,0.194,0.107,0.700,0.333476
80500,0.179,0.124,0.697,0.335644
81000,0.166,0.127,0.707,0.324632
81500,0.144,0.201,0.655,0.382409
82000,0.136,0.186,0.677,0.363483
82500,0.144,0.114,0.742,0.302131
83000,0.151,0.122,0.727,0.318928
83500,0.151,0.141,0.707,0.340453
84000,0.134,0.141,0.725,0.323846
84500,0.139,0.124,0.737,0.294638
85000,0.181,0.139,0.680,0.356684
85500,0.171,0.154,0.675,0.363935
86000,0.144,0.132,0.725,0.313925
86500,0.166,0.122,0.712,0.312014
87000,0.194,0.132,0.675,0.361242
87500,0.191,0.134,0.675,0.364236
88000,0.213,0.144,0.643,0.381258
88500,0.218,0.114,0.667,0.340147
89000,0.199,0.129,0.672,0.362775
89500,0.191,0.097,0.712,0.306069
90000,0.201,0.149,0.650,0.381571
90500,0.184,0.154,0.663,0.380171
91000,0.184,0.161,0.655,0.381896
91500,0.166,0.122,0.712,0.324873
92000,0.181,0.109,0.710,0.343437
92500,0.159,0.082,0.759,0.291892
93000,0.144,0.129,0.727,0.319645
93500,0.144,0.127,0.730,0.311562
94000,0.174,0.109,0.717,0.324999
94500,0.151,0.124,0.725,0.337721
95000,0.129,0.124,0.747,0.304550
95500,0.176,0.127,0.697,0.333482
96000,0.174,0.132,0.695,0.341406
96500,0.171,0.144,0.685,0.336138
97000,0.191,0.102,0.707,0.316351
97500,0.196,0.179,0.625,0.391774
98000,0.171,0.149,0.680,0.350986
98500,0.179,0.112,0.710,0.336581
99000,0.238,0.089,0.672,0.332000
99500,0.213,0.107,0.680,0.338559
100000,0.221,0.129,0.650,0.379644
