time,n_A+p,n_B,n_AB,avg_entropy_simp
51000,0.040,0.896,0.065,0.115570
51500,0.040,0.908,0.052,0.105308
52000,0.040,0.921,0.040,0.093152
52500,0.040,0.931,0.030,0.083209
53000,0.055,0.876,0.069,0.168240
53500,0.050,0.873,0.077,0.177528
54000,0.037,0.888,0.074,0.132612
54500,0.040,0.878,0.082,0.167210
55000,0.069,0.849,0.082,0.198742
55500,0.052,0.871,0.077,0.178299
56000,0.072,0.849,0.079,0.209944
56500,0.065,0.806,0.129,0.261142
57000,0.042,0.873,0.084,0.159431
57500,0.047,0.896,0.057,0.147617
58000,0.047,0.893,0.060,0.147759
58500,0.052,0.898,0.050,0.130092
59000,0.040,0.916,0.045,0.107332
59500,0.050,0.893,0.057,0.152155
60000,0.047,0.901,0.052,0.119034
60500,0.052,0.883,0.065,0.158910
61000,0.037,0.923,0.040,0.110547
61500,0.042,0.913,0.045,0.138726
62000,0.035,0.913,0.052,0.140350
62500,0.045,0.903,0.052,0.137696
63000,0.037,0.928,0.035,0.101619
63500,0.037,0.926,0.037,0.111688
64000,0.035,0.928,0.037,0.127803
64500,0.057,0.893,0.050,0.165629
65000,0.047,0.916,0.037,0.113636
65500,0.050,0.896,0.055,0.160832
66000,0.047,0.844,0.109,0.243119
66500,0.057,0.883,0.060,0.180782
67000,0.047,0.901,0.052,0.150285
67500,0.057,0.873,0.069,0.177625
68000,0.057,0.841,0.102,0.236716
68500,0.050,0.878,0.072,0.173183
69000,0.040,0.881,0.079,0.177701
69500,0.040,0.898,0.062,0.115961
70000,0.052,0.886,0.062,0.155346
70500,0.060,0.868,0.072,0.177262
71000,0.040,0.876,0.084,0.153080
71500,0.060,0.878,0.062,0.156209
72000,0.050,0.883,0.067,0.161452
72500,0.052,0.888,0.060,0.174308
73000,0.047,0.893,0.060,0.143497
73500,0.040,0.871,0.089,0.195644
74000,0.040,0.916,0.045,0.119423
74500,0.037,0.928,0.035,0.100365
75000,0.035,0.916,0.050,0.124644
75500,0.035,0.908,0.057,0.142290
76000,0.035,0.903,0.062,0.142020
76500,0.035,0.921,0.045,0.114617
77000,0.037,0.916,0.047,0.120034
77500,0.040,0.911,0.050,0.116037
78000,0.042,0.898,0.060,0.145278
78500,0.050,0.893,0.057,0.151356
79000,0.052,0.908,0.040,0.140067
79500,0.045,0.918,0.037,0.101704
80000,0.047,0.908,0.045,0.129267
80500,0.055,0.861,0.084,0.193767
81000,0.052,0.868,0.079,0.183785
81500,0.047,0.891,0.062,0.143544
82000,0.057,0.893,0.050,0.152560
82500,0.052,0.918,0.030,0.117796
83000,0.050,0.893,0.057,0.158039
83500,0.042,0.876,0.082,0.187163
84000,0.040,0.911,0.050,0.139630
84500,0.032,0.921,0.047,0.104409
85000,0.052,0.893,0.055,0.178254
85500,0.047,0.883,0.069,0.188189
86000,0.055,0.861,0.084,0.198478
86500,0.047,0.861,0.092,0.190910
87000,0.055,0.846,0.099,0.223063
87500,0.052,0.883,0.065,0.157821
88000,0.057,0.864,0.079,0.216085
88500,0.069,0.846,0.084,0.226040
89000,0.062,0.834,0.104,0.218066
89500,0.082,0.824,0.094,0.235778
90000,0.072,0.801,0.127,0.248081
90500,0.074,0.844,0.082,0.201230
91000,0.060,0.819,0.122,0.252943
91500,0.072,0.846,0.082,0.193282
92000,0.047,0.866,0.087,0.178215
92500,0.052,0.864,0.084,0.175361
93000,0.062,0.878,0.060,0.171183
93500,0.074,0.824,0.102,0.237620
94000,0.065,0.859,0.077,0.186607
94500,0.042,0.893,0.065,0.127640
95000,0.045,0.878,0.077,0.171518
95500,0.047,0.883,0.069,0.148916
96000,0.065,0.821,0.114,0.261383
96500,0.087,0.816,0.097,0.233970
97000,0.037,0.868,0.094,0.160462
97500,0.050,0.868,0.082,0.154849
98000,0.045,0.886,0.069,0.138909
98500,0.042,0.903,0.055,0.142478
99000,0.055,0.876,0.069,0.172630
99500,0.047,0.876,0.077,0.165337
100000,0.065,0.886,0.050,0.154011
