time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.258,0.106,0.636,0.393990
35000,0.147,0.092,0.760,0.291040
35500,0.120,0.115,0.765,0.300367
36000,0.166,0.111,0.724,0.343023
36500,0.129,0.111,0.760,0.285365
37000,0.161,0.138,0.700,0.359179
37500,0.111,0.175,0.714,0.349695
38000,0.134,0.138,0.728,0.327166
38500,0.152,0.088,0.760,0.273950
39000,0.203,0.101,0.696,0.342585
39500,0.207,0.106,0.687,0.360409
40000,0.198,0.147,0.654,0.384484
40500,0.194,0.129,0.677,0.355816
41000,0.203,0.124,0.673,0.362237
41500,0.198,0.111,0.691,0.348110
42000,0.221,0.097,0.682,0.354644
42500,0.240,0.129,0.631,0.411184
43000,0.240,0.106,0.654,0.369604
43500,0.203,0.152,0.645,0.387256
44000,0.166,0.147,0.687,0.354653
44500,0.184,0.124,0.691,0.368631
45000,0.180,0.120,0.700,0.345569
45500,0.161,0.111,0.728,0.328608
46000,0.147,0.078,0.774,0.301529
46500,0.147,0.101,0.751,0.319234
47000,0.152,0.097,0.751,0.311977
47500,0.143,0.120,0.737,0.324449
48000,0.120,0.198,0.682,0.378059
48500,0.120,0.111,0.770,0.302659
49000,0.166,0.120,0.714,0.335143
49500,0.152,0.147,0.700,0.367499
50000,0.157,0.092,0.751,0.315086
50500,0.184,0.078,0.737,0.305246
51000,0.175,0.138,0.687,0.366737
51500,0.134,0.171,0.696,0.360137
52000,0.152,0.120,0.728,0.315313
52500,0.171,0.083,0.747,0.313536
53000,0.175,0.101,0.724,0.321277
53500,0.143,0.152,0.705,0.346738
54000,0.092,0.203,0.705,0.353797
54500,0.106,0.175,0.719,0.328551
55000,0.134,0.097,0.770,0.279817
55500,0.129,0.134,0.737,0.344987
56000,0.161,0.078,0.760,0.310401
56500,0.198,0.106,0.696,0.348873
57000,0.166,0.147,0.687,0.377930
57500,0.138,0.138,0.724,0.315926
58000,0.166,0.134,0.700,0.376207
58500,0.189,0.115,0.696,0.351400
59000,0.161,0.143,0.696,0.351028
59500,0.134,0.134,0.733,0.313976
60000,0.147,0.152,0.700,0.359504
60500,0.161,0.088,0.751,0.310217
61000,0.120,0.161,0.719,0.343918
61500,0.171,0.129,0.700,0.361323
62000,0.143,0.124,0.733,0.327320
62500,0.129,0.138,0.733,0.333212
63000,0.106,0.161,0.733,0.334671
63500,0.194,0.115,0.691,0.354853
64000,0.212,0.138,0.650,0.373653
64500,0.143,0.115,0.742,0.298608
65000,0.180,0.088,0.733,0.307114
65500,0.143,0.134,0.724,0.364977
66000,0.184,0.138,0.677,0.364850
66500,0.184,0.097,0.719,0.312741
67000,0.157,0.092,0.751,0.295729
67500,0.194,0.088,0.719,0.327923
68000,0.194,0.069,0.737,0.293204
68500,0.166,0.092,0.742,0.308682
69000,0.175,0.078,0.747,0.284594
69500,0.212,0.129,0.659,0.371579
70000,0.180,0.115,0.705,0.344656
70500,0.166,0.101,0.733,0.324310
71000,0.175,0.152,0.673,0.367735
71500,0.207,0.106,0.687,0.352043
72000,0.226,0.111,0.664,0.368775
72500,0.161,0.147,0.691,0.374347
73000,0.152,0.157,0.691,0.377750
73500,0.111,0.143,0.747,0.323901
74000,0.175,0.138,0.687,0.371913
74500,0.194,0.078,0.728,0.308561
75000,0.152,0.129,0.719,0.311537
75500,0.171,0.180,0.650,0.399632
76000,0.161,0.101,0.737,0.310228
76500,0.212,0.101,0.687,0.344462
77000,0.198,0.152,0.650,0.368210
77500,0.175,0.120,0.705,0.320763
78000,0.249,0.106,0.645,0.372311
78500,0.244,0.101,0.654,0.373085
79000,0.124,0.115,0.760,0.281510
79500,0.157,0.152,0.691,0.366130
80000,0.074,0.161,0.765,0.276805
80500,0.134,0.166,0.700,0.346217
81000,0.157,0.198,0.645,0.394871
81500,0.194,0.083,0.724,0.334106
82000,0.235,0.097,0.668,0.362091
82500,0.244,0.074,0.682,0.343670
83000,0.276,0.101,0.622,0.383224
83500,0.189,0.143,0.668,0.365312
84000,0.184,0.115,0.700,0.340547
84500,0.143,0.138,0.719,0.320442
85000,0.198,0.129,0.673,0.365704
85500,0.171,0.129,0.700,0.331425
86000,0.198,0.115,0.687,0.342666
86500,0.166,0.129,0.705,0.339528
87000,0.138,0.152,0.710,0.338847
87500,0.152,0.143,0.705,0.335859
88000,0.194,0.115,0.691,0.357835
88500,0.198,0.134,0.668,0.367861
89000,0.194,0.097,0.710,0.310208
89500,0.161,0.115,0.724,0.339114
90000,0.180,0.092,0.728,0.332887
90500,0.184,0.111,0.705,0.334790
91000,0.138,0.194,0.668,0.361554
91500,0.171,0.124,0.705,0.333440
92000,0.152,0.120,0.728,0.314274
92500,0.175,0.129,0.696,0.338313
93000,0.198,0.129,0.673,0.365626
93500,0.152,0.138,0.710,0.335294
94000,0.180,0.138,0.682,0.346228
94500,0.180,0.078,0.742,0.309909
95000,0.166,0.129,0.705,0.333680
95500,0.143,0.166,0.691,0.340711
96000,0.203,0.147,0.650,0.358368
96500,0.157,0.166,0.677,0.369356
97000,0.161,0.212,0.627,0.377562
97500,0.203,0.184,0.613,0.396998
98000,0.147,0.147,0.705,0.331454
98500,0.152,0.124,0.724,0.326155
99000,0.203,0.120,0.677,0.350449
99500,0.189,0.069,0.742,0.312640
100000,0.198,0.143,0.659,0.367703
