time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.295,0.156,0.548,0.462689
36500,0.266,0.144,0.591,0.432038
37000,0.273,0.092,0.635,0.384458
37500,0.278,0.134,0.588,0.430385
38000,0.243,0.114,0.643,0.394596
38500,0.246,0.094,0.660,0.386918
39000,0.236,0.089,0.675,0.364161
39500,0.275,0.144,0.581,0.448521
40000,0.246,0.139,0.615,0.410185
40500,0.248,0.132,0.620,0.407380
41000,0.261,0.112,0.628,0.398383
41500,0.288,0.114,0.598,0.410969
42000,0.231,0.132,0.638,0.403564
42500,0.218,0.149,0.633,0.395670
43000,0.181,0.166,0.653,0.381560
43500,0.208,0.154,0.638,0.403627
44000,0.228,0.149,0.623,0.395472
44500,0.270,0.124,0.605,0.408228
45000,0.246,0.154,0.600,0.420974
45500,0.223,0.127,0.650,0.366954
46000,0.221,0.114,0.665,0.366964
46500,0.290,0.077,0.633,0.379361
47000,0.263,0.087,0.650,0.387199
47500,0.246,0.109,0.645,0.395911
48000,0.233,0.156,0.610,0.430634
48500,0.243,0.141,0.615,0.405484
49000,0.238,0.129,0.633,0.381422
49500,0.251,0.139,0.610,0.410245
50000,0.256,0.112,0.633,0.387180
50500,0.231,0.166,0.603,0.421428
51000,0.211,0.109,0.680,0.349250
51500,0.201,0.141,0.658,0.372245
52000,0.191,0.159,0.650,0.393748
52500,0.253,0.139,0.608,0.410777
53000,0.266,0.127,0.608,0.414612
53500,0.295,0.102,0.603,0.400205
54000,0.270,0.136,0.593,0.420415
54500,0.263,0.139,0.598,0.429218
55000,0.273,0.129,0.598,0.411694
55500,0.256,0.102,0.643,0.375425
56000,0.216,0.099,0.685,0.341323
56500,0.206,0.107,0.687,0.360403
57000,0.203,0.132,0.665,0.377594
57500,0.216,0.109,0.675,0.379047
58000,0.223,0.087,0.690,0.365355
58500,0.174,0.114,0.712,0.342143
59000,0.159,0.154,0.687,0.368717
59500,0.169,0.139,0.692,0.372724
60000,0.169,0.151,0.680,0.374147
60500,0.156,0.144,0.700,0.347797
61000,0.176,0.089,0.734,0.315766
61500,0.201,0.136,0.663,0.396700
62000,0.263,0.122,0.615,0.406310
62500,0.275,0.087,0.638,0.373931
63000,0.233,0.094,0.672,0.356487
63500,0.253,0.069,0.677,0.352786
64000,0.268,0.082,0.650,0.378431
64500,0.263,0.124,0.613,0.409582
65000,0.246,0.174,0.581,0.448292
65500,0.246,0.169,0.586,0.433521
66000,0.189,0.203,0.608,0.428881
66500,0.186,0.174,0.640,0.399073
67000,0.199,0.161,0.640,0.382466
67500,0.243,0.134,0.623,0.411524
68000,0.253,0.122,0.625,0.396659
68500,0.261,0.119,0.620,0.411356
69000,0.256,0.094,0.650,0.393222
69500,0.228,0.087,0.685,0.354501
70000,0.263,0.079,0.658,0.388909
70500,0.243,0.146,0.610,0.412921
71000,0.266,0.141,0.593,0.420199
71500,0.248,0.146,0.605,0.403880
72000,0.241,0.159,0.600,0.428867
72500,0.231,0.171,0.598,0.419502
73000,0.221,0.132,0.648,0.392559
73500,0.211,0.134,0.655,0.382761
74000,0.199,0.141,0.660,0.375983
74500,0.208,0.132,0.660,0.387848
75000,0.206,0.141,0.653,0.401098
75500,0.226,0.112,0.663,0.381843
76000,0.285,0.119,0.596,0.427582
76500,0.248,0.109,0.643,0.379576
77000,0.261,0.112,0.628,0.394275
77500,0.243,0.136,0.620,0.391095
78000,0.266,0.129,0.605,0.412809
78500,0.243,0.141,0.615,0.402296
79000,0.288,0.112,0.600,0.399889
79500,0.261,0.092,0.648,0.356722
80000,0.290,0.112,0.598,0.402824
80500,0.248,0.144,0.608,0.426242
81000,0.218,0.119,0.663,0.362025
81500,0.241,0.156,0.603,0.432248
82000,0.223,0.159,0.618,0.415387
82500,0.201,0.166,0.633,0.401239
83000,0.169,0.194,0.638,0.410035
83500,0.159,0.201,0.640,0.387652
84000,0.139,0.238,0.623,0.397277
84500,0.154,0.206,0.640,0.412350
85000,0.181,0.159,0.660,0.388906
85500,0.184,0.164,0.653,0.391659
86000,0.206,0.161,0.633,0.400763
86500,0.199,0.184,0.618,0.383930
87000,0.221,0.196,0.583,0.426456
87500,0.263,0.159,0.578,0.423694
88000,0.273,0.134,0.593,0.413571
88500,0.278,0.166,0.556,0.445818
89000,0.241,0.144,0.615,0.392495
89500,0.211,0.154,0.635,0.372466
90000,0.218,0.129,0.653,0.356396
90500,0.233,0.141,0.625,0.388114
91000,0.231,0.154,0.615,0.395079
91500,0.256,0.191,0.553,0.423425
92000,0.211,0.149,0.640,0.370794
92500,0.203,0.129,0.667,0.386461
93000,0.261,0.134,0.605,0.417470
93500,0.216,0.164,0.620,0.415294
94000,0.179,0.203,0.618,0.417448
94500,0.208,0.171,0.620,0.406586
95000,0.176,0.208,0.615,0.404787
95500,0.191,0.201,0.608,0.401211
96000,0.159,0.189,0.653,0.379632
96500,0.174,0.176,0.650,0.370350
97000,0.203,0.129,0.667,0.365204
97500,0.186,0.154,0.660,0.375495
98000,0.213,0.154,0.633,0.391449
98500,0.206,0.154,0.640,0.416266
99000,0.228,0.141,0.630,0.413551
99500,0.256,0.129,0.615,0.391611
100000,0.241,0.122,0.638,0.381965
