time,n_A+p,n_B,n_AB,avg_entropy_simp
55500,0.347,0.151,0.501,0.441833
56000,0.328,0.139,0.533,0.442584
56500,0.335,0.174,0.491,0.462881
57000,0.323,0.194,0.484,0.458310
57500,0.308,0.223,0.469,0.484643
58000,0.328,0.246,0.427,0.494463
58500,0.298,0.251,0.452,0.481737
59000,0.261,0.298,0.442,0.482005
59500,0.248,0.315,0.437,0.479691
60000,0.243,0.275,0.481,0.465549
60500,0.246,0.283,0.471,0.477918
61000,0.189,0.285,0.526,0.441173
61500,0.208,0.328,0.464,0.469897
62000,0.211,0.305,0.484,0.464289
62500,0.226,0.283,0.491,0.469095
63000,0.236,0.263,0.501,0.459597
63500,0.261,0.318,0.422,0.482350
64000,0.275,0.263,0.462,0.479121
64500,0.315,0.251,0.434,0.490528
65000,0.308,0.228,0.464,0.477197
65500,0.248,0.223,0.529,0.454684
66000,0.295,0.266,0.439,0.489305
66500,0.285,0.275,0.439,0.486138
67000,0.268,0.285,0.447,0.472259
67500,0.248,0.256,0.496,0.466123
68000,0.315,0.253,0.432,0.491848
68500,0.330,0.223,0.447,0.478855
69000,0.300,0.174,0.526,0.439657
69500,0.360,0.169,0.471,0.470075
70000,0.360,0.164,0.476,0.457022
70500,0.382,0.136,0.481,0.438991
71000,0.402,0.151,0.447,0.464223
71500,0.380,0.186,0.434,0.479959
72000,0.404,0.189,0.407,0.471604
72500,0.375,0.181,0.444,0.468548
73000,0.397,0.156,0.447,0.452625
73500,0.380,0.189,0.432,0.471042
74000,0.337,0.186,0.476,0.463896
74500,0.315,0.186,0.499,0.466305
75000,0.355,0.201,0.444,0.477976
75500,0.362,0.181,0.457,0.464907
76000,0.340,0.189,0.471,0.471841
76500,0.290,0.196,0.514,0.460748
77000,0.285,0.221,0.494,0.466779
77500,0.288,0.201,0.511,0.447192
78000,0.310,0.166,0.524,0.450400
78500,0.357,0.161,0.481,0.457111
79000,0.362,0.164,0.474,0.460059
79500,0.395,0.149,0.457,0.456133
80000,0.360,0.156,0.484,0.452057
80500,0.298,0.186,0.516,0.445530
81000,0.273,0.203,0.524,0.453133
81500,0.236,0.248,0.516,0.458495
82000,0.268,0.248,0.484,0.479362
82500,0.256,0.268,0.476,0.482736
83000,0.261,0.318,0.422,0.483117
83500,0.275,0.256,0.469,0.470664
84000,0.273,0.248,0.479,0.474042
84500,0.285,0.199,0.516,0.445730
85000,0.293,0.171,0.536,0.429496
85500,0.298,0.226,0.476,0.471028
86000,0.270,0.251,0.479,0.477201
86500,0.303,0.258,0.439,0.487114
87000,0.278,0.261,0.462,0.477398
87500,0.261,0.325,0.414,0.493643
88000,0.285,0.298,0.417,0.483122
88500,0.290,0.263,0.447,0.472586
89000,0.275,0.263,0.462,0.473064
89500,0.305,0.256,0.439,0.490074
90000,0.310,0.246,0.444,0.493329
90500,0.273,0.251,0.476,0.481739
91000,0.263,0.241,0.496,0.466354
91500,0.278,0.256,0.467,0.476401
92000,0.325,0.231,0.444,0.475617
92500,0.330,0.223,0.447,0.481776
93000,0.337,0.208,0.454,0.463980
93500,0.325,0.201,0.474,0.474131
94000,0.360,0.174,0.467,0.452060
94500,0.333,0.228,0.439,0.486915
95000,0.350,0.166,0.484,0.451732
95500,0.362,0.184,0.454,0.472508
96000,0.323,0.223,0.454,0.483254
96500,0.337,0.201,0.462,0.482981
97000,0.310,0.243,0.447,0.486921
97500,0.288,0.231,0.481,0.463646
98000,0.263,0.231,0.506,0.467732
98500,0.261,0.258,0.481,0.492150
99000,0.253,0.266,0.481,0.480015
99500,0.342,0.236,0.422,0.488556
100000,0.285,0.283,0.432,0.488639
