time,n_A+p,n_B,n_AB,avg_entropy_simp
60000,0.040,0.891,0.069,0.127904
60500,0.035,0.896,0.069,0.120677
61000,0.050,0.856,0.094,0.181044
61500,0.040,0.868,0.092,0.169469
62000,0.037,0.876,0.087,0.162889
62500,0.042,0.868,0.089,0.189745
63000,0.040,0.861,0.099,0.173483
63500,0.037,0.903,0.060,0.124566
64000,0.042,0.883,0.074,0.148514
64500,0.045,0.873,0.082,0.166334
65000,0.057,0.856,0.087,0.190381
65500,0.057,0.878,0.065,0.166388
66000,0.052,0.854,0.094,0.208017
66500,0.045,0.866,0.089,0.183238
67000,0.050,0.856,0.094,0.186470
67500,0.042,0.871,0.087,0.157546
68000,0.055,0.851,0.094,0.174643
68500,0.072,0.834,0.094,0.222497
69000,0.062,0.854,0.084,0.198855
69500,0.047,0.841,0.112,0.208139
70000,0.057,0.819,0.124,0.230393
70500,0.055,0.844,0.102,0.202732
71000,0.047,0.871,0.082,0.179670
71500,0.050,0.888,0.062,0.147995
72000,0.040,0.868,0.092,0.176076
72500,0.035,0.893,0.072,0.132599
73000,0.040,0.893,0.067,0.127893
73500,0.042,0.896,0.062,0.118733
74000,0.050,0.836,0.114,0.211780
74500,0.055,0.846,0.099,0.194781
75000,0.052,0.864,0.084,0.157096
75500,0.050,0.873,0.077,0.161927
76000,0.037,0.866,0.097,0.173455
76500,0.032,0.883,0.084,0.145144
77000,0.035,0.916,0.050,0.108226
77500,0.035,0.908,0.057,0.118080
78000,0.040,0.856,0.104,0.185966
78500,0.060,0.794,0.146,0.288201
79000,0.047,0.784,0.169,0.263559
79500,0.089,0.794,0.117,0.255000
80000,0.069,0.824,0.107,0.193967
80500,0.074,0.814,0.112,0.237644
81000,0.057,0.806,0.136,0.234005
81500,0.047,0.873,0.079,0.149516
82000,0.040,0.886,0.074,0.149584
82500,0.035,0.896,0.069,0.121671
83000,0.035,0.918,0.047,0.088748
83500,0.042,0.893,0.065,0.142065
84000,0.052,0.851,0.097,0.198366
84500,0.047,0.873,0.079,0.167506
85000,0.035,0.913,0.052,0.107238
85500,0.040,0.876,0.084,0.173093
86000,0.042,0.896,0.062,0.159542
86500,0.040,0.868,0.092,0.160289
87000,0.057,0.866,0.077,0.165233
87500,0.062,0.849,0.089,0.201752
88000,0.045,0.864,0.092,0.168244
88500,0.045,0.891,0.065,0.141298
89000,0.042,0.868,0.089,0.188185
89500,0.045,0.888,0.067,0.131836
90000,0.035,0.876,0.089,0.179695
90500,0.035,0.896,0.069,0.129723
91000,0.045,0.864,0.092,0.173275
91500,0.045,0.851,0.104,0.197400
92000,0.055,0.814,0.132,0.270590
92500,0.050,0.841,0.109,0.210827
93000,0.047,0.821,0.132,0.239214
93500,0.045,0.849,0.107,0.176933
94000,0.045,0.871,0.084,0.156602
94500,0.047,0.871,0.082,0.157811
95000,0.057,0.878,0.065,0.170467
95500,0.040,0.873,0.087,0.172183
96000,0.045,0.883,0.072,0.139138
96500,0.050,0.893,0.057,0.137147
97000,0.052,0.881,0.067,0.153207
97500,0.052,0.856,0.092,0.184127
98000,0.062,0.834,0.104,0.244778
98500,0.037,0.878,0.084,0.171974
99000,0.045,0.891,0.065,0.154058
99500,0.052,0.851,0.097,0.237380
100000,0.060,0.854,0.087,0.198138
