time,n_A+p,n_B,n_AB,avg_entropy_simp
54000,0.057,0.814,0.129,0.219387
54500,0.055,0.821,0.124,0.208014
55000,0.050,0.841,0.109,0.210827
55500,0.057,0.809,0.134,0.272458
56000,0.057,0.782,0.161,0.288707
56500,0.057,0.814,0.129,0.248309
57000,0.052,0.819,0.129,0.232273
57500,0.047,0.792,0.161,0.251912
58000,0.045,0.841,0.114,0.216845
58500,0.052,0.819,0.129,0.241518
59000,0.042,0.846,0.112,0.192104
59500,0.040,0.881,0.079,0.162554
60000,0.045,0.864,0.092,0.201357
60500,0.052,0.846,0.102,0.222630
61000,0.057,0.844,0.099,0.222653
61500,0.062,0.814,0.124,0.253865
62000,0.057,0.819,0.124,0.220511
62500,0.055,0.826,0.119,0.223443
63000,0.042,0.849,0.109,0.187148
63500,0.045,0.854,0.102,0.189289
64000,0.042,0.859,0.099,0.191984
64500,0.047,0.856,0.097,0.199423
65000,0.055,0.792,0.154,0.281774
65500,0.062,0.794,0.144,0.276951
66000,0.055,0.826,0.119,0.214581
66500,0.050,0.821,0.129,0.228183
67000,0.065,0.809,0.127,0.257412
67500,0.069,0.834,0.097,0.224487
68000,0.062,0.831,0.107,0.237961
68500,0.057,0.839,0.104,0.207277
69000,0.050,0.839,0.112,0.218816
69500,0.052,0.861,0.087,0.187896
70000,0.052,0.859,0.089,0.190905
70500,0.067,0.814,0.119,0.265829
71000,0.065,0.816,0.119,0.254637
71500,0.065,0.814,0.122,0.242291
72000,0.092,0.777,0.132,0.310745
72500,0.079,0.829,0.092,0.216370
73000,0.084,0.784,0.132,0.290278
73500,0.092,0.764,0.144,0.297588
74000,0.072,0.772,0.156,0.276521
74500,0.077,0.811,0.112,0.240664
75000,0.072,0.792,0.136,0.277987
75500,0.069,0.787,0.144,0.286093
76000,0.067,0.792,0.141,0.283937
76500,0.072,0.777,0.151,0.296380
77000,0.072,0.794,0.134,0.256181
77500,0.067,0.782,0.151,0.304836
78000,0.072,0.819,0.109,0.236981
78500,0.079,0.797,0.124,0.235408
79000,0.074,0.787,0.139,0.254735
79500,0.074,0.772,0.154,0.301070
80000,0.062,0.774,0.164,0.292360
80500,0.079,0.747,0.174,0.314905
81000,0.109,0.742,0.149,0.324328
81500,0.097,0.764,0.139,0.276264
82000,0.067,0.732,0.201,0.296272
82500,0.097,0.767,0.136,0.274292
83000,0.107,0.742,0.151,0.296844
83500,0.094,0.715,0.191,0.327686
84000,0.139,0.663,0.199,0.390748
84500,0.114,0.645,0.241,0.406707
85000,0.134,0.596,0.270,0.430712
85500,0.134,0.623,0.243,0.408653
86000,0.208,0.583,0.208,0.439108
86500,0.221,0.568,0.211,0.453953
87000,0.203,0.561,0.236,0.462007
87500,0.191,0.571,0.238,0.432226
88000,0.194,0.541,0.266,0.451826
88500,0.251,0.481,0.268,0.479908
89000,0.256,0.462,0.283,0.496790
89500,0.266,0.422,0.313,0.496983
90000,0.335,0.387,0.278,0.490886
90500,0.337,0.395,0.268,0.486525
91000,0.350,0.400,0.251,0.489813
91500,0.377,0.375,0.248,0.494801
92000,0.409,0.308,0.283,0.487296
92500,0.484,0.233,0.283,0.455232
93000,0.608,0.154,0.238,0.361035
93500,0.660,0.134,0.206,0.318096
94000,0.749,0.094,0.156,0.235628
94500,0.752,0.067,0.181,0.245954
95000,0.779,0.045,0.176,0.213857
95500,0.871,0.032,0.097,0.099711
96000,0.908,0.022,0.069,0.069726
96500,0.923,0.012,0.065,0.068030
97000,0.931,0.012,0.057,0.050203
97500,0.931,0.020,0.050,0.081813
98000,0.950,0.007,0.042,0.046107
98500,0.973,0.002,0.025,0.017220
99000,0.978,0.002,0.020,0.008312
99500,0.983,0.002,0.015,0.003642
100000,0.983,0.000,0.017,0.003642
