time,n_A+p,n_B,n_AB,avg_entropy_simp
52500,0.127,0.713,0.160,0.333912
53000,0.123,0.711,0.166,0.363478
53500,0.131,0.703,0.166,0.328694
54000,0.137,0.684,0.179,0.338706
54500,0.148,0.702,0.150,0.336107
55000,0.157,0.683,0.159,0.370543
55500,0.172,0.671,0.157,0.341514
56000,0.173,0.663,0.164,0.341308
56500,0.198,0.633,0.169,0.344357
57000,0.166,0.674,0.159,0.292611
57500,0.181,0.657,0.162,0.334648
58000,0.187,0.646,0.168,0.345559
58500,0.205,0.641,0.153,0.354018
59000,0.175,0.658,0.168,0.339750
59500,0.163,0.644,0.193,0.345066
60000,0.180,0.626,0.194,0.360849
60500,0.165,0.646,0.189,0.344139
61000,0.149,0.664,0.187,0.330948
61500,0.138,0.675,0.187,0.314653
62000,0.140,0.696,0.164,0.290590
62500,0.138,0.678,0.184,0.294348
63000,0.147,0.687,0.165,0.293200
63500,0.150,0.674,0.176,0.315999
64000,0.144,0.666,0.190,0.365822
64500,0.145,0.676,0.179,0.324361
65000,0.147,0.684,0.169,0.288546
65500,0.140,0.701,0.159,0.297364
66000,0.156,0.685,0.158,0.299310
66500,0.163,0.672,0.164,0.282668
67000,0.163,0.675,0.161,0.304455
67500,0.142,0.691,0.168,0.304167
68000,0.171,0.650,0.180,0.313398
68500,0.170,0.638,0.192,0.342493
69000,0.189,0.640,0.171,0.303384
69500,0.200,0.631,0.169,0.364736
70000,0.200,0.628,0.172,0.330227
70500,0.173,0.657,0.171,0.297724
71000,0.168,0.648,0.185,0.288004
71500,0.193,0.647,0.160,0.330469
72000,0.217,0.608,0.176,0.338015
72500,0.231,0.606,0.163,0.302662
73000,0.252,0.563,0.185,0.391857
73500,0.237,0.554,0.209,0.388523
74000,0.267,0.528,0.205,0.381853
74500,0.314,0.484,0.202,0.367673
75000,0.324,0.461,0.216,0.371431
75500,0.299,0.508,0.193,0.404244
76000,0.297,0.519,0.184,0.377677
76500,0.264,0.525,0.211,0.374379
77000,0.254,0.527,0.219,0.390770
77500,0.263,0.535,0.202,0.387950
78000,0.241,0.541,0.218,0.381151
78500,0.201,0.585,0.213,0.350862
79000,0.195,0.576,0.229,0.399947
79500,0.211,0.586,0.202,0.349658
80000,0.206,0.591,0.202,0.326757
80500,0.204,0.589,0.206,0.349546
81000,0.206,0.576,0.218,0.390029
81500,0.190,0.599,0.211,0.345366
82000,0.218,0.574,0.208,0.370928
82500,0.202,0.564,0.234,0.393778
83000,0.201,0.567,0.232,0.395738
83500,0.205,0.583,0.211,0.368244
84000,0.201,0.588,0.210,0.382851
84500,0.209,0.564,0.227,0.359556
85000,0.209,0.588,0.202,0.334469
85500,0.188,0.601,0.211,0.334401
86000,0.207,0.551,0.242,0.395866
86500,0.254,0.525,0.221,0.397379
87000,0.273,0.486,0.241,0.418412
87500,0.283,0.458,0.259,0.398121
88000,0.279,0.482,0.239,0.409844
88500,0.290,0.487,0.223,0.415794
89000,0.298,0.484,0.218,0.430838
89500,0.275,0.477,0.248,0.436560
90000,0.300,0.446,0.253,0.436776
90500,0.303,0.441,0.255,0.401313
91000,0.341,0.408,0.251,0.378246
91500,0.381,0.375,0.244,0.342488
92000,0.353,0.425,0.222,0.346717
92500,0.343,0.419,0.238,0.355274
93000,0.348,0.404,0.247,0.343469
93500,0.350,0.421,0.229,0.388120
94000,0.337,0.420,0.243,0.379536
94500,0.339,0.408,0.253,0.378626
95000,0.325,0.412,0.264,0.384730
95500,0.308,0.443,0.248,0.388848
96000,0.314,0.464,0.223,0.401335
96500,0.328,0.444,0.228,0.361999
97000,0.309,0.446,0.244,0.378505
97500,0.319,0.431,0.250,0.418361
98000,0.309,0.451,0.239,0.392803
98500,0.305,0.467,0.228,0.352134
99000,0.321,0.443,0.236,0.366679
99500,0.338,0.424,0.238,0.351782
100000,0.356,0.423,0.221,0.347028
