time,n_A+p,n_B,n_AB,avg_entropy_simp
92500,0.075,0.823,0.102,0.180464
93000,0.080,0.835,0.086,0.159143
93500,0.082,0.817,0.101,0.174697
94000,0.088,0.832,0.080,0.143246
94500,0.077,0.840,0.084,0.144922
95000,0.078,0.839,0.084,0.159073
95500,0.068,0.831,0.100,0.152697
96000,0.075,0.812,0.113,0.186958
96500,0.076,0.823,0.101,0.137105
97000,0.073,0.813,0.114,0.187736
97500,0.093,0.801,0.106,0.193015
98000,0.102,0.790,0.108,0.195389
98500,0.097,0.804,0.099,0.221380
99000,0.091,0.791,0.118,0.233948
99500,0.096,0.787,0.117,0.225510
100000,0.106,0.785,0.108,0.255252
