time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.046,0.917,0.037,0.119105
38000,0.032,0.908,0.060,0.120428
38500,0.037,0.922,0.041,0.098660
39000,0.028,0.903,0.069,0.117710
39500,0.028,0.912,0.060,0.116642
40000,0.032,0.866,0.101,0.172583
40500,0.037,0.903,0.060,0.133001
41000,0.032,0.922,0.046,0.095682
41500,0.028,0.926,0.046,0.107995
42000,0.028,0.954,0.018,0.066770
42500,0.028,0.945,0.028,0.068299
43000,0.032,0.926,0.041,0.111120
43500,0.032,0.912,0.055,0.136557
44000,0.032,0.931,0.037,0.091995
44500,0.028,0.903,0.069,0.138258
45000,0.028,0.917,0.055,0.110786
45500,0.028,0.931,0.041,0.094816
46000,0.032,0.935,0.032,0.086832
46500,0.028,0.940,0.032,0.099154
47000,0.032,0.926,0.041,0.090858
47500,0.032,0.885,0.083,0.140226
48000,0.037,0.889,0.074,0.148454
48500,0.046,0.802,0.152,0.245892
49000,0.051,0.797,0.152,0.257465
49500,0.041,0.866,0.092,0.160000
50000,0.028,0.848,0.124,0.194203
50500,0.032,0.876,0.092,0.170349
51000,0.028,0.899,0.074,0.147917
51500,0.028,0.935,0.037,0.096020
52000,0.032,0.922,0.046,0.107974
52500,0.028,0.954,0.018,0.059966
53000,0.032,0.940,0.028,0.089135
53500,0.028,0.922,0.051,0.116474
54000,0.028,0.949,0.023,0.075778
54500,0.028,0.935,0.037,0.087382
55000,0.028,0.926,0.046,0.107198
55500,0.032,0.912,0.055,0.135117
56000,0.028,0.935,0.037,0.082946
56500,0.037,0.917,0.046,0.115349
57000,0.037,0.903,0.060,0.138690
57500,0.046,0.839,0.115,0.210999
58000,0.055,0.866,0.078,0.167206
58500,0.065,0.811,0.124,0.252141
59000,0.060,0.806,0.134,0.244040
59500,0.055,0.811,0.134,0.230816
60000,0.041,0.880,0.078,0.136887
60500,0.037,0.935,0.028,0.084648
61000,0.028,0.917,0.055,0.118680
61500,0.028,0.945,0.028,0.080104
62000,0.028,0.894,0.078,0.148357
62500,0.037,0.889,0.074,0.165162
63000,0.032,0.917,0.051,0.112431
63500,0.028,0.926,0.046,0.107622
64000,0.028,0.903,0.069,0.140152
64500,0.028,0.945,0.028,0.081984
65000,0.028,0.931,0.041,0.089295
65500,0.028,0.903,0.069,0.137163
66000,0.037,0.880,0.083,0.163564
66500,0.032,0.935,0.032,0.087252
67000,0.028,0.894,0.078,0.150224
67500,0.032,0.917,0.051,0.134199
68000,0.032,0.959,0.009,0.058453
68500,0.032,0.912,0.055,0.124533
69000,0.028,0.894,0.078,0.139155
69500,0.041,0.908,0.051,0.140188
70000,0.028,0.926,0.046,0.104026
70500,0.032,0.949,0.018,0.068578
71000,0.037,0.931,0.032,0.100890
71500,0.032,0.926,0.041,0.095280
72000,0.037,0.949,0.014,0.071404
72500,0.041,0.903,0.055,0.131320
73000,0.028,0.917,0.055,0.116574
73500,0.046,0.876,0.078,0.169278
74000,0.032,0.903,0.065,0.138199
74500,0.041,0.908,0.051,0.116880
75000,0.028,0.908,0.065,0.131811
75500,0.032,0.912,0.055,0.115219
76000,0.041,0.876,0.083,0.160644
76500,0.037,0.908,0.055,0.129140
77000,0.028,0.945,0.028,0.072214
77500,0.028,0.922,0.051,0.107205
78000,0.028,0.931,0.041,0.089002
78500,0.028,0.922,0.051,0.126152
79000,0.028,0.940,0.032,0.088395
79500,0.032,0.926,0.041,0.095082
80000,0.037,0.931,0.032,0.103510
80500,0.028,0.945,0.028,0.069561
81000,0.028,0.954,0.018,0.064632
81500,0.028,0.894,0.078,0.153860
82000,0.028,0.945,0.028,0.063966
82500,0.037,0.894,0.069,0.141416
83000,0.041,0.885,0.074,0.166276
83500,0.032,0.922,0.046,0.099725
84000,0.028,0.917,0.055,0.124103
84500,0.028,0.940,0.032,0.093783
85000,0.028,0.945,0.028,0.089014
85500,0.028,0.945,0.028,0.075193
86000,0.028,0.959,0.014,0.068165
86500,0.028,0.922,0.051,0.115228
87000,0.028,0.949,0.023,0.075452
87500,0.028,0.935,0.037,0.099484
88000,0.028,0.922,0.051,0.113223
88500,0.032,0.917,0.051,0.114752
89000,0.028,0.945,0.028,0.071635
89500,0.032,0.885,0.083,0.171843
90000,0.037,0.889,0.074,0.148023
90500,0.028,0.940,0.032,0.075818
91000,0.028,0.935,0.037,0.098878
91500,0.037,0.908,0.055,0.120379
92000,0.032,0.931,0.037,0.088754
92500,0.041,0.899,0.060,0.134826
93000,0.041,0.908,0.051,0.107390
93500,0.041,0.889,0.069,0.142184
94000,0.028,0.935,0.037,0.082281
94500,0.032,0.922,0.046,0.099301
95000,0.032,0.931,0.037,0.091069
95500,0.032,0.945,0.023,0.073811
96000,0.028,0.935,0.037,0.082668
96500,0.051,0.889,0.060,0.157547
97000,0.032,0.894,0.074,0.142727
97500,0.028,0.899,0.074,0.144290
98000,0.028,0.917,0.055,0.119596
98500,0.032,0.903,0.065,0.144092
99000,0.028,0.922,0.051,0.093446
99500,0.028,0.935,0.037,0.083669
100000,0.041,0.894,0.065,0.148338
