time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.032,0.926,0.041,0.093964
45500,0.028,0.922,0.051,0.108919
46000,0.037,0.899,0.065,0.140094
46500,0.037,0.922,0.041,0.099665
47000,0.037,0.903,0.060,0.154062
47500,0.032,0.931,0.037,0.101037
48000,0.032,0.940,0.028,0.081251
48500,0.032,0.926,0.041,0.115616
49000,0.037,0.926,0.037,0.113330
49500,0.028,0.908,0.065,0.123510
50000,0.028,0.940,0.032,0.085657
50500,0.028,0.922,0.051,0.117478
51000,0.028,0.935,0.037,0.088515
51500,0.028,0.945,0.028,0.061363
52000,0.028,0.931,0.041,0.081393
52500,0.028,0.954,0.018,0.064555
53000,0.037,0.935,0.028,0.080756
53500,0.032,0.926,0.041,0.084207
54000,0.028,0.903,0.069,0.122864
54500,0.032,0.926,0.041,0.094181
55000,0.032,0.963,0.005,0.049416
55500,0.032,0.940,0.028,0.073035
56000,0.032,0.940,0.028,0.080245
56500,0.037,0.912,0.051,0.114551
57000,0.028,0.931,0.041,0.097575
57500,0.028,0.940,0.032,0.093831
58000,0.032,0.963,0.005,0.055363
58500,0.028,0.954,0.018,0.063257
59000,0.028,0.917,0.055,0.127413
59500,0.028,0.940,0.032,0.090312
60000,0.028,0.935,0.037,0.088991
60500,0.028,0.963,0.009,0.055203
61000,0.028,0.945,0.028,0.077640
61500,0.028,0.945,0.028,0.084435
62000,0.028,0.963,0.009,0.055891
62500,0.028,0.949,0.023,0.072804
63000,0.032,0.935,0.032,0.098880
63500,0.041,0.880,0.078,0.140271
64000,0.032,0.931,0.037,0.093689
64500,0.032,0.922,0.046,0.114208
65000,0.028,0.917,0.055,0.110961
65500,0.032,0.926,0.041,0.111504
66000,0.028,0.940,0.032,0.082445
66500,0.041,0.889,0.069,0.149685
67000,0.028,0.931,0.041,0.093998
67500,0.028,0.889,0.083,0.158188
68000,0.032,0.940,0.028,0.075797
68500,0.041,0.912,0.046,0.119870
69000,0.032,0.949,0.018,0.065295
69500,0.037,0.949,0.014,0.079472
70000,0.028,0.894,0.078,0.135248
70500,0.032,0.940,0.028,0.084095
71000,0.032,0.922,0.046,0.108352
71500,0.037,0.912,0.051,0.116729
72000,0.028,0.945,0.028,0.075667
72500,0.037,0.912,0.051,0.120660
73000,0.032,0.917,0.051,0.107570
73500,0.032,0.931,0.037,0.101443
74000,0.032,0.922,0.046,0.107786
74500,0.032,0.912,0.055,0.111835
75000,0.046,0.931,0.023,0.098005
75500,0.032,0.935,0.032,0.099970
76000,0.028,0.954,0.018,0.060722
76500,0.028,0.949,0.023,0.073311
77000,0.028,0.940,0.032,0.086933
77500,0.028,0.954,0.018,0.060202
78000,0.032,0.935,0.032,0.102201
78500,0.028,0.931,0.041,0.096670
79000,0.032,0.954,0.014,0.070206
79500,0.028,0.945,0.028,0.078070
80000,0.037,0.931,0.032,0.096678
80500,0.028,0.945,0.028,0.071353
81000,0.028,0.954,0.018,0.058244
81500,0.028,0.931,0.041,0.094053
82000,0.028,0.926,0.046,0.099766
82500,0.032,0.940,0.028,0.080261
83000,0.028,0.954,0.018,0.057512
83500,0.041,0.912,0.046,0.104372
84000,0.032,0.922,0.046,0.096407
84500,0.032,0.935,0.032,0.087926
85000,0.028,0.935,0.037,0.087639
85500,0.032,0.922,0.046,0.112076
86000,0.037,0.935,0.028,0.094133
86500,0.028,0.940,0.032,0.078718
87000,0.028,0.945,0.028,0.078518
87500,0.028,0.899,0.074,0.152513
88000,0.028,0.968,0.005,0.044517
88500,0.028,0.917,0.055,0.121289
89000,0.028,0.931,0.041,0.095377
89500,0.028,0.968,0.005,0.047359
90000,0.028,0.959,0.014,0.061699
90500,0.032,0.917,0.051,0.127914
91000,0.028,0.931,0.041,0.096378
91500,0.028,0.954,0.018,0.063617
92000,0.032,0.917,0.051,0.097619
92500,0.028,0.926,0.046,0.116070
93000,0.037,0.931,0.032,0.094177
93500,0.032,0.931,0.037,0.085390
94000,0.028,0.945,0.028,0.078252
94500,0.028,0.935,0.037,0.088556
95000,0.028,0.949,0.023,0.073472
95500,0.028,0.935,0.037,0.092054
96000,0.028,0.954,0.018,0.068147
96500,0.028,0.931,0.041,0.095985
97000,0.028,0.940,0.032,0.077202
97500,0.028,0.922,0.051,0.099498
98000,0.028,0.945,0.028,0.078703
98500,0.028,0.940,0.032,0.097576
99000,0.028,0.935,0.037,0.095603
99500,0.032,0.935,0.032,0.096367
100000,0.032,0.917,0.051,0.117819
