time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.028,0.931,0.041,0.101558
64500,0.032,0.945,0.023,0.084740
65000,0.028,0.959,0.014,0.071574
65500,0.028,0.935,0.037,0.109212
66000,0.028,0.963,0.009,0.054577
66500,0.028,0.922,0.051,0.118801
67000,0.028,0.931,0.041,0.096466
67500,0.028,0.931,0.041,0.094956
68000,0.028,0.954,0.018,0.073850
68500,0.028,0.922,0.051,0.121934
69000,0.032,0.912,0.055,0.111243
69500,0.041,0.908,0.051,0.140048
70000,0.028,0.945,0.028,0.073200
70500,0.028,0.926,0.046,0.106946
71000,0.028,0.940,0.032,0.101431
71500,0.028,0.922,0.051,0.125990
72000,0.028,0.931,0.041,0.107094
72500,0.028,0.945,0.028,0.071205
73000,0.028,0.949,0.023,0.074027
73500,0.032,0.945,0.023,0.080546
74000,0.028,0.894,0.078,0.154133
74500,0.032,0.931,0.037,0.115168
75000,0.032,0.931,0.037,0.098169
75500,0.032,0.940,0.028,0.087452
76000,0.032,0.945,0.023,0.089795
76500,0.032,0.935,0.032,0.101442
77000,0.028,0.935,0.037,0.090878
77500,0.028,0.954,0.018,0.069992
78000,0.032,0.940,0.028,0.100458
78500,0.037,0.954,0.009,0.062082
79000,0.037,0.917,0.046,0.112330
79500,0.032,0.912,0.055,0.121224
80000,0.028,0.931,0.041,0.091650
80500,0.028,0.954,0.018,0.066934
81000,0.028,0.954,0.018,0.085576
81500,0.032,0.940,0.028,0.092973
82000,0.028,0.940,0.032,0.089268
82500,0.032,0.935,0.032,0.088960
83000,0.046,0.912,0.041,0.116110
83500,0.041,0.889,0.069,0.160993
84000,0.037,0.940,0.023,0.095452
84500,0.041,0.908,0.051,0.125338
85000,0.028,0.922,0.051,0.121259
85500,0.032,0.917,0.051,0.117114
86000,0.028,0.949,0.023,0.074984
86500,0.037,0.940,0.023,0.085652
87000,0.037,0.912,0.051,0.117240
87500,0.028,0.885,0.088,0.158332
88000,0.028,0.912,0.060,0.128377
88500,0.028,0.935,0.037,0.088262
89000,0.032,0.954,0.014,0.062453
89500,0.032,0.935,0.032,0.099585
90000,0.032,0.963,0.005,0.049119
90500,0.032,0.954,0.014,0.060290
91000,0.046,0.899,0.055,0.139592
91500,0.037,0.922,0.041,0.104944
92000,0.037,0.917,0.046,0.105050
92500,0.041,0.922,0.037,0.105757
93000,0.032,0.917,0.051,0.119587
93500,0.041,0.926,0.032,0.104082
94000,0.028,0.949,0.023,0.070726
94500,0.032,0.903,0.065,0.128003
95000,0.055,0.853,0.092,0.192206
95500,0.041,0.889,0.069,0.146833
96000,0.028,0.940,0.032,0.090186
96500,0.028,0.926,0.046,0.112585
97000,0.032,0.926,0.041,0.114551
97500,0.028,0.917,0.055,0.124257
98000,0.028,0.945,0.028,0.089079
98500,0.028,0.945,0.028,0.081407
99000,0.028,0.968,0.005,0.053907
99500,0.028,0.935,0.037,0.095261
100000,0.028,0.926,0.046,0.109207
