time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.028,0.843,0.129,0.211781
26500,0.028,0.880,0.092,0.170219
27000,0.046,0.806,0.147,0.249935
27500,0.028,0.820,0.152,0.220165
28000,0.041,0.756,0.203,0.267501
28500,0.032,0.839,0.129,0.192338
29000,0.037,0.829,0.134,0.188462
29500,0.032,0.848,0.120,0.188225
30000,0.028,0.848,0.124,0.200895
30500,0.041,0.843,0.115,0.206284
31000,0.037,0.843,0.120,0.213034
31500,0.032,0.894,0.074,0.146785
32000,0.032,0.853,0.115,0.208354
32500,0.032,0.848,0.120,0.189598
33000,0.041,0.843,0.115,0.201794
33500,0.046,0.802,0.152,0.222670
34000,0.065,0.733,0.203,0.317208
34500,0.069,0.760,0.171,0.290386
35000,0.046,0.797,0.157,0.261167
35500,0.028,0.876,0.097,0.169670
36000,0.037,0.825,0.138,0.227589
36500,0.046,0.783,0.171,0.257252
37000,0.032,0.834,0.134,0.202774
37500,0.028,0.811,0.161,0.239647
38000,0.028,0.857,0.115,0.181882
38500,0.041,0.862,0.097,0.156291
39000,0.041,0.829,0.129,0.189593
39500,0.041,0.876,0.083,0.137384
40000,0.041,0.839,0.120,0.203618
40500,0.037,0.839,0.124,0.213388
41000,0.041,0.825,0.134,0.215821
41500,0.032,0.848,0.120,0.195981
42000,0.037,0.862,0.101,0.182581
42500,0.051,0.853,0.097,0.194161
43000,0.051,0.783,0.166,0.273048
43500,0.041,0.797,0.161,0.258225
44000,0.037,0.825,0.138,0.214198
44500,0.051,0.806,0.143,0.224915
45000,0.060,0.788,0.152,0.237929
45500,0.060,0.811,0.129,0.235975
46000,0.060,0.797,0.143,0.247893
46500,0.055,0.811,0.134,0.233577
47000,0.046,0.843,0.111,0.210843
47500,0.037,0.806,0.157,0.259403
48000,0.037,0.797,0.166,0.268439
48500,0.032,0.876,0.092,0.145047
49000,0.028,0.917,0.055,0.111505
49500,0.032,0.912,0.055,0.112522
50000,0.028,0.912,0.060,0.111498
50500,0.028,0.894,0.078,0.132869
51000,0.028,0.903,0.069,0.144174
51500,0.028,0.903,0.069,0.117904
52000,0.028,0.926,0.046,0.117139
52500,0.028,0.945,0.028,0.082458
53000,0.037,0.903,0.060,0.139431
53500,0.037,0.899,0.065,0.135877
54000,0.028,0.843,0.129,0.195114
54500,0.032,0.829,0.138,0.211337
55000,0.060,0.820,0.120,0.226650
55500,0.051,0.793,0.157,0.264250
56000,0.051,0.751,0.198,0.282693
56500,0.083,0.765,0.152,0.301351
57000,0.041,0.834,0.124,0.223674
57500,0.037,0.922,0.041,0.095844
58000,0.032,0.908,0.060,0.116521
58500,0.032,0.756,0.212,0.285768
59000,0.028,0.853,0.120,0.191748
59500,0.032,0.853,0.115,0.194817
60000,0.037,0.853,0.111,0.190610
60500,0.037,0.834,0.129,0.200686
61000,0.037,0.816,0.147,0.236693
61500,0.032,0.820,0.147,0.240156
62000,0.032,0.876,0.092,0.179114
62500,0.041,0.880,0.078,0.173753
63000,0.032,0.899,0.069,0.141203
63500,0.028,0.862,0.111,0.192493
64000,0.037,0.871,0.092,0.171670
64500,0.028,0.903,0.069,0.124142
65000,0.028,0.793,0.180,0.232849
65500,0.032,0.834,0.134,0.206863
66000,0.032,0.829,0.138,0.221848
66500,0.037,0.853,0.111,0.185451
67000,0.032,0.885,0.083,0.161031
67500,0.046,0.871,0.083,0.173568
68000,0.037,0.839,0.124,0.217048
68500,0.032,0.880,0.088,0.172296
69000,0.041,0.871,0.088,0.179884
69500,0.037,0.834,0.129,0.208142
70000,0.046,0.866,0.088,0.182554
70500,0.032,0.903,0.065,0.139315
71000,0.032,0.889,0.078,0.139803
71500,0.041,0.866,0.092,0.175394
72000,0.041,0.853,0.106,0.205829
72500,0.032,0.889,0.078,0.134502
73000,0.041,0.889,0.069,0.137934
73500,0.055,0.876,0.069,0.154135
74000,0.041,0.774,0.184,0.289457
74500,0.055,0.783,0.161,0.274542
75000,0.055,0.839,0.106,0.210417
75500,0.069,0.774,0.157,0.288290
76000,0.037,0.857,0.106,0.195099
76500,0.028,0.853,0.120,0.189648
77000,0.037,0.825,0.138,0.225392
77500,0.037,0.889,0.074,0.154021
78000,0.032,0.917,0.051,0.111964
78500,0.032,0.912,0.055,0.135465
79000,0.028,0.935,0.037,0.095850
79500,0.028,0.876,0.097,0.180863
80000,0.028,0.866,0.106,0.171499
80500,0.037,0.857,0.106,0.188558
81000,0.028,0.894,0.078,0.146768
81500,0.032,0.903,0.065,0.133845
82000,0.028,0.903,0.069,0.128835
82500,0.032,0.834,0.134,0.217638
83000,0.051,0.788,0.161,0.262309
83500,0.051,0.806,0.143,0.242657
84000,0.037,0.871,0.092,0.156161
84500,0.041,0.783,0.175,0.289992
85000,0.028,0.825,0.147,0.225566
85500,0.028,0.903,0.069,0.131890
86000,0.032,0.926,0.041,0.098216
86500,0.028,0.940,0.032,0.081035
87000,0.028,0.931,0.041,0.099318
87500,0.028,0.871,0.101,0.182100
88000,0.028,0.862,0.111,0.189909
88500,0.041,0.871,0.088,0.180835
89000,0.037,0.848,0.115,0.227137
89500,0.041,0.848,0.111,0.206652
90000,0.028,0.871,0.101,0.168359
90500,0.028,0.903,0.069,0.128920
91000,0.028,0.917,0.055,0.117853
91500,0.028,0.935,0.037,0.077567
92000,0.028,0.917,0.055,0.106949
92500,0.028,0.926,0.046,0.091577
93000,0.032,0.926,0.041,0.099676
93500,0.028,0.899,0.074,0.130933
94000,0.032,0.917,0.051,0.098774
94500,0.041,0.894,0.065,0.151163
95000,0.032,0.866,0.101,0.153002
95500,0.032,0.857,0.111,0.204077
96000,0.028,0.903,0.069,0.127494
96500,0.028,0.917,0.055,0.104089
97000,0.041,0.880,0.078,0.172744
97500,0.032,0.880,0.088,0.169389
98000,0.041,0.876,0.083,0.159380
98500,0.041,0.839,0.120,0.195732
99000,0.041,0.834,0.124,0.224610
99500,0.032,0.834,0.134,0.209213
100000,0.046,0.848,0.106,0.179595
