time,n_A+p,n_B,n_AB,avg_entropy_simp
67000,0.293,0.103,0.603,0.464115
67500,0.231,0.153,0.616,0.466242
68000,0.256,0.116,0.628,0.457880
68500,0.145,0.157,0.698,0.419839
69000,0.223,0.178,0.599,0.472934
69500,0.244,0.169,0.587,0.477905
70000,0.252,0.099,0.649,0.418923
70500,0.310,0.074,0.616,0.446180
71000,0.380,0.062,0.558,0.425337
71500,0.302,0.103,0.595,0.463174
72000,0.264,0.215,0.521,0.541405
72500,0.128,0.219,0.653,0.409415
73000,0.227,0.140,0.632,0.425080
73500,0.182,0.157,0.661,0.411543
74000,0.145,0.165,0.690,0.407912
74500,0.165,0.194,0.640,0.451892
75000,0.207,0.227,0.566,0.486178
75500,0.194,0.169,0.636,0.443958
76000,0.223,0.194,0.583,0.481000
76500,0.256,0.132,0.612,0.442644
77000,0.157,0.198,0.645,0.427783
77500,0.202,0.207,0.591,0.458241
78000,0.207,0.219,0.574,0.475341
78500,0.153,0.198,0.649,0.437290
79000,0.165,0.215,0.620,0.460595
79500,0.298,0.083,0.620,0.435870
80000,0.293,0.062,0.645,0.410919
80500,0.244,0.136,0.620,0.467200
81000,0.310,0.165,0.525,0.492866
81500,0.335,0.116,0.550,0.487899
82000,0.240,0.132,0.628,0.450013
82500,0.207,0.186,0.607,0.442695
83000,0.236,0.244,0.521,0.501748
83500,0.128,0.236,0.636,0.414994
84000,0.153,0.215,0.632,0.436740
84500,0.194,0.186,0.620,0.467452
85000,0.281,0.116,0.603,0.451799
85500,0.190,0.219,0.591,0.455625
86000,0.165,0.178,0.657,0.432673
86500,0.202,0.153,0.645,0.444070
87000,0.157,0.223,0.620,0.465761
87500,0.107,0.310,0.583,0.463458
88000,0.107,0.236,0.657,0.420483
88500,0.211,0.219,0.570,0.478860
89000,0.240,0.128,0.632,0.452998
89500,0.231,0.120,0.649,0.432224
90000,0.347,0.074,0.579,0.457514
90500,0.281,0.087,0.632,0.425724
91000,0.314,0.050,0.636,0.404646
91500,0.360,0.074,0.566,0.435524
92000,0.430,0.062,0.508,0.455987
92500,0.376,0.045,0.579,0.428654
93000,0.355,0.079,0.566,0.450875
93500,0.318,0.099,0.583,0.464960
94000,0.256,0.120,0.624,0.456127
94500,0.227,0.161,0.612,0.439586
95000,0.219,0.186,0.595,0.484289
95500,0.149,0.211,0.640,0.453892
96000,0.231,0.149,0.620,0.462540
96500,0.252,0.140,0.607,0.449486
97000,0.252,0.132,0.616,0.452343
97500,0.215,0.157,0.628,0.467062
98000,0.248,0.194,0.558,0.515084
98500,0.190,0.194,0.616,0.466145
99000,0.227,0.202,0.570,0.500960
99500,0.273,0.149,0.579,0.486254
100000,0.285,0.112,0.603,0.423460
