time,n_A+p,n_B,n_AB,avg_entropy_simp
24500,0.037,0.872,0.091,0.170490
25000,0.041,0.843,0.116,0.243420
25500,0.029,0.880,0.091,0.187947
26000,0.029,0.913,0.058,0.123801
26500,0.037,0.926,0.037,0.107878
27000,0.037,0.926,0.037,0.121653
27500,0.033,0.868,0.099,0.192962
28000,0.045,0.880,0.074,0.175711
28500,0.037,0.893,0.070,0.181326
29000,0.029,0.913,0.058,0.127803
29500,0.037,0.888,0.074,0.174742
30000,0.041,0.888,0.070,0.160754
30500,0.029,0.913,0.058,0.139855
31000,0.029,0.930,0.041,0.113465
31500,0.033,0.917,0.050,0.116787
32000,0.029,0.839,0.132,0.238714
32500,0.041,0.851,0.107,0.198913
33000,0.050,0.855,0.095,0.200932
33500,0.041,0.880,0.079,0.153774
34000,0.033,0.917,0.050,0.119106
34500,0.029,0.926,0.045,0.128171
35000,0.033,0.909,0.058,0.167165
35500,0.029,0.913,0.058,0.130893
36000,0.029,0.901,0.070,0.147927
36500,0.029,0.901,0.070,0.160595
37000,0.029,0.934,0.037,0.107584
37500,0.029,0.942,0.029,0.089421
38000,0.029,0.905,0.066,0.166022
38500,0.029,0.905,0.066,0.160605
39000,0.029,0.897,0.074,0.168935
39500,0.033,0.893,0.074,0.179262
40000,0.041,0.884,0.074,0.179832
40500,0.045,0.884,0.070,0.174618
41000,0.029,0.876,0.095,0.175712
41500,0.033,0.868,0.099,0.207468
42000,0.037,0.897,0.066,0.155276
42500,0.033,0.872,0.095,0.192321
43000,0.033,0.860,0.107,0.228126
43500,0.029,0.880,0.091,0.174608
44000,0.029,0.897,0.074,0.165878
44500,0.033,0.909,0.058,0.134971
45000,0.037,0.876,0.087,0.172393
45500,0.033,0.893,0.074,0.153017
46000,0.037,0.913,0.050,0.115050
46500,0.037,0.868,0.095,0.180575
47000,0.037,0.897,0.066,0.169691
47500,0.029,0.926,0.045,0.131505
48000,0.033,0.917,0.050,0.144385
48500,0.029,0.917,0.054,0.127060
49000,0.029,0.942,0.029,0.088516
49500,0.029,0.946,0.025,0.084711
50000,0.029,0.942,0.029,0.097722
50500,0.033,0.938,0.029,0.098700
51000,0.029,0.934,0.037,0.108179
51500,0.029,0.893,0.079,0.180037
52000,0.041,0.864,0.095,0.210815
52500,0.033,0.917,0.050,0.123447
53000,0.029,0.901,0.070,0.157599
53500,0.029,0.876,0.095,0.182985
54000,0.033,0.942,0.025,0.094850
54500,0.029,0.921,0.050,0.127952
55000,0.029,0.926,0.045,0.139024
55500,0.029,0.930,0.041,0.128732
56000,0.029,0.921,0.050,0.114586
56500,0.029,0.876,0.095,0.192762
57000,0.033,0.893,0.074,0.152744
57500,0.029,0.917,0.054,0.117113
58000,0.029,0.909,0.062,0.128057
58500,0.037,0.897,0.066,0.171176
59000,0.029,0.938,0.033,0.098619
59500,0.029,0.938,0.033,0.094256
60000,0.029,0.872,0.099,0.206775
60500,0.033,0.934,0.033,0.113416
61000,0.029,0.926,0.045,0.142415
61500,0.029,0.888,0.083,0.173554
62000,0.029,0.930,0.041,0.104788
62500,0.029,0.905,0.066,0.159149
63000,0.029,0.938,0.033,0.089869
63500,0.029,0.893,0.079,0.178826
64000,0.033,0.917,0.050,0.132457
64500,0.029,0.959,0.012,0.076454
65000,0.029,0.942,0.029,0.095127
65500,0.029,0.913,0.058,0.141581
66000,0.029,0.909,0.062,0.154334
66500,0.029,0.860,0.112,0.195450
67000,0.029,0.876,0.095,0.194292
67500,0.037,0.839,0.124,0.256232
68000,0.041,0.884,0.074,0.179767
68500,0.029,0.942,0.029,0.095083
69000,0.029,0.930,0.041,0.112982
69500,0.029,0.909,0.062,0.134158
70000,0.029,0.942,0.029,0.090372
70500,0.029,0.884,0.087,0.160544
71000,0.029,0.880,0.091,0.194275
71500,0.029,0.893,0.079,0.165869
72000,0.029,0.926,0.045,0.107822
72500,0.029,0.926,0.045,0.130622
73000,0.041,0.884,0.074,0.184299
73500,0.029,0.909,0.062,0.150759
74000,0.033,0.893,0.074,0.172207
74500,0.037,0.901,0.062,0.158602
75000,0.029,0.917,0.054,0.143496
75500,0.029,0.905,0.066,0.180105
76000,0.029,0.934,0.037,0.108584
76500,0.029,0.942,0.029,0.107771
77000,0.029,0.921,0.050,0.133020
77500,0.029,0.913,0.058,0.134744
78000,0.029,0.913,0.058,0.162772
78500,0.029,0.950,0.021,0.076832
79000,0.029,0.917,0.054,0.123645
79500,0.050,0.909,0.041,0.148595
80000,0.037,0.851,0.112,0.237611
80500,0.033,0.860,0.107,0.208211
81000,0.045,0.843,0.112,0.244245
81500,0.033,0.888,0.079,0.167082
82000,0.037,0.864,0.099,0.200135
82500,0.033,0.893,0.074,0.158757
83000,0.029,0.888,0.083,0.154086
83500,0.029,0.851,0.120,0.216439
84000,0.041,0.876,0.083,0.181667
84500,0.033,0.860,0.107,0.213248
85000,0.033,0.926,0.041,0.104658
85500,0.033,0.880,0.087,0.175194
86000,0.033,0.913,0.054,0.135083
86500,0.029,0.851,0.120,0.220374
87000,0.029,0.934,0.037,0.096635
87500,0.033,0.934,0.033,0.101385
88000,0.033,0.917,0.050,0.141034
88500,0.029,0.942,0.029,0.106864
89000,0.029,0.938,0.033,0.113560
89500,0.029,0.955,0.017,0.073477
90000,0.037,0.921,0.041,0.126292
90500,0.041,0.872,0.087,0.214776
91000,0.029,0.893,0.079,0.169038
91500,0.033,0.905,0.062,0.149860
92000,0.029,0.934,0.037,0.101048
92500,0.029,0.950,0.021,0.083465
93000,0.029,0.921,0.050,0.139026
93500,0.033,0.909,0.058,0.154225
94000,0.029,0.905,0.066,0.155618
94500,0.033,0.926,0.041,0.132613
95000,0.033,0.913,0.054,0.145232
95500,0.033,0.946,0.021,0.077645
96000,0.029,0.917,0.054,0.129553
96500,0.029,0.930,0.041,0.130952
97000,0.029,0.946,0.025,0.090646
97500,0.029,0.917,0.054,0.134502
98000,0.029,0.913,0.058,0.122971
98500,0.029,0.955,0.017,0.065108
99000,0.029,0.901,0.070,0.151884
99500,0.037,0.901,0.062,0.155702
100000,0.029,0.872,0.099,0.189240
