time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.045,0.864,0.091,0.188685
28000,0.029,0.905,0.066,0.114036
28500,0.029,0.930,0.041,0.092639
29000,0.029,0.917,0.054,0.128048
29500,0.029,0.917,0.054,0.134301
30000,0.029,0.934,0.037,0.098408
30500,0.029,0.926,0.045,0.109321
31000,0.037,0.909,0.054,0.144527
31500,0.029,0.934,0.037,0.103913
32000,0.029,0.897,0.074,0.169054
32500,0.033,0.884,0.083,0.175600
33000,0.029,0.921,0.050,0.106081
33500,0.029,0.942,0.029,0.087511
34000,0.033,0.872,0.095,0.202904
34500,0.029,0.868,0.103,0.195554
35000,0.029,0.901,0.070,0.136346
35500,0.033,0.913,0.054,0.105849
36000,0.029,0.934,0.037,0.091976
36500,0.029,0.913,0.058,0.144174
37000,0.029,0.876,0.095,0.170296
37500,0.033,0.884,0.083,0.154353
38000,0.029,0.921,0.050,0.113359
38500,0.029,0.855,0.116,0.202796
39000,0.029,0.930,0.041,0.105034
39500,0.029,0.930,0.041,0.124431
40000,0.037,0.905,0.058,0.157037
40500,0.029,0.897,0.074,0.152399
41000,0.029,0.930,0.041,0.109045
41500,0.033,0.917,0.050,0.128462
42000,0.033,0.909,0.058,0.132247
42500,0.029,0.901,0.070,0.149111
43000,0.037,0.897,0.066,0.148735
43500,0.029,0.876,0.095,0.177462
44000,0.029,0.876,0.095,0.177765
44500,0.029,0.905,0.066,0.125531
45000,0.029,0.876,0.095,0.185292
45500,0.041,0.901,0.058,0.122549
46000,0.037,0.860,0.103,0.205559
46500,0.037,0.888,0.074,0.152803
47000,0.033,0.893,0.074,0.143826
47500,0.037,0.893,0.070,0.145019
48000,0.033,0.901,0.066,0.134235
48500,0.033,0.909,0.058,0.145328
49000,0.029,0.930,0.041,0.101646
49500,0.029,0.917,0.054,0.113648
50000,0.029,0.917,0.054,0.098165
50500,0.029,0.897,0.074,0.120337
51000,0.029,0.901,0.070,0.133713
51500,0.041,0.826,0.132,0.244202
52000,0.029,0.880,0.091,0.173313
52500,0.029,0.888,0.083,0.174796
53000,0.033,0.884,0.083,0.147866
53500,0.029,0.851,0.120,0.212316
54000,0.033,0.872,0.095,0.187015
54500,0.029,0.938,0.033,0.086503
55000,0.029,0.880,0.091,0.198272
55500,0.029,0.934,0.037,0.095916
56000,0.029,0.926,0.045,0.113795
56500,0.029,0.913,0.058,0.119388
57000,0.029,0.926,0.045,0.117370
57500,0.033,0.888,0.079,0.158376
58000,0.037,0.917,0.045,0.115532
58500,0.033,0.921,0.045,0.110377
59000,0.029,0.926,0.045,0.115605
59500,0.029,0.934,0.037,0.103909
60000,0.029,0.913,0.058,0.141419
60500,0.029,0.942,0.029,0.079967
61000,0.029,0.921,0.050,0.143377
61500,0.029,0.884,0.087,0.173213
62000,0.037,0.901,0.062,0.152537
62500,0.029,0.926,0.045,0.099525
63000,0.029,0.942,0.029,0.093495
63500,0.029,0.950,0.021,0.074427
64000,0.029,0.926,0.045,0.123928
64500,0.029,0.921,0.050,0.118680
65000,0.029,0.934,0.037,0.096033
65500,0.037,0.893,0.070,0.140173
66000,0.033,0.921,0.045,0.099989
66500,0.029,0.909,0.062,0.140992
67000,0.033,0.893,0.074,0.163472
67500,0.037,0.888,0.074,0.162878
68000,0.045,0.864,0.091,0.194268
68500,0.041,0.901,0.058,0.135222
69000,0.029,0.926,0.045,0.090466
69500,0.033,0.851,0.116,0.227029
70000,0.029,0.843,0.128,0.234787
70500,0.033,0.897,0.070,0.137496
71000,0.029,0.888,0.083,0.158425
71500,0.029,0.934,0.037,0.096918
72000,0.033,0.901,0.066,0.141196
72500,0.029,0.909,0.062,0.144783
73000,0.029,0.905,0.066,0.145667
73500,0.029,0.917,0.054,0.136576
74000,0.029,0.921,0.050,0.111753
74500,0.029,0.934,0.037,0.097913
75000,0.029,0.930,0.041,0.114862
75500,0.029,0.942,0.029,0.080015
76000,0.029,0.938,0.033,0.094913
76500,0.041,0.880,0.079,0.177341
77000,0.037,0.901,0.062,0.138712
77500,0.029,0.880,0.091,0.167325
78000,0.029,0.880,0.091,0.161292
78500,0.029,0.901,0.070,0.133517
79000,0.029,0.921,0.050,0.116880
79500,0.029,0.946,0.025,0.075383
80000,0.029,0.934,0.037,0.088689
80500,0.037,0.880,0.083,0.191394
81000,0.037,0.913,0.050,0.115247
81500,0.037,0.901,0.062,0.145235
82000,0.041,0.909,0.050,0.125046
82500,0.037,0.901,0.062,0.147745
83000,0.029,0.888,0.083,0.157534
83500,0.033,0.868,0.099,0.194688
84000,0.041,0.893,0.066,0.152226
84500,0.029,0.905,0.066,0.119065
85000,0.029,0.921,0.050,0.105632
85500,0.037,0.917,0.045,0.124864
86000,0.033,0.921,0.045,0.109622
86500,0.029,0.905,0.066,0.138842
87000,0.037,0.938,0.025,0.095787
87500,0.033,0.860,0.107,0.217109
88000,0.033,0.893,0.074,0.147203
88500,0.037,0.913,0.050,0.123979
89000,0.029,0.938,0.033,0.091345
89500,0.029,0.921,0.050,0.113813
90000,0.029,0.926,0.045,0.121017
90500,0.029,0.913,0.058,0.138113
91000,0.029,0.938,0.033,0.090853
91500,0.033,0.876,0.091,0.184222
92000,0.029,0.888,0.083,0.175623
92500,0.037,0.884,0.079,0.176799
93000,0.050,0.909,0.041,0.124166
93500,0.029,0.921,0.050,0.115135
94000,0.029,0.942,0.029,0.076061
94500,0.029,0.942,0.029,0.087171
95000,0.029,0.901,0.070,0.161862
95500,0.029,0.909,0.062,0.141610
96000,0.041,0.855,0.103,0.214475
96500,0.029,0.893,0.079,0.155641
97000,0.029,0.930,0.041,0.093778
97500,0.029,0.950,0.021,0.070940
98000,0.029,0.946,0.025,0.070910
98500,0.033,0.926,0.041,0.120470
99000,0.033,0.934,0.033,0.093339
99500,0.033,0.905,0.062,0.128739
100000,0.037,0.905,0.058,0.147635
