time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.035,0.908,0.057,0.134680
33000,0.035,0.906,0.060,0.117374
33500,0.032,0.913,0.055,0.097511
34000,0.035,0.906,0.060,0.107820
34500,0.030,0.923,0.047,0.095087
35000,0.030,0.945,0.025,0.060912
35500,0.032,0.950,0.017,0.077456
36000,0.030,0.935,0.035,0.086509
36500,0.035,0.943,0.022,0.069339
37000,0.032,0.940,0.027,0.070232
37500,0.032,0.928,0.040,0.093366
38000,0.040,0.923,0.037,0.083565
38500,0.035,0.896,0.069,0.150394
39000,0.040,0.886,0.074,0.169030
39500,0.045,0.893,0.062,0.133425
40000,0.045,0.906,0.050,0.123792
40500,0.047,0.918,0.035,0.092493
41000,0.037,0.935,0.027,0.070901
41500,0.035,0.921,0.045,0.097779
42000,0.035,0.933,0.032,0.068670
42500,0.032,0.945,0.022,0.060537
43000,0.035,0.926,0.040,0.100045
43500,0.035,0.926,0.040,0.102404
44000,0.035,0.948,0.017,0.060794
44500,0.035,0.935,0.030,0.085459
45000,0.030,0.935,0.035,0.094450
45500,0.042,0.931,0.027,0.079512
46000,0.035,0.928,0.037,0.082157
46500,0.035,0.918,0.047,0.116148
47000,0.030,0.943,0.027,0.071038
47500,0.032,0.935,0.032,0.087368
48000,0.032,0.953,0.015,0.050416
48500,0.035,0.943,0.022,0.075744
49000,0.032,0.943,0.025,0.070589
49500,0.030,0.935,0.035,0.092060
50000,0.032,0.945,0.022,0.079283
50500,0.037,0.918,0.045,0.123740
51000,0.037,0.940,0.022,0.069808
51500,0.032,0.945,0.022,0.066103
52000,0.035,0.928,0.037,0.087163
52500,0.032,0.928,0.040,0.075584
53000,0.032,0.933,0.035,0.079315
53500,0.040,0.916,0.045,0.112760
54000,0.035,0.921,0.045,0.101792
54500,0.040,0.921,0.040,0.090523
55000,0.037,0.931,0.032,0.081415
55500,0.032,0.931,0.037,0.102698
56000,0.042,0.916,0.042,0.109355
56500,0.032,0.950,0.017,0.051190
57000,0.032,0.940,0.027,0.080490
57500,0.040,0.928,0.032,0.099098
58000,0.045,0.931,0.025,0.092851
58500,0.037,0.921,0.042,0.093764
59000,0.035,0.923,0.042,0.106579
59500,0.032,0.945,0.022,0.067797
60000,0.032,0.933,0.035,0.096493
60500,0.035,0.933,0.032,0.096432
61000,0.030,0.945,0.025,0.063861
61500,0.030,0.950,0.020,0.048134
62000,0.030,0.950,0.020,0.052506
62500,0.032,0.955,0.012,0.045507
63000,0.032,0.943,0.025,0.072605
63500,0.032,0.943,0.025,0.068754
64000,0.037,0.926,0.037,0.105981
64500,0.032,0.916,0.052,0.108358
65000,0.040,0.931,0.030,0.087228
65500,0.037,0.935,0.027,0.069299
66000,0.032,0.908,0.060,0.136227
66500,0.035,0.931,0.035,0.086232
67000,0.047,0.908,0.045,0.144151
67500,0.047,0.908,0.045,0.108958
68000,0.037,0.918,0.045,0.103655
68500,0.032,0.940,0.027,0.061818
69000,0.030,0.918,0.052,0.124329
69500,0.030,0.916,0.055,0.120916
70000,0.030,0.950,0.020,0.062283
70500,0.032,0.943,0.025,0.073007
71000,0.035,0.943,0.022,0.066261
71500,0.030,0.943,0.027,0.068766
72000,0.032,0.923,0.045,0.106340
72500,0.037,0.926,0.037,0.099525
73000,0.035,0.935,0.030,0.074629
73500,0.040,0.938,0.022,0.079366
74000,0.037,0.908,0.055,0.125870
74500,0.032,0.923,0.045,0.113631
75000,0.032,0.926,0.042,0.084028
75500,0.032,0.933,0.035,0.082105
76000,0.035,0.938,0.027,0.078030
76500,0.030,0.943,0.027,0.070318
77000,0.030,0.948,0.022,0.097111
77500,0.037,0.933,0.030,0.080681
78000,0.032,0.933,0.035,0.092790
78500,0.040,0.918,0.042,0.113066
79000,0.030,0.945,0.025,0.067617
79500,0.032,0.933,0.035,0.090805
80000,0.030,0.953,0.017,0.060156
80500,0.032,0.940,0.027,0.080796
81000,0.037,0.911,0.052,0.136774
81500,0.037,0.943,0.020,0.074256
82000,0.045,0.933,0.022,0.082579
82500,0.042,0.938,0.020,0.085914
83000,0.035,0.945,0.020,0.077273
83500,0.032,0.948,0.020,0.066178
84000,0.035,0.928,0.037,0.092154
84500,0.030,0.940,0.030,0.080617
85000,0.032,0.935,0.032,0.067525
85500,0.030,0.938,0.032,0.072241
86000,0.035,0.928,0.037,0.087680
86500,0.030,0.938,0.032,0.083967
87000,0.030,0.938,0.032,0.083929
87500,0.032,0.933,0.035,0.093761
88000,0.032,0.940,0.027,0.076700
88500,0.032,0.943,0.025,0.062524
89000,0.030,0.916,0.055,0.106851
89500,0.035,0.926,0.040,0.091244
90000,0.040,0.906,0.055,0.126765
90500,0.035,0.921,0.045,0.111341
91000,0.040,0.935,0.025,0.096404
91500,0.032,0.943,0.025,0.076637
92000,0.030,0.938,0.032,0.093011
92500,0.030,0.940,0.030,0.076132
93000,0.030,0.931,0.040,0.095399
93500,0.032,0.945,0.022,0.060789
94000,0.030,0.955,0.015,0.044137
94500,0.030,0.955,0.015,0.047364
95000,0.030,0.931,0.040,0.094827
95500,0.032,0.943,0.025,0.080655
96000,0.032,0.945,0.022,0.081079
96500,0.030,0.958,0.012,0.049330
97000,0.035,0.935,0.030,0.097920
97500,0.037,0.933,0.030,0.079738
98000,0.035,0.908,0.057,0.108804
98500,0.032,0.911,0.057,0.115173
99000,0.030,0.928,0.042,0.101574
99500,0.032,0.928,0.040,0.096448
100000,0.032,0.918,0.050,0.129413
