time,n_A+p,n_B,n_AB,avg_entropy_simp
85500,0.067,0.057,0.876,0.168885
86000,0.060,0.052,0.888,0.156674
86500,0.065,0.060,0.876,0.175493
87000,0.089,0.077,0.834,0.235766
87500,0.079,0.077,0.844,0.203091
88000,0.089,0.065,0.846,0.208720
88500,0.084,0.072,0.844,0.210017
89000,0.079,0.077,0.844,0.222188
89500,0.082,0.050,0.868,0.173864
90000,0.082,0.042,0.876,0.155925
90500,0.069,0.047,0.883,0.165917
91000,0.084,0.052,0.864,0.183359
91500,0.087,0.047,0.866,0.192598
92000,0.109,0.037,0.854,0.195413
92500,0.087,0.030,0.883,0.156851
93000,0.084,0.025,0.891,0.132891
93500,0.097,0.027,0.876,0.149660
94000,0.102,0.025,0.873,0.164494
94500,0.102,0.010,0.888,0.147089
95000,0.097,0.025,0.878,0.146873
95500,0.112,0.047,0.841,0.198268
96000,0.082,0.032,0.886,0.164532
96500,0.077,0.030,0.893,0.148323
97000,0.082,0.047,0.871,0.164682
97500,0.102,0.047,0.851,0.205023
98000,0.094,0.065,0.841,0.198223
98500,0.074,0.055,0.871,0.165351
99000,0.077,0.062,0.861,0.187727
99500,0.050,0.052,0.898,0.149416
100000,0.067,0.055,0.878,0.160995
