time,n_A+p,n_B,n_AB,avg_entropy_simp
80000,0.762,0.025,0.213,0.265036
80500,0.774,0.015,0.211,0.253475
81000,0.797,0.017,0.186,0.227124
81500,0.787,0.025,0.189,0.244617
82000,0.792,0.022,0.186,0.235722
82500,0.764,0.022,0.213,0.277994
83000,0.749,0.030,0.221,0.295493
83500,0.730,0.042,0.228,0.320571
84000,0.707,0.045,0.248,0.325129
84500,0.615,0.087,0.298,0.405331
85000,0.608,0.097,0.295,0.419251
85500,0.533,0.097,0.370,0.444409
86000,0.531,0.109,0.360,0.448796
86500,0.561,0.087,0.352,0.421257
87000,0.598,0.102,0.300,0.408511
87500,0.628,0.065,0.308,0.382753
88000,0.710,0.060,0.231,0.307761
88500,0.685,0.027,0.288,0.318561
89000,0.725,0.050,0.226,0.306570
89500,0.720,0.042,0.238,0.295222
90000,0.757,0.022,0.221,0.252943
90500,0.772,0.032,0.196,0.264019
91000,0.767,0.017,0.216,0.261520
91500,0.787,0.020,0.194,0.245435
92000,0.767,0.022,0.211,0.273817
92500,0.806,0.025,0.169,0.226522
93000,0.811,0.017,0.171,0.246096
93500,0.797,0.020,0.184,0.265358
94000,0.831,0.022,0.146,0.222551
94500,0.888,0.015,0.097,0.129556
95000,0.878,0.010,0.112,0.157244
95500,0.876,0.012,0.112,0.152233
96000,0.873,0.022,0.104,0.152792
96500,0.876,0.005,0.119,0.146918
97000,0.913,0.007,0.079,0.100252
97500,0.911,0.010,0.079,0.109350
98000,0.901,0.017,0.082,0.104429
98500,0.873,0.007,0.119,0.154413
99000,0.854,0.005,0.141,0.175381
99500,0.846,0.015,0.139,0.196220
100000,0.839,0.012,0.149,0.185062
