time,n_A+p,n_B,n_AB,avg_entropy_simp
39000,0.062,0.819,0.119,0.238446
39500,0.047,0.829,0.124,0.226048
40000,0.050,0.851,0.099,0.215212
40500,0.067,0.794,0.139,0.291611
41000,0.099,0.739,0.161,0.357312
41500,0.089,0.739,0.171,0.346297
42000,0.084,0.769,0.146,0.279562
42500,0.077,0.759,0.164,0.308423
43000,0.079,0.797,0.124,0.270527
43500,0.055,0.799,0.146,0.272243
44000,0.062,0.809,0.129,0.271269
44500,0.074,0.831,0.094,0.232117
45000,0.060,0.806,0.134,0.256538
45500,0.065,0.809,0.127,0.251352
46000,0.062,0.811,0.127,0.253727
46500,0.050,0.846,0.104,0.219242
47000,0.055,0.859,0.087,0.206813
47500,0.069,0.844,0.087,0.219868
48000,0.069,0.836,0.094,0.237070
48500,0.072,0.804,0.124,0.285309
49000,0.069,0.814,0.117,0.265686
49500,0.069,0.844,0.087,0.218202
50000,0.084,0.824,0.092,0.251673
50500,0.089,0.779,0.132,0.291839
51000,0.082,0.742,0.176,0.335832
51500,0.104,0.715,0.181,0.377148
52000,0.087,0.754,0.159,0.309886
52500,0.094,0.764,0.141,0.311893
53000,0.077,0.797,0.127,0.274637
53500,0.079,0.787,0.134,0.291357
54000,0.067,0.809,0.124,0.259046
54500,0.052,0.826,0.122,0.252977
55000,0.042,0.856,0.102,0.220688
55500,0.047,0.844,0.109,0.222095
56000,0.077,0.821,0.102,0.232677
56500,0.069,0.836,0.094,0.223152
57000,0.057,0.836,0.107,0.244374
57500,0.052,0.816,0.132,0.246407
58000,0.087,0.816,0.097,0.268026
58500,0.065,0.831,0.104,0.232311
59000,0.084,0.811,0.104,0.280553
59500,0.087,0.784,0.129,0.309044
60000,0.094,0.744,0.161,0.333284
60500,0.082,0.769,0.149,0.298988
61000,0.092,0.779,0.129,0.300766
61500,0.099,0.737,0.164,0.338783
62000,0.102,0.732,0.166,0.351536
62500,0.074,0.782,0.144,0.269086
63000,0.112,0.744,0.144,0.308070
63500,0.109,0.690,0.201,0.372726
64000,0.117,0.702,0.181,0.364992
64500,0.094,0.734,0.171,0.323363
65000,0.087,0.727,0.186,0.321596
65500,0.082,0.730,0.189,0.338840
66000,0.082,0.754,0.164,0.306121
66500,0.092,0.739,0.169,0.328695
67000,0.124,0.702,0.174,0.398637
67500,0.124,0.687,0.189,0.395156
68000,0.114,0.665,0.221,0.387957
68500,0.149,0.623,0.228,0.434666
69000,0.166,0.603,0.231,0.433430
69500,0.164,0.628,0.208,0.413376
70000,0.119,0.695,0.186,0.341508
70500,0.102,0.697,0.201,0.332853
71000,0.097,0.737,0.166,0.318114
71500,0.109,0.727,0.164,0.336978
72000,0.099,0.742,0.159,0.318131
72500,0.079,0.772,0.149,0.285655
73000,0.077,0.799,0.124,0.252229
73500,0.082,0.744,0.174,0.328450
74000,0.062,0.794,0.144,0.253851
74500,0.067,0.811,0.122,0.229309
75000,0.062,0.824,0.114,0.235144
75500,0.072,0.816,0.112,0.258221
76000,0.060,0.866,0.074,0.190730
76500,0.057,0.841,0.102,0.218977
77000,0.057,0.804,0.139,0.276919
77500,0.074,0.787,0.139,0.301137
78000,0.082,0.759,0.159,0.300692
78500,0.072,0.789,0.139,0.288784
79000,0.069,0.816,0.114,0.256737
79500,0.062,0.784,0.154,0.294716
80000,0.072,0.797,0.132,0.274897
80500,0.074,0.772,0.154,0.304548
81000,0.087,0.730,0.184,0.351908
81500,0.079,0.767,0.154,0.311459
82000,0.074,0.784,0.141,0.309306
82500,0.067,0.749,0.184,0.331784
83000,0.092,0.774,0.134,0.281644
83500,0.089,0.769,0.141,0.303321
84000,0.107,0.759,0.134,0.325185
84500,0.132,0.730,0.139,0.344917
85000,0.097,0.754,0.149,0.312449
85500,0.084,0.792,0.124,0.255206
86000,0.072,0.799,0.129,0.267887
86500,0.104,0.744,0.151,0.317578
87000,0.087,0.784,0.129,0.270518
87500,0.082,0.809,0.109,0.267476
88000,0.097,0.759,0.144,0.316761
88500,0.077,0.794,0.129,0.263458
89000,0.082,0.762,0.156,0.315253
89500,0.109,0.757,0.134,0.327515
90000,0.082,0.769,0.149,0.296230
90500,0.087,0.742,0.171,0.332122
91000,0.079,0.769,0.151,0.304429
91500,0.067,0.792,0.141,0.283713
92000,0.087,0.759,0.154,0.314363
92500,0.067,0.767,0.166,0.312166
93000,0.069,0.784,0.146,0.281085
93500,0.134,0.752,0.114,0.321799
94000,0.097,0.722,0.181,0.343096
94500,0.114,0.700,0.186,0.383213
95000,0.127,0.722,0.151,0.364431
95500,0.132,0.658,0.211,0.405498
96000,0.159,0.623,0.218,0.437437
96500,0.146,0.685,0.169,0.369456
97000,0.122,0.715,0.164,0.360337
97500,0.134,0.705,0.161,0.380038
98000,0.141,0.677,0.181,0.383995
98500,0.097,0.705,0.199,0.349139
99000,0.089,0.705,0.206,0.361538
99500,0.092,0.757,0.151,0.321142
100000,0.087,0.764,0.149,0.283914
