time,n_A+p,n_B,n_AB,avg_entropy_simp
89000,0.032,0.948,0.020,0.067689
89500,0.032,0.948,0.020,0.065727
90000,0.030,0.931,0.040,0.082091
90500,0.035,0.916,0.050,0.116018
91000,0.040,0.933,0.027,0.076418
91500,0.030,0.935,0.035,0.084280
92000,0.032,0.916,0.052,0.111179
92500,0.040,0.913,0.047,0.103792
93000,0.032,0.916,0.052,0.094402
93500,0.032,0.918,0.050,0.097986
94000,0.037,0.906,0.057,0.110218
94500,0.040,0.906,0.055,0.131975
95000,0.040,0.918,0.042,0.098742
95500,0.035,0.933,0.032,0.082706
96000,0.035,0.950,0.015,0.046841
96500,0.032,0.945,0.022,0.067484
97000,0.035,0.945,0.020,0.068172
97500,0.032,0.958,0.010,0.040666
98000,0.030,0.958,0.012,0.043299
98500,0.030,0.945,0.025,0.069244
99000,0.030,0.953,0.017,0.051420
99500,0.030,0.940,0.030,0.077883
100000,0.037,0.945,0.017,0.058821
