time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.378,0.175,0.447,0.469767
63500,0.406,0.166,0.429,0.463563
64000,0.396,0.083,0.521,0.408257
64500,0.456,0.147,0.396,0.448833
65000,0.387,0.189,0.424,0.479419
65500,0.470,0.134,0.396,0.435336
66000,0.419,0.124,0.456,0.437372
66500,0.447,0.138,0.415,0.439767
67000,0.475,0.078,0.447,0.423813
67500,0.548,0.088,0.364,0.413948
68000,0.613,0.051,0.336,0.379425
68500,0.507,0.074,0.419,0.420087
69000,0.571,0.083,0.346,0.395156
69500,0.631,0.032,0.336,0.339612
70000,0.728,0.009,0.263,0.260899
70500,0.756,0.046,0.198,0.272238
71000,0.641,0.009,0.350,0.337129
71500,0.608,0.055,0.336,0.378563
72000,0.475,0.074,0.452,0.411420
72500,0.544,0.055,0.401,0.394624
73000,0.562,0.074,0.364,0.406212
73500,0.581,0.060,0.359,0.387724
74000,0.530,0.078,0.392,0.418449
74500,0.571,0.088,0.341,0.407350
75000,0.576,0.069,0.355,0.398803
75500,0.558,0.055,0.387,0.389657
76000,0.599,0.046,0.355,0.376165
76500,0.544,0.046,0.410,0.408795
77000,0.664,0.041,0.295,0.329542
77500,0.567,0.078,0.355,0.422403
78000,0.608,0.055,0.336,0.387041
78500,0.548,0.088,0.364,0.418313
79000,0.558,0.074,0.369,0.390653
79500,0.636,0.041,0.323,0.351497
80000,0.664,0.065,0.272,0.339096
80500,0.604,0.046,0.350,0.370920
81000,0.567,0.046,0.387,0.381346
81500,0.585,0.023,0.392,0.376626
82000,0.521,0.065,0.415,0.403230
82500,0.599,0.060,0.341,0.385181
83000,0.627,0.065,0.309,0.383284
83500,0.544,0.055,0.401,0.413099
84000,0.516,0.074,0.410,0.419702
84500,0.558,0.055,0.387,0.396811
85000,0.604,0.037,0.359,0.359747
85500,0.594,0.018,0.387,0.361386
86000,0.581,0.046,0.373,0.358097
86500,0.710,0.028,0.263,0.296106
87000,0.636,0.028,0.336,0.352470
87500,0.737,0.037,0.226,0.281517
88000,0.691,0.051,0.258,0.316585
88500,0.691,0.051,0.258,0.316058
89000,0.691,0.018,0.290,0.326551
89500,0.691,0.005,0.304,0.318824
90000,0.760,0.023,0.217,0.275948
90500,0.871,0.005,0.124,0.149224
91000,0.825,0.005,0.171,0.207653
91500,0.857,0.009,0.134,0.176941
92000,0.783,0.009,0.207,0.248050
92500,0.862,0.000,0.138,0.181674
93000,0.742,0.028,0.230,0.291548
93500,0.705,0.023,0.272,0.343764
94000,0.710,0.028,0.263,0.334316
94500,0.687,0.037,0.276,0.318473
95000,0.728,0.023,0.249,0.292914
95500,0.687,0.014,0.300,0.335491
96000,0.724,0.028,0.249,0.290161
96500,0.654,0.065,0.281,0.354857
97000,0.747,0.023,0.230,0.286944
97500,0.691,0.018,0.290,0.322557
98000,0.627,0.037,0.336,0.366384
98500,0.594,0.051,0.355,0.385481
99000,0.631,0.046,0.323,0.360576
99500,0.544,0.055,0.401,0.415158
100000,0.567,0.055,0.378,0.399982
