time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.055,0.829,0.115,0.217381
42500,0.069,0.839,0.092,0.203231
43000,0.055,0.820,0.124,0.224289
43500,0.037,0.853,0.111,0.177737
44000,0.032,0.843,0.124,0.204933
44500,0.060,0.862,0.078,0.172550
45000,0.074,0.843,0.083,0.189053
45500,0.041,0.848,0.111,0.196866
46000,0.032,0.903,0.065,0.125652
46500,0.032,0.931,0.037,0.106995
47000,0.037,0.899,0.065,0.139868
47500,0.041,0.885,0.074,0.166717
48000,0.037,0.899,0.065,0.126313
48500,0.032,0.894,0.074,0.152712
49000,0.051,0.848,0.101,0.216546
49500,0.032,0.899,0.069,0.159613
50000,0.032,0.899,0.069,0.131252
50500,0.032,0.894,0.074,0.144586
51000,0.041,0.862,0.097,0.189632
51500,0.046,0.829,0.124,0.231565
52000,0.051,0.843,0.106,0.209326
52500,0.060,0.816,0.124,0.219808
53000,0.111,0.793,0.097,0.271934
53500,0.069,0.770,0.161,0.269591
54000,0.046,0.848,0.106,0.217017
54500,0.051,0.894,0.055,0.131730
55000,0.069,0.816,0.115,0.223427
55500,0.046,0.843,0.111,0.221949
56000,0.032,0.894,0.074,0.149052
56500,0.037,0.889,0.074,0.142856
57000,0.037,0.889,0.074,0.168236
57500,0.051,0.866,0.083,0.156560
58000,0.037,0.871,0.092,0.172074
58500,0.028,0.876,0.097,0.167625
59000,0.028,0.899,0.074,0.143425
59500,0.060,0.839,0.101,0.199263
60000,0.078,0.788,0.134,0.255723
60500,0.083,0.696,0.221,0.354605
61000,0.055,0.820,0.124,0.232180
61500,0.037,0.853,0.111,0.189821
62000,0.046,0.862,0.092,0.176915
62500,0.051,0.894,0.055,0.131506
63000,0.037,0.866,0.097,0.158900
63500,0.051,0.889,0.060,0.150281
64000,0.051,0.839,0.111,0.219164
64500,0.028,0.876,0.097,0.162400
65000,0.037,0.857,0.106,0.211821
65500,0.046,0.885,0.069,0.166909
66000,0.065,0.816,0.120,0.231463
66500,0.046,0.871,0.083,0.168679
67000,0.060,0.806,0.134,0.269031
67500,0.046,0.903,0.051,0.137020
68000,0.032,0.922,0.046,0.117286
68500,0.032,0.917,0.051,0.121178
69000,0.028,0.959,0.014,0.063826
69500,0.051,0.880,0.069,0.164730
70000,0.055,0.857,0.088,0.174185
70500,0.069,0.834,0.097,0.219558
71000,0.041,0.885,0.074,0.151049
71500,0.032,0.926,0.041,0.092259
72000,0.032,0.949,0.018,0.069263
72500,0.041,0.922,0.037,0.111708
73000,0.041,0.857,0.101,0.207570
73500,0.037,0.843,0.120,0.199980
74000,0.037,0.912,0.051,0.123828
74500,0.037,0.899,0.065,0.112068
75000,0.051,0.876,0.074,0.154316
75500,0.051,0.885,0.065,0.160232
76000,0.028,0.912,0.060,0.103669
76500,0.028,0.894,0.078,0.158202
77000,0.037,0.894,0.069,0.134407
77500,0.037,0.885,0.078,0.176959
78000,0.041,0.876,0.083,0.172153
78500,0.032,0.926,0.041,0.108674
79000,0.028,0.903,0.069,0.123250
79500,0.046,0.912,0.041,0.106931
80000,0.032,0.922,0.046,0.097901
80500,0.032,0.899,0.069,0.132168
81000,0.032,0.935,0.032,0.083757
81500,0.032,0.903,0.065,0.129829
82000,0.032,0.940,0.028,0.076586
82500,0.037,0.857,0.106,0.177164
83000,0.032,0.880,0.088,0.170590
83500,0.046,0.903,0.051,0.138292
84000,0.032,0.926,0.041,0.103305
84500,0.037,0.912,0.051,0.122172
85000,0.055,0.816,0.129,0.242536
85500,0.032,0.912,0.055,0.119496
86000,0.028,0.926,0.046,0.092065
86500,0.037,0.876,0.088,0.156473
87000,0.028,0.922,0.051,0.096288
87500,0.051,0.912,0.037,0.110289
88000,0.041,0.894,0.065,0.142012
88500,0.037,0.829,0.134,0.223636
89000,0.041,0.839,0.120,0.212799
89500,0.037,0.866,0.097,0.179519
90000,0.028,0.894,0.078,0.153160
90500,0.032,0.899,0.069,0.126163
91000,0.032,0.917,0.051,0.112159
91500,0.041,0.912,0.046,0.120680
92000,0.041,0.903,0.055,0.124172
92500,0.055,0.876,0.069,0.145896
93000,0.065,0.843,0.092,0.186135
93500,0.046,0.811,0.143,0.235009
94000,0.078,0.765,0.157,0.289619
94500,0.074,0.760,0.166,0.296317
95000,0.074,0.816,0.111,0.227821
95500,0.051,0.885,0.065,0.149371
96000,0.041,0.889,0.069,0.151147
96500,0.041,0.871,0.088,0.154245
97000,0.028,0.940,0.032,0.076597
97500,0.037,0.880,0.083,0.155826
98000,0.051,0.788,0.161,0.284086
98500,0.055,0.843,0.101,0.210795
99000,0.051,0.839,0.111,0.219636
99500,0.028,0.862,0.111,0.188978
100000,0.032,0.834,0.134,0.214930
