time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.046,0.811,0.143,0.223930
64500,0.083,0.788,0.129,0.253478
65000,0.069,0.783,0.147,0.255223
65500,0.074,0.829,0.097,0.232939
66000,0.078,0.825,0.097,0.258167
66500,0.092,0.737,0.171,0.316915
67000,0.083,0.714,0.203,0.321433
67500,0.157,0.650,0.194,0.400166
68000,0.138,0.677,0.184,0.355053
68500,0.134,0.659,0.207,0.378770
69000,0.069,0.705,0.226,0.335783
69500,0.078,0.747,0.175,0.318558
70000,0.078,0.765,0.157,0.273888
70500,0.088,0.756,0.157,0.277761
71000,0.083,0.760,0.157,0.282341
71500,0.046,0.802,0.152,0.230996
72000,0.055,0.829,0.115,0.215338
72500,0.055,0.885,0.060,0.150817
73000,0.046,0.829,0.124,0.215332
73500,0.078,0.765,0.157,0.303214
74000,0.129,0.627,0.244,0.405654
74500,0.101,0.700,0.198,0.349842
75000,0.088,0.691,0.221,0.342798
75500,0.101,0.742,0.157,0.313937
76000,0.157,0.641,0.203,0.388264
76500,0.111,0.641,0.249,0.372359
77000,0.065,0.843,0.092,0.177505
77500,0.037,0.848,0.115,0.178910
78000,0.051,0.843,0.106,0.201551
78500,0.041,0.839,0.120,0.196202
79000,0.041,0.885,0.074,0.155814
79500,0.037,0.894,0.069,0.133855
80000,0.055,0.880,0.065,0.180719
80500,0.051,0.876,0.074,0.148715
81000,0.032,0.871,0.097,0.146908
81500,0.055,0.848,0.097,0.179679
82000,0.037,0.880,0.083,0.155136
82500,0.037,0.922,0.041,0.105459
83000,0.060,0.876,0.065,0.179705
83500,0.060,0.876,0.065,0.167488
84000,0.037,0.894,0.069,0.126516
84500,0.041,0.899,0.060,0.146914
85000,0.046,0.825,0.129,0.222520
85500,0.041,0.866,0.092,0.173664
86000,0.051,0.885,0.065,0.154986
86500,0.046,0.857,0.097,0.190650
87000,0.060,0.834,0.106,0.219332
87500,0.051,0.889,0.060,0.154689
88000,0.060,0.885,0.055,0.162983
88500,0.074,0.829,0.097,0.219876
89000,0.051,0.862,0.088,0.164263
89500,0.037,0.885,0.078,0.143765
90000,0.051,0.843,0.106,0.192033
90500,0.041,0.899,0.060,0.135264
91000,0.041,0.880,0.078,0.169181
91500,0.051,0.839,0.111,0.221759
92000,0.037,0.820,0.143,0.230884
92500,0.041,0.834,0.124,0.212018
93000,0.065,0.876,0.060,0.168676
93500,0.055,0.871,0.074,0.190364
94000,0.041,0.871,0.088,0.182909
94500,0.069,0.820,0.111,0.234185
95000,0.069,0.829,0.101,0.227051
95500,0.051,0.816,0.134,0.238902
96000,0.051,0.843,0.106,0.212348
96500,0.060,0.816,0.124,0.226380
97000,0.046,0.816,0.138,0.204053
97500,0.055,0.857,0.088,0.189592
98000,0.037,0.871,0.092,0.174653
98500,0.051,0.834,0.115,0.215704
99000,0.046,0.848,0.106,0.211616
99500,0.032,0.922,0.046,0.114662
100000,0.069,0.848,0.083,0.195338
