time,n_A+p,n_B,n_AB,avg_entropy_simp
73000,0.297,0.104,0.599,0.439866
73500,0.242,0.138,0.621,0.394432
74000,0.260,0.183,0.557,0.446466
74500,0.278,0.144,0.578,0.427166
75000,0.263,0.138,0.599,0.424728
75500,0.257,0.174,0.569,0.457935
76000,0.211,0.131,0.657,0.416338
76500,0.226,0.183,0.590,0.437320
77000,0.269,0.156,0.575,0.436168
77500,0.220,0.147,0.633,0.411457
78000,0.260,0.138,0.602,0.431044
78500,0.260,0.144,0.596,0.437597
79000,0.257,0.168,0.575,0.449026
79500,0.232,0.147,0.621,0.409869
80000,0.254,0.150,0.596,0.416095
80500,0.229,0.171,0.599,0.454480
81000,0.239,0.171,0.590,0.470776
81500,0.193,0.165,0.642,0.393339
82000,0.208,0.156,0.636,0.400632
82500,0.251,0.174,0.575,0.463283
83000,0.202,0.165,0.633,0.408086
83500,0.226,0.174,0.599,0.429676
84000,0.211,0.171,0.618,0.425726
84500,0.217,0.165,0.618,0.428664
85000,0.232,0.165,0.602,0.444816
85500,0.180,0.174,0.645,0.400300
86000,0.177,0.168,0.654,0.389250
86500,0.193,0.144,0.664,0.393696
87000,0.223,0.131,0.645,0.402304
87500,0.220,0.138,0.642,0.406396
88000,0.287,0.122,0.590,0.450908
88500,0.242,0.107,0.651,0.402771
89000,0.269,0.110,0.621,0.406530
89500,0.208,0.135,0.657,0.399050
90000,0.239,0.131,0.630,0.427035
90500,0.205,0.180,0.615,0.422901
91000,0.217,0.159,0.624,0.423550
91500,0.235,0.153,0.612,0.415587
92000,0.245,0.171,0.584,0.433162
92500,0.269,0.165,0.566,0.445641
93000,0.254,0.147,0.599,0.425181
93500,0.257,0.116,0.627,0.404173
94000,0.260,0.131,0.609,0.401711
94500,0.278,0.104,0.618,0.405752
95000,0.260,0.089,0.651,0.383506
95500,0.291,0.061,0.648,0.379211
96000,0.315,0.089,0.596,0.402021
96500,0.297,0.144,0.560,0.432821
97000,0.254,0.131,0.615,0.427685
97500,0.165,0.141,0.694,0.362291
98000,0.214,0.156,0.630,0.419174
98500,0.190,0.190,0.621,0.416024
99000,0.193,0.174,0.633,0.411443
99500,0.223,0.193,0.584,0.441769
100000,0.208,0.138,0.654,0.399063
