time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.700,0.028,0.272,0.342839
48500,0.667,0.028,0.306,0.361550
49000,0.734,0.024,0.242,0.301932
49500,0.716,0.012,0.272,0.301915
50000,0.682,0.037,0.281,0.329850
50500,0.685,0.040,0.275,0.339219
51000,0.703,0.024,0.272,0.334159
51500,0.709,0.024,0.266,0.300418
52000,0.746,0.031,0.223,0.298495
52500,0.740,0.034,0.226,0.285481
53000,0.761,0.012,0.226,0.270786
53500,0.804,0.015,0.180,0.239215
54000,0.789,0.006,0.205,0.259591
54500,0.792,0.018,0.190,0.273480
55000,0.765,0.021,0.214,0.305966
55500,0.789,0.006,0.205,0.265023
56000,0.743,0.028,0.229,0.305541
56500,0.737,0.021,0.242,0.305838
57000,0.670,0.021,0.309,0.298649
57500,0.599,0.055,0.346,0.401024
58000,0.627,0.086,0.287,0.381150
58500,0.554,0.080,0.367,0.423916
59000,0.596,0.070,0.333,0.379763
59500,0.612,0.040,0.349,0.359385
60000,0.645,0.024,0.330,0.353664
60500,0.716,0.021,0.263,0.273912
61000,0.661,0.034,0.306,0.346256
61500,0.670,0.043,0.287,0.355014
62000,0.716,0.037,0.248,0.347963
62500,0.700,0.006,0.294,0.300504
63000,0.694,0.037,0.269,0.314903
63500,0.661,0.034,0.306,0.358360
64000,0.670,0.024,0.306,0.337855
64500,0.725,0.031,0.245,0.314838
65000,0.691,0.015,0.294,0.334280
65500,0.654,0.034,0.312,0.362690
66000,0.609,0.028,0.364,0.379471
66500,0.664,0.018,0.318,0.338035
67000,0.679,0.055,0.266,0.338487
67500,0.639,0.028,0.333,0.350247
68000,0.621,0.061,0.318,0.397819
68500,0.560,0.098,0.343,0.428139
69000,0.532,0.064,0.404,0.411693
69500,0.541,0.095,0.364,0.427290
70000,0.508,0.061,0.431,0.426481
70500,0.474,0.113,0.413,0.474013
71000,0.514,0.076,0.410,0.439801
71500,0.517,0.073,0.410,0.430993
72000,0.480,0.083,0.437,0.441283
72500,0.428,0.141,0.431,0.488344
73000,0.440,0.104,0.456,0.461562
73500,0.440,0.128,0.431,0.461324
74000,0.446,0.076,0.477,0.418356
74500,0.483,0.101,0.416,0.426966
75000,0.443,0.092,0.465,0.436241
75500,0.474,0.067,0.459,0.421906
76000,0.514,0.095,0.391,0.433520
76500,0.440,0.128,0.431,0.455689
77000,0.453,0.104,0.443,0.457849
77500,0.437,0.119,0.443,0.460082
78000,0.471,0.119,0.410,0.457379
78500,0.431,0.104,0.465,0.443981
79000,0.480,0.095,0.425,0.446626
79500,0.520,0.064,0.416,0.423233
80000,0.535,0.064,0.401,0.437419
80500,0.520,0.064,0.416,0.446310
81000,0.578,0.049,0.373,0.395972
81500,0.593,0.018,0.388,0.372682
82000,0.627,0.028,0.346,0.375360
82500,0.676,0.012,0.312,0.327111
83000,0.651,0.018,0.330,0.333145
83500,0.679,0.018,0.303,0.348257
84000,0.749,0.006,0.245,0.305415
84500,0.777,0.021,0.202,0.254403
85000,0.786,0.024,0.190,0.253828
85500,0.768,0.006,0.226,0.257932
86000,0.694,0.021,0.284,0.318461
86500,0.694,0.021,0.284,0.301972
87000,0.651,0.037,0.312,0.351827
87500,0.633,0.043,0.324,0.365845
88000,0.661,0.034,0.306,0.342047
88500,0.633,0.037,0.330,0.352347
89000,0.654,0.021,0.324,0.318084
89500,0.587,0.049,0.364,0.369363
90000,0.703,0.028,0.269,0.311058
90500,0.737,0.018,0.245,0.275512
91000,0.768,0.009,0.223,0.241695
91500,0.755,0.024,0.220,0.283094
92000,0.771,0.012,0.217,0.290291
92500,0.743,0.024,0.232,0.288781
93000,0.716,0.021,0.263,0.305845
93500,0.651,0.028,0.321,0.343348
94000,0.667,0.040,0.294,0.361096
94500,0.627,0.031,0.343,0.375637
95000,0.682,0.012,0.306,0.330532
95500,0.682,0.028,0.291,0.353062
96000,0.758,0.015,0.226,0.284548
96500,0.859,0.009,0.131,0.164659
97000,0.914,0.003,0.083,0.097394
97500,0.948,0.003,0.049,0.062930
98000,0.939,0.003,0.058,0.085031
98500,0.920,0.003,0.076,0.103307
99000,0.869,0.006,0.125,0.163805
99500,0.853,0.003,0.144,0.188373
100000,0.893,0.009,0.098,0.149129
