time,n_A+p,n_B,n_AB,avg_entropy_simp
54000,0.034,0.896,0.070,0.137851
54500,0.031,0.893,0.076,0.153896
55000,0.031,0.951,0.018,0.067676
55500,0.031,0.924,0.046,0.106238
56000,0.028,0.914,0.058,0.111861
56500,0.031,0.936,0.034,0.093220
57000,0.031,0.917,0.052,0.126901
57500,0.031,0.930,0.040,0.095116
58000,0.028,0.920,0.052,0.106880
58500,0.031,0.920,0.049,0.109796
59000,0.034,0.914,0.052,0.112011
59500,0.043,0.914,0.043,0.116486
60000,0.040,0.930,0.031,0.084106
60500,0.043,0.920,0.037,0.097890
61000,0.043,0.899,0.058,0.133388
61500,0.040,0.893,0.067,0.141668
62000,0.037,0.899,0.064,0.129517
62500,0.040,0.853,0.107,0.192489
63000,0.040,0.930,0.031,0.073949
63500,0.034,0.920,0.046,0.095215
64000,0.034,0.920,0.046,0.093101
64500,0.037,0.936,0.028,0.072366
65000,0.037,0.945,0.018,0.060134
65500,0.034,0.936,0.031,0.079821
66000,0.031,0.936,0.034,0.075650
66500,0.031,0.939,0.031,0.092588
67000,0.031,0.927,0.043,0.106895
67500,0.040,0.850,0.110,0.208428
68000,0.037,0.896,0.067,0.151187
68500,0.040,0.908,0.052,0.122992
69000,0.040,0.902,0.058,0.133549
69500,0.028,0.927,0.046,0.098664
70000,0.028,0.939,0.034,0.087017
70500,0.028,0.945,0.028,0.097538
71000,0.028,0.945,0.028,0.072082
71500,0.034,0.911,0.055,0.130957
72000,0.031,0.902,0.067,0.150182
72500,0.028,0.936,0.037,0.090150
73000,0.028,0.954,0.018,0.057980
73500,0.028,0.942,0.031,0.080352
74000,0.034,0.917,0.049,0.122037
74500,0.034,0.924,0.043,0.105959
75000,0.040,0.914,0.046,0.114026
75500,0.034,0.908,0.058,0.114548
76000,0.040,0.917,0.043,0.117515
76500,0.034,0.927,0.040,0.112201
77000,0.031,0.914,0.055,0.130429
77500,0.034,0.911,0.055,0.130659
78000,0.028,0.951,0.021,0.063234
78500,0.028,0.945,0.028,0.073528
79000,0.028,0.954,0.018,0.056602
79500,0.040,0.933,0.028,0.089278
80000,0.031,0.951,0.018,0.065342
80500,0.034,0.942,0.024,0.077345
81000,0.031,0.954,0.015,0.057593
81500,0.031,0.914,0.055,0.118336
82000,0.028,0.936,0.037,0.089617
82500,0.031,0.924,0.046,0.102536
83000,0.028,0.930,0.043,0.100550
83500,0.028,0.951,0.021,0.062777
84000,0.031,0.911,0.058,0.125635
84500,0.031,0.924,0.046,0.107920
85000,0.034,0.917,0.049,0.121571
85500,0.034,0.930,0.037,0.106166
86000,0.031,0.899,0.070,0.141062
86500,0.034,0.945,0.021,0.065610
87000,0.037,0.936,0.028,0.092483
87500,0.031,0.908,0.061,0.130803
88000,0.028,0.933,0.040,0.093140
88500,0.031,0.942,0.028,0.078076
89000,0.028,0.957,0.015,0.060382
89500,0.028,0.963,0.009,0.049600
90000,0.040,0.933,0.028,0.104897
90500,0.031,0.908,0.061,0.121830
91000,0.037,0.905,0.058,0.120382
91500,0.043,0.890,0.067,0.144016
92000,0.034,0.887,0.080,0.145976
92500,0.034,0.933,0.034,0.084286
93000,0.037,0.914,0.049,0.119767
93500,0.040,0.911,0.049,0.120633
94000,0.031,0.924,0.046,0.107421
94500,0.037,0.951,0.012,0.064254
95000,0.028,0.917,0.055,0.115129
95500,0.028,0.911,0.061,0.125260
96000,0.028,0.911,0.061,0.128257
96500,0.034,0.914,0.052,0.117271
97000,0.028,0.954,0.018,0.058312
97500,0.028,0.945,0.028,0.086857
98000,0.028,0.948,0.024,0.075079
98500,0.028,0.951,0.021,0.058123
99000,0.028,0.942,0.031,0.085022
99500,0.031,0.924,0.046,0.098125
100000,0.031,0.948,0.021,0.068783
