time,n_A+p,n_B,n_AB,avg_entropy_simp
85000,0.055,0.792,0.153,0.249968
85500,0.034,0.841,0.125,0.192140
86000,0.046,0.823,0.131,0.223079
86500,0.037,0.899,0.064,0.131011
87000,0.040,0.887,0.073,0.141510
87500,0.034,0.829,0.138,0.213208
88000,0.040,0.838,0.122,0.232402
88500,0.028,0.865,0.107,0.186511
89000,0.037,0.832,0.131,0.222283
89500,0.028,0.881,0.092,0.151043
90000,0.028,0.896,0.076,0.148767
90500,0.028,0.908,0.064,0.114954
91000,0.034,0.920,0.046,0.106160
91500,0.034,0.905,0.061,0.111387
92000,0.028,0.862,0.110,0.188883
92500,0.034,0.807,0.159,0.247864
93000,0.049,0.826,0.125,0.237524
93500,0.046,0.804,0.150,0.250226
94000,0.055,0.789,0.156,0.273600
94500,0.046,0.804,0.150,0.241550
95000,0.037,0.820,0.144,0.241525
95500,0.049,0.826,0.125,0.209799
96000,0.043,0.804,0.153,0.225260
96500,0.055,0.761,0.183,0.276812
97000,0.055,0.752,0.193,0.280908
97500,0.064,0.792,0.144,0.239816
98000,0.058,0.780,0.162,0.234088
98500,0.052,0.768,0.180,0.250369
99000,0.055,0.758,0.187,0.272568
99500,0.040,0.826,0.135,0.207541
100000,0.040,0.838,0.122,0.196318
