time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.343,0.116,0.541,0.433251
51000,0.339,0.116,0.544,0.453967
51500,0.385,0.113,0.502,0.463953
52000,0.385,0.141,0.474,0.486649
52500,0.312,0.168,0.520,0.446060
53000,0.321,0.159,0.520,0.461917
53500,0.343,0.177,0.480,0.484559
54000,0.346,0.128,0.526,0.465002
54500,0.263,0.119,0.618,0.399620
55000,0.333,0.125,0.541,0.444421
55500,0.327,0.162,0.511,0.472507
56000,0.355,0.144,0.502,0.478942
56500,0.352,0.153,0.495,0.469706
57000,0.339,0.128,0.532,0.450420
57500,0.373,0.116,0.511,0.438076
58000,0.352,0.110,0.538,0.428748
58500,0.346,0.159,0.495,0.461103
59000,0.355,0.125,0.520,0.451327
59500,0.367,0.104,0.529,0.429548
60000,0.407,0.080,0.514,0.448384
60500,0.413,0.067,0.520,0.431747
61000,0.388,0.061,0.550,0.412705
61500,0.407,0.080,0.514,0.436087
62000,0.394,0.116,0.489,0.457816
62500,0.343,0.138,0.520,0.454992
63000,0.352,0.177,0.471,0.485153
63500,0.297,0.183,0.520,0.440330
64000,0.343,0.150,0.508,0.456534
64500,0.309,0.180,0.511,0.485367
65000,0.361,0.144,0.495,0.456326
65500,0.437,0.095,0.468,0.441283
66000,0.428,0.095,0.477,0.438726
66500,0.453,0.116,0.431,0.453084
67000,0.428,0.104,0.468,0.443657
67500,0.480,0.064,0.456,0.428060
68000,0.532,0.052,0.416,0.404192
68500,0.532,0.046,0.422,0.429499
69000,0.596,0.058,0.346,0.402230
69500,0.514,0.058,0.428,0.411572
70000,0.511,0.058,0.431,0.418575
70500,0.471,0.058,0.471,0.410084
71000,0.495,0.086,0.419,0.437772
71500,0.480,0.104,0.416,0.453808
72000,0.339,0.153,0.508,0.454092
72500,0.410,0.135,0.456,0.457768
73000,0.428,0.067,0.505,0.412383
73500,0.453,0.080,0.468,0.419969
74000,0.388,0.076,0.535,0.424979
74500,0.453,0.095,0.453,0.431052
75000,0.465,0.101,0.434,0.467256
75500,0.495,0.098,0.407,0.450908
76000,0.572,0.046,0.382,0.402609
76500,0.609,0.034,0.358,0.388679
77000,0.474,0.064,0.462,0.421129
77500,0.486,0.095,0.419,0.451919
78000,0.477,0.064,0.459,0.434891
78500,0.477,0.055,0.468,0.438099
79000,0.370,0.076,0.554,0.432065
79500,0.382,0.125,0.492,0.447667
80000,0.434,0.159,0.407,0.489355
80500,0.443,0.116,0.440,0.473134
81000,0.401,0.116,0.483,0.461040
81500,0.440,0.061,0.498,0.431055
82000,0.413,0.113,0.474,0.452420
82500,0.355,0.125,0.520,0.454894
83000,0.336,0.138,0.526,0.459171
83500,0.373,0.125,0.502,0.445725
84000,0.376,0.101,0.523,0.436430
84500,0.474,0.080,0.446,0.444093
85000,0.422,0.110,0.468,0.441086
85500,0.492,0.092,0.416,0.429241
86000,0.474,0.080,0.446,0.435567
86500,0.498,0.067,0.434,0.421221
87000,0.505,0.067,0.428,0.422518
87500,0.477,0.064,0.459,0.424610
88000,0.523,0.076,0.401,0.422903
88500,0.486,0.064,0.450,0.437097
89000,0.492,0.046,0.462,0.411305
89500,0.428,0.098,0.474,0.461875
90000,0.349,0.119,0.532,0.434924
90500,0.367,0.125,0.508,0.454685
91000,0.404,0.092,0.505,0.455348
91500,0.336,0.122,0.541,0.454201
92000,0.336,0.162,0.502,0.475162
92500,0.336,0.122,0.541,0.431453
93000,0.318,0.168,0.514,0.475753
93500,0.275,0.193,0.532,0.467760
94000,0.315,0.183,0.502,0.459341
94500,0.272,0.193,0.535,0.452574
95000,0.229,0.278,0.492,0.498731
95500,0.235,0.263,0.502,0.480271
96000,0.272,0.232,0.495,0.466186
96500,0.193,0.266,0.541,0.451529
97000,0.242,0.297,0.462,0.467599
97500,0.278,0.281,0.440,0.485186
98000,0.300,0.211,0.489,0.451232
98500,0.312,0.168,0.520,0.447167
99000,0.355,0.110,0.535,0.413955
99500,0.401,0.083,0.517,0.419555
100000,0.456,0.086,0.459,0.453742
