time,n_A+p,n_B,n_AB,avg_entropy_simp
78000,0.037,0.829,0.135,0.209822
78500,0.046,0.813,0.141,0.223116
79000,0.040,0.875,0.086,0.154053
79500,0.034,0.878,0.089,0.141468
80000,0.040,0.850,0.110,0.181250
80500,0.037,0.884,0.080,0.149369
81000,0.031,0.838,0.131,0.213640
81500,0.037,0.850,0.113,0.211465
82000,0.031,0.847,0.122,0.201683
82500,0.028,0.869,0.104,0.180706
83000,0.040,0.832,0.128,0.233011
83500,0.049,0.832,0.119,0.210858
84000,0.028,0.832,0.141,0.193153
84500,0.043,0.795,0.162,0.248061
85000,0.034,0.826,0.141,0.216163
85500,0.031,0.856,0.113,0.185275
86000,0.031,0.872,0.098,0.182172
86500,0.028,0.850,0.122,0.184322
87000,0.037,0.869,0.095,0.181537
87500,0.040,0.832,0.128,0.230465
88000,0.028,0.838,0.135,0.212848
88500,0.028,0.856,0.116,0.192613
89000,0.037,0.832,0.131,0.218217
89500,0.037,0.862,0.101,0.165531
90000,0.037,0.841,0.122,0.185859
90500,0.037,0.826,0.138,0.205645
91000,0.043,0.853,0.104,0.160864
91500,0.049,0.835,0.116,0.187857
92000,0.043,0.807,0.150,0.229565
92500,0.067,0.826,0.107,0.190542
93000,0.064,0.801,0.135,0.220784
93500,0.067,0.838,0.095,0.204721
94000,0.043,0.847,0.110,0.195118
94500,0.037,0.847,0.116,0.211608
95000,0.037,0.859,0.104,0.197181
95500,0.031,0.872,0.098,0.162723
96000,0.049,0.813,0.138,0.233034
96500,0.067,0.768,0.165,0.255638
97000,0.061,0.817,0.122,0.220744
97500,0.037,0.804,0.159,0.233597
98000,0.034,0.844,0.122,0.192552
98500,0.040,0.817,0.144,0.227163
99000,0.043,0.853,0.104,0.178858
99500,0.034,0.810,0.156,0.234716
100000,0.031,0.844,0.125,0.203847
