time,n_A+p,n_B,n_AB,avg_entropy_simp
83500,0.508,0.269,0.223,0.346073
84000,0.489,0.263,0.248,0.368908
84500,0.517,0.226,0.257,0.341560
85000,0.535,0.245,0.220,0.316986
85500,0.538,0.245,0.217,0.338199
86000,0.492,0.266,0.242,0.358803
86500,0.495,0.217,0.287,0.380170
87000,0.569,0.196,0.235,0.314473
87500,0.642,0.171,0.187,0.273197
88000,0.618,0.144,0.239,0.298387
88500,0.639,0.153,0.208,0.294196
89000,0.661,0.116,0.223,0.289034
89500,0.706,0.092,0.202,0.271400
90000,0.682,0.110,0.208,0.303207
90500,0.731,0.086,0.183,0.256398
91000,0.758,0.086,0.156,0.227390
91500,0.810,0.046,0.144,0.205099
92000,0.847,0.034,0.119,0.194294
92500,0.914,0.018,0.067,0.116334
93000,0.893,0.028,0.080,0.161014
93500,0.951,0.003,0.046,0.062022
94000,0.976,0.000,0.024,0.030486
94500,0.976,0.000,0.024,0.033045
95000,0.997,0.000,0.003,0.003541
95500,0.997,0.000,0.003,0.003541
96000,0.997,0.000,0.003,0.003541
96500,1.000,0.000,0.000,0.000000
