time,n_A+p,n_B,n_AB,avg_entropy_simp
69500,0.034,0.902,0.064,0.153986
70000,0.037,0.905,0.058,0.134442
70500,0.046,0.917,0.037,0.111607
71000,0.040,0.896,0.064,0.160842
71500,0.040,0.911,0.049,0.112893
72000,0.046,0.902,0.052,0.112559
72500,0.046,0.905,0.049,0.128483
73000,0.040,0.878,0.083,0.155590
73500,0.049,0.896,0.055,0.118988
74000,0.031,0.905,0.064,0.130741
74500,0.040,0.924,0.037,0.113226
75000,0.040,0.930,0.031,0.104863
75500,0.040,0.927,0.034,0.102375
76000,0.040,0.917,0.043,0.104731
76500,0.040,0.859,0.101,0.172392
77000,0.040,0.890,0.070,0.159400
77500,0.061,0.869,0.070,0.179979
78000,0.040,0.899,0.061,0.122434
78500,0.037,0.908,0.055,0.131526
79000,0.040,0.896,0.064,0.165638
79500,0.031,0.890,0.080,0.165406
80000,0.031,0.933,0.037,0.094242
80500,0.031,0.933,0.037,0.096523
81000,0.031,0.917,0.052,0.120355
81500,0.040,0.939,0.021,0.089164
82000,0.031,0.939,0.031,0.091129
82500,0.031,0.930,0.040,0.098954
83000,0.031,0.930,0.040,0.096480
83500,0.031,0.924,0.046,0.099319
84000,0.031,0.917,0.052,0.113881
84500,0.037,0.908,0.055,0.123864
85000,0.034,0.936,0.031,0.097050
85500,0.031,0.927,0.043,0.114680
86000,0.031,0.942,0.028,0.085104
86500,0.049,0.902,0.049,0.142857
87000,0.034,0.920,0.046,0.105036
87500,0.031,0.942,0.028,0.085900
88000,0.037,0.905,0.058,0.133781
88500,0.031,0.942,0.028,0.079528
89000,0.034,0.927,0.040,0.107453
89500,0.034,0.917,0.049,0.127573
90000,0.034,0.933,0.034,0.101275
90500,0.034,0.951,0.015,0.071034
91000,0.037,0.924,0.040,0.115502
91500,0.034,0.927,0.040,0.106444
92000,0.037,0.924,0.040,0.108240
92500,0.034,0.902,0.064,0.133988
93000,0.037,0.917,0.046,0.113158
93500,0.034,0.920,0.046,0.103043
94000,0.037,0.890,0.073,0.147244
94500,0.031,0.884,0.086,0.163981
95000,0.034,0.917,0.049,0.101907
95500,0.031,0.902,0.067,0.131348
96000,0.034,0.930,0.037,0.103055
96500,0.034,0.908,0.058,0.137267
97000,0.034,0.908,0.058,0.150710
97500,0.031,0.920,0.049,0.102598
98000,0.034,0.933,0.034,0.106444
98500,0.046,0.896,0.058,0.134837
99000,0.043,0.893,0.064,0.151871
99500,0.037,0.917,0.046,0.119421
100000,0.037,0.927,0.037,0.101668
