time,n_A+p,n_B,n_AB,avg_entropy_simp
71500,0.479,0.095,0.426,0.479737
72000,0.438,0.107,0.455,0.499823
72500,0.355,0.091,0.554,0.485149
73000,0.310,0.207,0.483,0.533104
73500,0.211,0.285,0.504,0.519835
74000,0.293,0.211,0.496,0.528171
74500,0.384,0.161,0.455,0.522564
75000,0.322,0.161,0.517,0.494597
75500,0.376,0.194,0.430,0.542925
76000,0.434,0.107,0.459,0.495844
76500,0.393,0.132,0.475,0.500530
77000,0.376,0.157,0.467,0.526400
77500,0.310,0.157,0.533,0.515964
78000,0.314,0.161,0.525,0.491755
78500,0.277,0.202,0.521,0.491547
79000,0.219,0.256,0.525,0.513072
79500,0.343,0.211,0.446,0.542271
80000,0.347,0.194,0.459,0.543884
80500,0.331,0.244,0.426,0.554034
81000,0.269,0.169,0.562,0.486091
81500,0.434,0.140,0.426,0.505091
82000,0.459,0.087,0.455,0.466334
82500,0.459,0.120,0.421,0.486400
83000,0.413,0.099,0.488,0.497767
83500,0.393,0.161,0.446,0.518566
84000,0.380,0.149,0.471,0.507775
84500,0.384,0.120,0.496,0.507034
85000,0.326,0.091,0.583,0.457291
85500,0.269,0.140,0.591,0.465841
86000,0.339,0.112,0.550,0.472388
86500,0.372,0.140,0.488,0.512407
87000,0.335,0.149,0.517,0.502708
87500,0.401,0.112,0.488,0.498417
88000,0.355,0.124,0.521,0.497820
88500,0.384,0.128,0.488,0.500850
89000,0.393,0.116,0.492,0.497862
89500,0.397,0.128,0.475,0.520876
90000,0.351,0.153,0.496,0.507961
90500,0.368,0.161,0.471,0.519895
91000,0.388,0.132,0.479,0.513630
91500,0.380,0.116,0.504,0.506063
92000,0.360,0.128,0.512,0.492961
92500,0.463,0.091,0.446,0.492922
93000,0.380,0.190,0.430,0.531378
93500,0.289,0.223,0.488,0.526864
94000,0.256,0.202,0.541,0.498073
94500,0.298,0.198,0.504,0.520770
95000,0.211,0.285,0.504,0.512667
95500,0.256,0.236,0.508,0.526117
96000,0.231,0.211,0.558,0.482300
96500,0.264,0.236,0.500,0.528955
97000,0.256,0.174,0.570,0.487498
97500,0.248,0.219,0.533,0.516627
98000,0.339,0.231,0.430,0.543785
98500,0.360,0.194,0.446,0.525204
99000,0.355,0.194,0.450,0.540726
99500,0.281,0.223,0.496,0.531674
100000,0.194,0.264,0.541,0.491003
