time,n_A+p,n_B,n_AB,avg_entropy_simp
47000,0.045,0.917,0.037,0.110401
47500,0.050,0.884,0.066,0.184905
48000,0.050,0.893,0.058,0.153776
48500,0.029,0.917,0.054,0.119704
49000,0.037,0.926,0.037,0.113790
49500,0.029,0.893,0.079,0.179183
50000,0.037,0.934,0.029,0.101671
50500,0.041,0.950,0.008,0.071453
51000,0.029,0.930,0.041,0.123427
51500,0.029,0.917,0.054,0.134187
52000,0.054,0.868,0.079,0.198455
52500,0.045,0.926,0.029,0.115531
53000,0.041,0.901,0.058,0.160657
53500,0.066,0.880,0.054,0.192909
54000,0.070,0.860,0.070,0.229451
54500,0.033,0.864,0.103,0.226529
55000,0.029,0.942,0.029,0.095970
55500,0.037,0.901,0.062,0.166051
56000,0.037,0.921,0.041,0.133568
56500,0.029,0.901,0.070,0.175182
57000,0.029,0.913,0.058,0.139380
57500,0.029,0.950,0.021,0.080298
58000,0.033,0.938,0.029,0.091588
58500,0.041,0.930,0.029,0.117865
59000,0.033,0.926,0.041,0.134853
59500,0.033,0.909,0.058,0.136674
60000,0.029,0.926,0.045,0.116752
60500,0.033,0.946,0.021,0.078471
61000,0.037,0.913,0.050,0.133644
61500,0.033,0.893,0.074,0.182515
62000,0.037,0.934,0.029,0.120596
62500,0.033,0.946,0.021,0.086540
63000,0.029,0.934,0.037,0.119083
63500,0.037,0.946,0.017,0.088109
64000,0.037,0.872,0.091,0.191616
64500,0.037,0.917,0.045,0.131341
65000,0.041,0.930,0.029,0.125891
65500,0.050,0.917,0.033,0.141441
66000,0.045,0.909,0.045,0.139681
66500,0.041,0.930,0.029,0.099215
67000,0.083,0.831,0.087,0.243266
67500,0.058,0.855,0.087,0.214510
68000,0.066,0.806,0.128,0.266122
68500,0.058,0.901,0.041,0.147003
69000,0.033,0.917,0.050,0.123806
69500,0.037,0.909,0.054,0.134832
70000,0.045,0.926,0.029,0.114484
70500,0.066,0.860,0.074,0.221446
71000,0.045,0.847,0.107,0.247227
71500,0.037,0.872,0.091,0.176133
72000,0.029,0.950,0.021,0.076467
72500,0.033,0.909,0.058,0.141681
73000,0.029,0.959,0.012,0.069664
73500,0.037,0.905,0.058,0.138329
74000,0.037,0.921,0.041,0.117536
74500,0.037,0.938,0.025,0.095577
75000,0.050,0.893,0.058,0.173599
75500,0.041,0.946,0.012,0.078506
76000,0.041,0.930,0.029,0.113079
76500,0.033,0.942,0.025,0.097570
77000,0.033,0.938,0.029,0.104672
77500,0.029,0.934,0.037,0.100742
78000,0.029,0.934,0.037,0.099159
78500,0.033,0.942,0.025,0.096005
79000,0.029,0.967,0.004,0.051093
79500,0.041,0.942,0.017,0.096160
80000,0.066,0.884,0.050,0.198432
80500,0.058,0.868,0.074,0.213794
81000,0.041,0.909,0.050,0.157606
81500,0.033,0.934,0.033,0.115478
82000,0.033,0.921,0.045,0.130507
82500,0.037,0.917,0.045,0.122284
83000,0.041,0.930,0.029,0.099050
83500,0.033,0.959,0.008,0.058591
84000,0.054,0.880,0.066,0.182273
84500,0.058,0.901,0.041,0.160288
85000,0.033,0.938,0.029,0.109231
85500,0.074,0.864,0.062,0.208182
86000,0.045,0.888,0.066,0.178882
86500,0.037,0.905,0.058,0.159033
87000,0.029,0.963,0.008,0.065804
87500,0.029,0.905,0.066,0.160693
88000,0.058,0.897,0.045,0.172695
88500,0.041,0.934,0.025,0.105097
89000,0.041,0.888,0.070,0.185279
89500,0.033,0.930,0.037,0.128913
90000,0.029,0.950,0.021,0.083071
90500,0.033,0.934,0.033,0.101436
91000,0.037,0.938,0.025,0.098267
91500,0.033,0.913,0.054,0.150948
92000,0.062,0.893,0.045,0.176698
92500,0.041,0.917,0.041,0.131631
93000,0.041,0.926,0.033,0.125219
93500,0.045,0.921,0.033,0.136692
94000,0.029,0.950,0.021,0.073765
94500,0.037,0.901,0.062,0.154147
95000,0.033,0.930,0.037,0.109669
95500,0.033,0.893,0.074,0.147213
96000,0.083,0.822,0.095,0.260519
96500,0.058,0.831,0.112,0.265338
97000,0.041,0.921,0.037,0.127369
97500,0.037,0.880,0.083,0.186586
98000,0.062,0.897,0.041,0.159446
98500,0.045,0.897,0.058,0.159490
99000,0.074,0.831,0.095,0.260556
99500,0.062,0.864,0.074,0.201971
100000,0.050,0.921,0.029,0.124583
